,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
3871,138895739,651238,2022-03-19 18:52:56,2022-03-19 19:06:16,Kurkowa / Dubois,Poniatowskiego / Oleśnicka,14
3872,138896082,57651,2022-03-19 18:57:06,2022-03-19 19:07:55,Grabiszyńska / Magazynierska (Corte Verona),Klecińska / Duńska,11
3873,138896864,651209,2022-03-19 19:09:15,2022-03-19 19:09:38,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),1
3874,138896952,650386,2022-03-19 19:10:37,2022-03-19 19:10:59,Rynek,Rynek,1
3875,138896477,650599,2022-03-19 19:03:02,2022-03-19 19:11:34,al. Armii Krajowej / Borowska,Ślężna / Kamienna (Uniw. Ekonomiczny),9
3876,138896183,650016,2022-03-19 18:58:38,2022-03-19 19:11:53,Jedności Narodowej / Wyszyńskiego,Piaskowa / św. Ducha,14
3877,138896008,651356,2022-03-19 18:55:58,2022-03-19 19:11:59,Poza stacją,Poza stacją,17
3878,138896391,650201,2022-03-19 19:01:51,2022-03-19 19:12:02,Poza stacją,Poza stacją,11
3879,138896568,651029,2022-03-19 19:04:26,2022-03-19 19:12:34,Poza stacją,Marca Polo (Olimpia Port),9
3880,138896351,651107,2022-03-19 19:01:16,2022-03-19 19:12:38,Jedności Narodowej / Wyszyńskiego,Wita Stwosza / Szewska,12
3881,138896580,650431,2022-03-19 19:04:33,2022-03-19 19:12:38,Poza stacją,Marca Polo (Olimpia Port),9
3882,138896781,57631,2022-03-19 19:07:41,2022-03-19 19:13:02,Poza stacją,Żmigrodzka / Marino,6
3883,138895526,650407,2022-03-19 18:50:20,2022-03-19 19:13:09,Centrum Handlowe Auchan Bielany,Wałbrzyska - pętla tramwajowa,23
3884,138896559,650010,2022-03-19 19:04:18,2022-03-19 19:13:25,Świeradowska (Ferio Gaj ),Gazowa / Międzyleska,10
3885,138895557,651526,2022-03-19 18:50:34,2022-03-19 19:13:31,Centrum Handlowe Auchan Bielany,Wałbrzyska - pętla tramwajowa,23
3886,138896547,57361,2022-03-19 19:04:05,2022-03-19 19:13:51,Świeradowska (Ferio Gaj ),Gazowa / Międzyleska,10
3887,138896092,651167,2022-03-19 18:57:20,2022-03-19 19:14:02,Krzycka / Aleja Karkonoska (Park Południowy),"Dworzec Główny, południe",17
3888,138896731,650876,2022-03-19 19:06:54,2022-03-19 19:14:06,Kościuszki / Komuny Paryskiej / Zgodna,Świdnicka / Piłsudskiego (Hotel Scandic),8
3889,138896413,650672,2022-03-19 19:02:08,2022-03-19 19:14:10,Bezpieczna/Jugosławiańska,Kamieńskiego / Jutrosińska,13
3890,138896007,57955,2022-03-19 18:55:57,2022-03-19 19:14:13,Poza stacją,Powstańców Śląskich/Orla,19
3891,138895966,57018,2022-03-19 18:55:26,2022-03-19 19:14:16,Szewska / Kazimierza Wielkiego ,Legnicka (Park Magnolia),19
3892,138896471,651334,2022-03-19 19:03:00,2022-03-19 19:14:23,Olszewskiego / Spółdzielcza,Wróblewskiego (ZOO),12
3893,138896458,57185,2022-03-19 19:02:46,2022-03-19 19:14:26,Dworzec Główny ,Pereca / Grabiszyńska,12
3894,138896714,650306,2022-03-19 19:06:40,2022-03-19 19:14:29,Poza stacją,Poza stacją,8
3895,138896669,57260,2022-03-19 19:05:44,2022-03-19 19:14:33,Poza stacją,Poza stacją,9
3896,138896440,650012,2022-03-19 19:02:24,2022-03-19 19:14:38,Olszewskiego / Spółdzielcza,Wróblewskiego (ZOO),13
3897,138896414,650588,2022-03-19 19:02:09,2022-03-19 19:14:50,Wita Stwosza / Szewska,Szewska / Kazimierza Wielkiego ,13
3898,138896681,57755,2022-03-19 19:06:01,2022-03-19 19:15:13,Plac Dominikański (Galeria Dominikańska),Poniatowskiego / Oleśnicka,10
3899,138896150,650844,2022-03-19 18:58:05,2022-03-19 19:15:43,Aleja Kromera,Walońska (Angel Poland Group),18
3900,138897216,57386,2022-03-19 19:14:51,2022-03-19 19:17:06,Wita Stwosza / Szewska,Plac Uniwersytecki (UWr),3
3901,138896412,57173,2022-03-19 19:02:08,2022-03-19 19:17:09,Wyszyńskiego / Szczytnicka,Aleja Kromera,16
3902,138896741,650714,2022-03-19 19:06:59,2022-03-19 19:17:16,Powstańców Śląskich (Arkady Wrocławskie),pl. Orląt Lwowskich,11
3903,138895225,650854,2022-03-19 18:46:32,2022-03-19 19:17:48,al. Armii Krajowej / Bardzka,Bardzka (cmentarz),32
3904,138897024,651102,2022-03-19 19:11:50,2022-03-19 19:17:54,Wita Stwosza / Szewska,Plac Świętego Macieja / Trzebnicka,7
3905,138896927,650141,2022-03-19 19:10:20,2022-03-19 19:18:04,Poza stacją,Poza stacją,8
3906,138897073,57409,2022-03-19 19:12:36,2022-03-19 19:19:25,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),7
3907,138897037,57822,2022-03-19 19:11:59,2022-03-19 19:19:28,Marca Polo (Olimpia Port),Bacciarellego / pętla autobusowa,8
3908,138896638,650587,2022-03-19 19:05:22,2022-03-19 19:20:14,Stacyjna (Dworzec Mikołajów),Plac Legionów,15
3909,138896576,650358,2022-03-19 19:04:31,2022-03-19 19:20:15,Stacyjna (Dworzec Mikołajów),Plac Legionów,16
3910,138897223,650183,2022-03-19 19:15:00,2022-03-19 19:20:45,Kazimierza Wielkiego (Helios),Wita Stwosza / Szewska,6
3911,138897537,57738,2022-03-19 19:19:49,2022-03-19 19:20:46,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,1
3912,138896642,651115,2022-03-19 19:05:23,2022-03-19 19:21:34,Plac Dominikański (Galeria Dominikańska),Wyszyńskiego / Szczytnicka,17
3913,138896554,57644,2022-03-19 19:04:13,2022-03-19 19:22:06,Plac Świętego Macieja / Trzebnicka,Żeromskiego / Kluczborska,18
3914,138897674,57521,2022-03-19 19:21:55,2022-03-19 19:22:37,Wita Stwosza / Szewska,Wita Stwosza / Szewska,1
3915,138896742,651238,2022-03-19 19:07:02,2022-03-19 19:22:42,Poniatowskiego / Oleśnicka,Wita Stwosza / Szewska,16
3916,138897368,650431,2022-03-19 19:17:23,2022-03-19 19:22:43,Marca Polo (Olimpia Port),Mickiewicza / pętla tramwajowa,6
3917,138897355,651029,2022-03-19 19:17:14,2022-03-19 19:22:46,Marca Polo (Olimpia Port),Mickiewicza / pętla tramwajowa,6
3918,138896887,57170,2022-03-19 19:09:43,2022-03-19 19:22:51,Rakowiecka,al. Armii Krajowej / Tarnogajska,14
3919,138895314,650432,2022-03-19 18:47:33,2022-03-19 19:23:00,Buforowa - Vivaldiego,Buforowa - Vivaldiego,36
3920,138896359,650978,2022-03-19 19:01:27,2022-03-19 19:23:13,Promenady Wrocławskie,Rynek,22
3921,138897219,650061,2022-03-19 19:14:52,2022-03-19 19:23:28,Kamienna / Borowska (Aquapark),Nyska / Jesionowa,9
3922,138897046,650048,2022-03-19 19:12:07,2022-03-19 19:23:30,Gajowicka,al. Armii Krajowej / Borowska,12
3923,138896869,57994,2022-03-19 19:09:21,2022-03-19 19:23:53,Walońska (Angel Poland Group),Poniatowskiego / Oleśnicka,15
3924,138894138,651233,2022-03-19 18:31:27,2022-03-19 19:24:06,Wróblewskiego (ZOO),Plac Uniwersytecki (UWr),53
3925,138897284,651277,2022-03-19 19:16:03,2022-03-19 19:24:17,Plac Dominikański (Galeria Dominikańska),Plac Grunwaldzki / Polaka,9
3926,138897353,650324,2022-03-19 19:17:10,2022-03-19 19:24:39,Krzycka / Aleja Karkonoska (Park Południowy),Racławicka / Rymarska,8
3927,138897401,650112,2022-03-19 19:17:47,2022-03-19 19:24:43,Krzycka / Aleja Karkonoska (Park Południowy),Racławicka / Rymarska,7
3928,138895273,650562,2022-03-19 18:47:01,2022-03-19 19:24:53,Drobnera / Dubois,Plac Jana Pawła II (Akademia Muzyczna),38
3929,138897364,650022,2022-03-19 19:17:20,2022-03-19 19:24:53,Krzycka / Aleja Karkonoska (Park Południowy),Racławicka / Rymarska,8
3930,138887950,651234,2022-03-19 17:16:00,2022-03-19 19:25:08,Legnicka / Wejherowska,Legnicka / Wejherowska,130
3931,138888077,651368,2022-03-19 17:17:36,2022-03-19 19:25:14,Legnicka / Wejherowska,Legnicka / Wejherowska,128
3932,138888070,57223,2022-03-19 17:17:33,2022-03-19 19:25:24,Legnicka / Wejherowska,Legnicka / Wejherowska,128
3933,138889528,650464,2022-03-19 17:33:31,2022-03-19 19:25:31,Pilczycka / Kozanowska,Legnicka / Wejherowska,112
3934,138896898,650210,2022-03-19 19:09:53,2022-03-19 19:25:41,Dyrekcyjna / Borowska (Wroclavia),Ślężna / pętla tramwajowa,16
3935,138897322,650403,2022-03-19 19:16:38,2022-03-19 19:25:53,Nyska / Jesionowa,"Dworzec Główny, południe",10
3936,138897453,57451,2022-03-19 19:18:32,2022-03-19 19:26:22,Grota-Roweckiego / Parafialna,Borowska (Uniw. Szpital Kliniczny),8
3937,138897423,57926,2022-03-19 19:18:09,2022-03-19 19:26:29,Grota-Roweckiego / Parafialna,Borowska (Uniw. Szpital Kliniczny),9
3938,138897034,650377,2022-03-19 19:11:57,2022-03-19 19:26:31,Rondo Reagana,Wróblewskiego (Teki),15
3939,138897138,57941,2022-03-19 19:13:33,2022-03-19 19:26:53,Popowice,Popowice,14
3940,138897057,650694,2022-03-19 19:12:14,2022-03-19 19:27:16,Legnicka (Park Magnolia),Poza stacją,16
3941,138896689,650270,2022-03-19 19:06:11,2022-03-19 19:27:19,Plac Grunwaldzki / Polaka,Krakowska / Leroy Merlin,22
3942,138896997,57839,2022-03-19 19:11:25,2022-03-19 19:27:28,Rynek,Grabiszyńska / Stalowa,17
3943,138897416,650363,2022-03-19 19:18:04,2022-03-19 19:27:31,Aleja Kromera,Krzywoustego / Korona,10
3944,138898008,57286,2022-03-19 19:27:13,2022-03-19 19:27:47,Poza stacją,Poza stacją,1
3945,138897050,651527,2022-03-19 19:12:10,2022-03-19 19:28:25,Kościuszki / Pułaskiego,Rynek,17
3946,138897991,651484,2022-03-19 19:27:03,2022-03-19 19:28:29,Obornicka / Bałtycka,Bałtycka / Żmigrodzka,2
3947,138897031,651224,2022-03-19 19:11:55,2022-03-19 19:28:36,Kościuszki / Pułaskiego,Rynek,17
3948,138897965,651154,2022-03-19 19:26:36,2022-03-19 19:29:40,Rondo Reagana,Plac Grunwaldzki (DS Ołówek),4
3949,138898150,57904,2022-03-19 19:29:16,2022-03-19 19:29:47,Dworzec Główny ,Dworzec Główny ,1
3950,138897652,57385,2022-03-19 19:21:33,2022-03-19 19:30:22,Rondo Reagana,Wróblewskiego (ZOO),9
3951,138897660,57973,2022-03-19 19:21:42,2022-03-19 19:30:34,Rondo Reagana,Wróblewskiego (ZOO),9
3952,138897658,57105,2022-03-19 19:21:41,2022-03-19 19:30:44,Śrubowa / Strzegomska,Fabryczna / Wagonowa,10
3953,138897746,650968,2022-03-19 19:23:07,2022-03-19 19:31:05,Wita Stwosza / Szewska,Piaskowa / św. Ducha,8
3954,138896121,57726,2022-03-19 18:57:35,2022-03-19 19:31:43,"Dworzec Główny, południe",Poza stacją,35
3955,138897634,651285,2022-03-19 19:21:14,2022-03-19 19:32:05,Kościuszki / Komuny Paryskiej / Zgodna,Plac Grunwaldzki / Polaka,11
3956,138897640,651520,2022-03-19 19:21:20,2022-03-19 19:32:17,Bacciarellego / pętla autobusowa,Wróblewskiego (Teki),11
3957,138889505,651309,2022-03-19 17:33:17,2022-03-19 19:32:26,"Dworzec Główny, południe",Sołtysowicka / Redycka,120
3958,138897653,651203,2022-03-19 19:21:34,2022-03-19 19:32:28,"Dworzec Główny, południe",al. Armii Krajowej / Bardzka,11
3959,138897941,57999,2022-03-19 19:26:05,2022-03-19 19:32:39,Ślężna / pętla tramwajowa,al. Karkonoska / Jeździecka,7
3960,138897428,57824,2022-03-19 19:18:12,2022-03-19 19:32:42,Powstańców Śląskich (Arkady Wrocławskie),Krakowska / Leroy Merlin,15
3961,138897704,57616,2022-03-19 19:22:25,2022-03-19 19:32:46,Piaskowa / św. Ducha,Jedności Narodowej / Wyszyńskiego,11
3962,138897748,651082,2022-03-19 19:23:08,2022-03-19 19:33:28,Rynek,Młodych Techników,11
3963,138897229,57867,2022-03-19 19:15:04,2022-03-19 19:33:30,Powstańców Śląskich/Orla,Krzycka / Aleja Karkonoska (Park Południowy),19
3964,138896450,57259,2022-03-19 19:02:35,2022-03-19 19:33:47,Poza stacją,Poza stacją,32
3965,138897199,650990,2022-03-19 19:14:36,2022-03-19 19:34:05,Żmigrodzka / Broniewskiego,Poza stacją,20
3966,138897214,650253,2022-03-19 19:14:49,2022-03-19 19:34:09,Żmigrodzka / Broniewskiego,Poza stacją,20
3967,138898052,650270,2022-03-19 19:27:59,2022-03-19 19:34:16,Krakowska / Leroy Merlin,Krakowska / Leroy Merlin,7
3968,138866160,650409,2022-03-19 13:34:34,2022-03-19 19:34:20,Przyjaźni / Karkonoska,Przyjaźni / Karkonoska,360
3969,138895174,57093,2022-03-19 18:45:53,2022-03-19 19:34:28,al. Armii Krajowej / Bardzka,Nyska / Jesionowa,49
3970,138898129,57170,2022-03-19 19:28:59,2022-03-19 19:34:36,al. Armii Krajowej / Tarnogajska,al. Armii Krajowej / Bardzka,6
3971,138897971,57843,2022-03-19 19:26:44,2022-03-19 19:34:40,Drzewieckiego / Dedala,Hermanowska / Kołobrzeska,8
3972,138898116,57347,2022-03-19 19:28:48,2022-03-19 19:35:08,al. Karkonoska / Jeździecka,Przyjaźni / Karkonoska,7
3973,138897713,650141,2022-03-19 19:22:36,2022-03-19 19:35:15,Poza stacją,Plac Dominikański (Galeria Dominikańska),13
3974,138897614,651101,2022-03-19 19:20:53,2022-03-19 19:35:32,Powstańcow Śląskich / Aleja Hallera,Rynek,15
3975,138898081,57399,2022-03-19 19:28:24,2022-03-19 19:35:34,al. Karkonoska / Jeździecka,Przyjaźni / Karkonoska,8
3976,138895563,57767,2022-03-19 18:50:37,2022-03-19 19:35:44,Krakowska / Leroy Merlin,al. Karkonoska / Jeździecka,46
3977,138897724,57644,2022-03-19 19:22:44,2022-03-19 19:36:00,Żeromskiego / Kluczborska,Drobnera / Dubois,14
3978,138898016,650500,2022-03-19 19:27:20,2022-03-19 19:36:11,Szewska / Kazimierza Wielkiego ,Walońska (Angel Poland Group),9
3979,138898001,650749,2022-03-19 19:27:07,2022-03-19 19:36:15,Szewska / Kazimierza Wielkiego ,Walońska (Angel Poland Group),10
3980,138897597,57996,2022-03-19 19:20:38,2022-03-19 19:36:29,Jagodzińska / Buforowa,al. Armii Krajowej / Borowska,16
3981,138897576,650171,2022-03-19 19:20:22,2022-03-19 19:36:33,Plac Grunwaldzki (DS Ołówek),Wróblewskiego (Teki),17
3982,138884929,57510,2022-03-19 16:41:39,2022-03-19 19:37:01,Drobnera / Plac Bema,Drobnera / Plac Bema,176
3983,138896750,650517,2022-03-19 19:07:13,2022-03-19 19:37:01,Dyrekcyjna / Borowska (Wroclavia),Kamienna / Tomaszowska,30
3984,138898391,57507,2022-03-19 19:33:31,2022-03-19 19:37:03,Ślężna / Kamienna (Uniw. Ekonomiczny),Dyrekcyjna / Borowska (Wroclavia),4
3985,138898514,650098,2022-03-19 19:35:46,2022-03-19 19:37:08,al. Armii Krajowej / Tarnogajska,al. Armii Krajowej / Tarnogajska,2
3986,138898597,57471,2022-03-19 19:37:00,2022-03-19 19:37:33,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),1
3987,138898013,651356,2022-03-19 19:27:15,2022-03-19 19:37:48,Poza stacją,Rynek,11
3988,138897855,651463,2022-03-19 19:24:49,2022-03-19 19:38:15,Rondo Reagana,Promenady Wrocławskie,14
3989,138898271,650714,2022-03-19 19:31:35,2022-03-19 19:38:15,pl. Orląt Lwowskich,Świdnicka / Piłsudskiego (Hotel Scandic),7
3990,138897639,57984,2022-03-19 19:21:18,2022-03-19 19:38:17,Dworzec Główny ,Dyrekcyjna / Borowska (Wroclavia),17
3991,138897697,57908,2022-03-19 19:22:18,2022-03-19 19:38:22,Legnicka / Młodych Techników,Zaporoska / Gajowicka,17
3992,138898634,650501,2022-03-19 19:37:37,2022-03-19 19:39:24,Stabłowicka / Główna ,Stabłowicka / Główna ,2
3993,138898258,650603,2022-03-19 19:31:20,2022-03-19 19:39:52,Poza stacją,Legnicka (Park Magnolia),9
3994,138898236,650687,2022-03-19 19:31:02,2022-03-19 19:39:54,Fabryczna / Wagonowa,Śrubowa / Strzegomska,9
3995,138898251,650696,2022-03-19 19:31:12,2022-03-19 19:40:10,Mickiewicza / pętla tramwajowa,Marca Polo (Olimpia Port),9
3996,138898779,650413,2022-03-19 19:39:54,2022-03-19 19:40:15,Kołłątaja / Podwale,Kołłątaja / Podwale,1
3997,138897985,650260,2022-03-19 19:26:57,2022-03-19 19:40:19,Borowska (Uniw. Szpital Kliniczny),Dyrekcyjna / Borowska (Wroclavia),14
3998,138898325,650844,2022-03-19 19:32:30,2022-03-19 19:40:32,Walońska (Angel Poland Group),Plac Dominikański (Galeria Dominikańska),9
3999,138898844,650413,2022-03-19 19:40:48,2022-03-19 19:41:13,Kołłątaja / Podwale,Kołłątaja / Podwale,1
4000,138898802,651356,2022-03-19 19:40:12,2022-03-19 19:41:29,Rynek,Poza stacją,2
4001,138897818,57018,2022-03-19 19:24:19,2022-03-19 19:41:45,Legnicka (Park Magnolia),Plac Legionów,18
4002,138898363,651285,2022-03-19 19:33:03,2022-03-19 19:41:45,Plac Grunwaldzki / Polaka,Kościuszki / Pułaskiego,9
4003,138897808,650707,2022-03-19 19:24:12,2022-03-19 19:41:47,Legnicka (Park Magnolia),Plac Legionów,18
4004,138894533,650450,2022-03-19 18:36:52,2022-03-19 19:42:00,Poza stacją,Sołtysowicka / Redycka,66
4005,138897969,651508,2022-03-19 19:26:43,2022-03-19 19:42:00,Borowska (Uniw. Szpital Kliniczny),Dyrekcyjna / Borowska (Wroclavia),16
4006,138894523,57365,2022-03-19 18:36:42,2022-03-19 19:42:02,Poza stacją,Sołtysowicka / Redycka,66
4007,138898290,57941,2022-03-19 19:31:51,2022-03-19 19:42:08,Popowice,Popowice,11
4008,138898063,650110,2022-03-19 19:28:10,2022-03-19 19:42:19,Dyrekcyjna / Borowska (Wroclavia),Nowowiejska / Jedności Narodowej,15
4009,138898860,57286,2022-03-19 19:41:08,2022-03-19 19:42:23,Poza stacją,Poza stacją,2
4010,138898184,650495,2022-03-19 19:29:55,2022-03-19 19:42:27,Powstańców Śląskich (Arkady Wrocławskie),Śrubowa / Strzegomska,13
4011,138898899,57669,2022-03-19 19:41:49,2022-03-19 19:42:48,Kołłątaja / Podwale,Kołłątaja / Podwale,1
4012,138898381,650892,2022-03-19 19:33:22,2022-03-19 19:43:03,Rondo Reagana,Plac Dominikański (Galeria Dominikańska),10
4013,138898409,651238,2022-03-19 19:33:54,2022-03-19 19:43:14,Wita Stwosza / Szewska,Rondo Reagana,10
4014,138898314,650588,2022-03-19 19:32:21,2022-03-19 19:43:40,Szewska / Kazimierza Wielkiego ,"Dworzec Główny, południe",12
4015,138897814,651115,2022-03-19 19:24:15,2022-03-19 19:43:42,Wyszyńskiego / Szczytnicka,Dworzec Główny ,20
4016,138898214,650983,2022-03-19 19:30:21,2022-03-19 19:43:46,Komandorska / Kamienna,Poza stacją,14
4017,138897115,57751,2022-03-19 19:13:14,2022-03-19 19:43:55,Poza stacją,Kozanowska/Pałucka,31
4018,138896212,57201,2022-03-19 18:59:08,2022-03-19 19:44:13,Rondo Reagana,Zatorska / Królewska - pętla MPK,46
4019,138898821,650599,2022-03-19 19:40:27,2022-03-19 19:44:20,Ślężna / Kamienna (Uniw. Ekonomiczny),Plac Powstańców Śląskich,4
4020,138899117,57986,2022-03-19 19:45:16,2022-03-19 19:45:41,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,1
4021,138898833,650855,2022-03-19 19:40:40,2022-03-19 19:45:46,Opolska / pętla tramwajowa,Opolska / Siemianowicka,6
4022,138898700,650358,2022-03-19 19:38:41,2022-03-19 19:45:52,Plac Legionów,Grabiszyńska / Stalowa,8
4023,138898102,57340,2022-03-19 19:28:35,2022-03-19 19:46:34,Popowice,Plac Jana Pawła II (Akademia Muzyczna),18
4024,138898740,651101,2022-03-19 19:39:20,2022-03-19 19:46:37,Rynek,Dworzec Główny ,8
4025,138898152,651291,2022-03-19 19:29:16,2022-03-19 19:46:49,Popowice,Plac Jana Pawła II (Akademia Muzyczna),18
4026,138898385,650816,2022-03-19 19:33:25,2022-03-19 19:46:50,Rynek,Obornicka / Bałtycka,14
4027,138898293,650968,2022-03-19 19:31:54,2022-03-19 19:46:52,Piaskowa / św. Ducha,Sienkiewicza / Wyszyńskiego,15
4028,138898993,650880,2022-03-19 19:43:33,2022-03-19 19:47:10,Grota-Roweckiego / Parafialna,Grota-Roweckiego/Iwaszkiewicza,4
4029,138898791,651338,2022-03-19 19:40:05,2022-03-19 19:47:14,Drobnera / Dubois,Kazimierza Wielkiego (Helios),8
4030,138898598,57147,2022-03-19 19:37:01,2022-03-19 19:47:15,Rakowiecka,Poza stacją,11
4031,138898815,57735,2022-03-19 19:40:23,2022-03-19 19:47:21,Drobnera / Dubois,Kazimierza Wielkiego (Helios),7
4032,138899026,57941,2022-03-19 19:44:03,2022-03-19 19:47:40,Popowice,Legnicka / Wejherowska,4
4033,138898603,57584,2022-03-19 19:37:03,2022-03-19 19:48:27,Szewska / Kazimierza Wielkiego ,Młodych Techników,12
4034,138898763,650818,2022-03-19 19:39:43,2022-03-19 19:49:14,"Dworzec Główny, południe",Poza stacją,10
4035,138898556,57423,2022-03-19 19:36:26,2022-03-19 19:49:16,Obornicka / Bałtycka,Żmigrodzka / Marino,13
4036,138898965,650996,2022-03-19 19:43:08,2022-03-19 19:49:17,Kołłątaja / Podwale,Kościuszki / Komuny Paryskiej / Zgodna,7
4037,138898530,650074,2022-03-19 19:36:02,2022-03-19 19:49:33,Drobnera / Dubois,Nowowiejska / Wyszyńskiego,14
4038,138898518,57621,2022-03-19 19:35:50,2022-03-19 19:49:35,Drobnera / Dubois,Nowowiejska / Wyszyńskiego,14
4039,138898229,651269,2022-03-19 19:30:46,2022-03-19 19:49:42,Piaskowa / św. Ducha,Legnicka (Park Magnolia),19
4040,138899244,650968,2022-03-19 19:47:24,2022-03-19 19:50:58,Sienkiewicza / Wyszyńskiego,Nowowiejska / Wyszyńskiego,4
4041,138898643,57925,2022-03-19 19:37:43,2022-03-19 19:51:10,Powstańców Śląskich (Arkady Wrocławskie),Szczęśliwa (Sky Tower),14
4042,138898684,57282,2022-03-19 19:38:23,2022-03-19 19:51:26,Legnicka (Park Magnolia),Plac Jana Pawła II (Akademia Muzyczna),14
4043,138898462,57223,2022-03-19 19:34:44,2022-03-19 19:51:46,Legnicka / Wejherowska,Osobowicka / Ostrowska,18
4044,138899137,57118,2022-03-19 19:45:34,2022-03-19 19:52:05,Rakowiecka,Traugutta / Kościuszki,7
4045,138899079,57551,2022-03-19 19:44:52,2022-03-19 19:52:09,Rakowiecka,Traugutta / Kościuszki,8
4046,138899149,650625,2022-03-19 19:45:49,2022-03-19 19:52:09,Rakowiecka,Traugutta / Kościuszki,7
4047,138898570,650562,2022-03-19 19:36:36,2022-03-19 19:52:31,Plac Jana Pawła II (Akademia Muzyczna),Kościuszki / Komuny Paryskiej / Zgodna,16
4048,138899112,650889,2022-03-19 19:45:11,2022-03-19 19:52:33,Rakowiecka,Traugutta / Kościuszki,8
4049,138899219,57786,2022-03-19 19:46:58,2022-03-19 19:52:43,Poza stacją,Grabiszyńska / Magazynierska (Corte Verona),6
4050,138898725,651481,2022-03-19 19:39:06,2022-03-19 19:52:55,Komandorska / Kamienna,Poza stacją,14
4051,138898974,650749,2022-03-19 19:43:17,2022-03-19 19:53:04,Walońska (Angel Poland Group),Sienkiewicza / Wyszyńskiego,10
4052,138899093,650844,2022-03-19 19:44:57,2022-03-19 19:53:20,Plac Dominikański (Galeria Dominikańska),Walońska (Angel Poland Group),9
4053,138898657,651034,2022-03-19 19:37:53,2022-03-19 19:53:22,Żmigrodzka / Marino,Koszarowa / UWr,16
4054,138898331,651475,2022-03-19 19:32:35,2022-03-19 19:53:23,Poza stacją,Bezpieczna / Obornicka,21
4055,138898988,650469,2022-03-19 19:43:29,2022-03-19 19:54:01,Drobnera / Dubois,Drobnera / Dubois,11
4056,138899022,57550,2022-03-19 19:44:01,2022-03-19 19:54:01,Poza stacją,Poniatowskiego / Oleśnicka,10
4057,138898554,57767,2022-03-19 19:36:24,2022-03-19 19:54:15,al. Karkonoska / Jeździecka,Solskiego / al. Piastów,18
4058,138898835,650560,2022-03-19 19:40:43,2022-03-19 19:54:17,Dworzec Główny ,Drobnera / Plac Bema,14
4059,138899249,651328,2022-03-19 19:47:29,2022-03-19 19:54:40,Komandorska / Sanocka,Kamienna / Tomaszowska,8
4060,138898734,651389,2022-03-19 19:39:15,2022-03-19 19:54:44,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Pułaskiego,16
4061,138899142,57679,2022-03-19 19:45:38,2022-03-19 19:54:46,Fosa Miejska ,Poza stacją,10
4062,138898692,650545,2022-03-19 19:38:35,2022-03-19 19:54:53,Rynek,Poza stacją,17
4063,138899196,57185,2022-03-19 19:46:37,2022-03-19 19:55:30,Pereca / Grabiszyńska,Plac Jana Pawła II (Akademia Muzyczna),9
4064,138898561,57644,2022-03-19 19:36:31,2022-03-19 19:56:07,Drobnera / Dubois,pl. Powstańców Wielkopolskich,20
4065,138899192,650983,2022-03-19 19:46:32,2022-03-19 19:56:33,Poza stacją,Komandorska / Kamienna,11
4066,138899596,57698,2022-03-19 19:52:42,2022-03-19 19:56:35,Pereca / Grabiszyńska,Zaporoska / Grabiszyńska,4
4067,138899163,57971,2022-03-19 19:45:59,2022-03-19 19:56:45,al. Armii Krajowej / Borowska,Dworzec Główny ,11
4068,138899825,651556,2022-03-19 19:56:45,2022-03-19 19:57:27,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,1
4069,138899255,57507,2022-03-19 19:47:31,2022-03-19 19:57:49,Dyrekcyjna / Borowska (Wroclavia),Świeradowska (Ferio Gaj ),11
4070,138899120,57907,2022-03-19 19:45:19,2022-03-19 19:58:15,Grabiszyńska / Stalowa,Dworzec Główny ,13
4071,138899538,57671,2022-03-19 19:51:45,2022-03-19 19:59:10,Dyrekcyjna / Borowska (Wroclavia),Kołłątaja / Podwale,8
4072,138899464,57872,2022-03-19 19:50:31,2022-03-19 19:59:20,Dworzec Główny ,Kościuszki / Komuny Paryskiej / Zgodna,9
4073,138898040,57235,2022-03-19 19:27:49,2022-03-19 19:59:25,Pereca / Grabiszyńska,Żelazna / Pereca,32
4074,138899857,651095,2022-03-19 19:57:15,2022-03-19 19:59:31,Poza stacją,Grabiszyńska / Magazynierska (Corte Verona),3
4075,138899071,650045,2022-03-19 19:44:43,2022-03-19 19:59:45,Dworzec Główny ,Śrubowa / Strzegomska,16
4076,138896301,57045,2022-03-19 19:00:37,2022-03-19 20:00:13,Norwida / Wyspiańskiego (PWr),Poza stacją,60
4077,138899691,57742,2022-03-19 19:54:32,2022-03-19 20:00:32,Szewska / Kazimierza Wielkiego ,pl. Orląt Lwowskich,6
4078,138899878,651328,2022-03-19 19:57:41,2022-03-19 20:01:55,Kamienna / Tomaszowska,Kamienna / Borowska (Aquapark),5
4079,138898790,650900,2022-03-19 19:40:05,2022-03-19 20:02:55,Reymonta / Kleczkowska,Drobnera / Dubois,23
4080,138899604,650460,2022-03-19 19:52:54,2022-03-19 20:02:55,Czekoladowa / Wałbrzyska,Przyjaźni / Karkonoska,11
