,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
629,136437013,57817,2022-01-29 19:19:45,2022-01-29 19:40:18,Grabiszyńska / Aleja Hallera,Poza stacją,21
630,136437400,57767,2022-01-29 19:30:01,2022-01-29 19:42:04,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego / Parafialna,13
631,136437328,57643,2022-01-29 19:28:13,2022-01-29 19:43:12,Fosa Miejska ,Powstańców Śląskich (Arkady Wrocławskie),15
632,136437961,651112,2022-01-29 19:46:07,2022-01-29 19:46:56,Centrum Handlowe Auchan Bielany,Centrum Handlowe Auchan Bielany,1
633,136437943,651361,2022-01-29 19:45:44,2022-01-29 19:47:02,Centrum Handlowe Auchan Bielany,Centrum Handlowe Auchan Bielany,2
634,136437641,651364,2022-01-29 19:37:06,2022-01-29 19:48:38,Krakowska / Leroy Merlin,Nyska / Jesionowa,12
635,136437636,651187,2022-01-29 19:36:57,2022-01-29 19:48:57,Krakowska / Leroy Merlin,Nyska / Jesionowa,12
636,136437646,650898,2022-01-29 19:37:11,2022-01-29 19:49:24,"Dworzec Główny, południe",al. Armii Krajowej / Bardzka,13
637,136437813,57594,2022-01-29 19:41:42,2022-01-29 19:51:02,Grabiszyńska / Stalowa,Plac Legionów,10
638,136437426,650032,2022-01-29 19:30:47,2022-01-29 19:51:58,Żmigrodzka / Broniewskiego,Krzywoustego / Korona,22
639,136438139,57878,2022-01-29 19:50:53,2022-01-29 19:52:17,Plac Powstańców Śląskich,Plac Powstańców Śląskich,2
640,136437792,57845,2022-01-29 19:41:05,2022-01-29 19:52:31,Reymonta / Kleczkowska,Wita Stwosza / Szewska,12
641,136437803,57377,2022-01-29 19:41:19,2022-01-29 19:52:40,Reymonta / Kleczkowska,Wita Stwosza / Szewska,12
642,136437909,57497,2022-01-29 19:44:48,2022-01-29 19:52:50,Wróblewskiego (Teki),Łukasiewicza / Smoluchowskiego (PWr),9
643,136437981,651308,2022-01-29 19:46:41,2022-01-29 19:56:59,Legnicka (Park Magnolia),pl. Orląt Lwowskich,11
644,136438150,650061,2022-01-29 19:51:26,2022-01-29 19:58:15,Plac Dominikański (Galeria Dominikańska),Na Grobli (PWr - Geocentrum),7
645,136438221,57594,2022-01-29 19:53:37,2022-01-29 20:02:03,Plac Legionów,Rynek,9
646,136438252,650863,2022-01-29 19:54:33,2022-01-29 20:02:17,Komandorska / Sanocka,Poza stacją,8
647,136438112,651543,2022-01-29 19:50:12,2022-01-29 20:04:14,Czekoladowa / Wałbrzyska,al. Karkonoska / Jeździecka,15
648,136438362,57555,2022-01-29 19:58:13,2022-01-29 20:04:21,Ślężna / Kamienna (Uniw. Ekonomiczny),Dyrekcyjna / Borowska (Wroclavia),7
649,136438185,650082,2022-01-29 19:52:36,2022-01-29 20:06:38,Reymonta / Kleczkowska,Poza stacją,15
650,136438256,57377,2022-01-29 19:54:46,2022-01-29 20:07:07,Wita Stwosza / Szewska,Plac Dominikański (Galeria Dominikańska),13
651,136438251,57845,2022-01-29 19:54:30,2022-01-29 20:07:11,Wita Stwosza / Szewska,Plac Dominikański (Galeria Dominikańska),13
652,136438576,650134,2022-01-29 20:05:20,2022-01-29 20:08:34,Pilczycka / Kozanowska,Kozanowska / Pilczycka,4
653,136438147,651328,2022-01-29 19:51:18,2022-01-29 20:08:50,Drobnera / Dubois,Młodych Techników,18
654,136438589,650452,2022-01-29 20:05:45,2022-01-29 20:13:28,"Dworzec Główny, południe",Kościuszki / Komuny Paryskiej / Zgodna,8
655,136438460,651252,2022-01-29 20:01:27,2022-01-29 20:19:08,Rogowska/Sukielicka,Traktatowa (przystanek kolejowy),18
656,136438780,57973,2022-01-29 20:11:59,2022-01-29 20:19:13,Plac Dominikański (Galeria Dominikańska),Na Grobli (PWr - Geocentrum),8
657,136438803,57480,2022-01-29 20:12:42,2022-01-29 20:20:55,Krakowska / Leroy Merlin,Rakowiecka,9
658,136438715,651328,2022-01-29 20:09:27,2022-01-29 20:21:26,Młodych Techników,Drobnera / Dubois,12
659,136439016,650892,2022-01-29 20:19:49,2022-01-29 20:22:21,al. Armii Krajowej / Borowska,Kamienna / Borowska (Aquapark),3
660,136438667,57377,2022-01-29 20:08:00,2022-01-29 20:22:33,Plac Dominikański (Galeria Dominikańska),Poza stacją,15
661,136438674,57845,2022-01-29 20:08:08,2022-01-29 20:22:37,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),15
662,136438818,650492,2022-01-29 20:13:20,2022-01-29 20:23:49,Wyszyńskiego / Szczytnicka,Krakowska / Leroy Merlin,11
663,136439020,650521,2022-01-29 20:19:54,2022-01-29 20:24:05,Kozanowska / Pilczycka,Pilczycka / Kozanowska,5
664,136438980,650134,2022-01-29 20:18:47,2022-01-29 20:25:06,Kozanowska / Pilczycka,Legnicka / Wejherowska,7
665,136437733,651348,2022-01-29 19:39:35,2022-01-29 20:26:29,Legnicka / Młodych Techników,Fosa Miejska ,47
666,136438952,650880,2022-01-29 20:18:02,2022-01-29 20:26:42,Kościuszki / Komuny Paryskiej / Zgodna,Świdnicka / Piłsudskiego (Hotel Scandic),9
667,136438463,57267,2022-01-29 20:01:29,2022-01-29 20:27:37,"Dworzec Główny, południe",Nyska / Jesionowa,27
668,136438997,57789,2022-01-29 20:19:26,2022-01-29 20:27:37,Fosa Miejska ,Plac Dominikański (Galeria Dominikańska),9
669,136438452,650193,2022-01-29 20:01:13,2022-01-29 20:27:45,"Dworzec Główny, południe",Nyska / Jesionowa,27
670,136439143,57321,2022-01-29 20:24:35,2022-01-29 20:28:47,Mińska / Stanisławowska,Graniczna / Strzegomska,5
671,136438953,650515,2022-01-29 20:18:04,2022-01-29 20:28:56,Dyrekcyjna / Borowska (Wroclavia),Powstańcow Śląskich / Aleja Hallera,11
672,136438832,650192,2022-01-29 20:13:58,2022-01-29 20:29:58,Rondo Reagana,Olszewskiego / Spółdzielcza,16
673,136438987,57992,2022-01-29 20:19:02,2022-01-29 20:30:40,Sienkiewicza / Piastowska,Plac Dominikański (Galeria Dominikańska),12
674,136438955,651278,2022-01-29 20:18:05,2022-01-29 20:31:07,Jedności Narodowej / Wyszyńskiego,Plac Dominikański (Galeria Dominikańska),14
675,136439115,650082,2022-01-29 20:23:38,2022-01-29 20:31:26,Poza stacją,Żmigrodzka / Marino,8
676,136439084,57053,2022-01-29 20:22:22,2022-01-29 20:32:44,.RELOKACYJNA,Poza stacją,11
677,136438881,650251,2022-01-29 20:16:00,2022-01-29 20:33:09,"Dworzec Główny, południe",Rondo Reagana,18
678,136439271,651297,2022-01-29 20:29:36,2022-01-29 20:33:19,Grabiszyńska / Stalowa,Krucza / Mielecka / Stalowa,4
679,136439009,651252,2022-01-29 20:19:39,2022-01-29 20:36:04,Traktatowa (przystanek kolejowy),Poza stacją,17
680,136439240,650245,2022-01-29 20:28:09,2022-01-29 20:37:27,Poza stacją,Aleja Kromera,10
681,136439101,57377,2022-01-29 20:23:20,2022-01-29 20:38:18,Poza stacją,Drobnera / Dubois,15
682,136439324,57555,2022-01-29 20:31:43,2022-01-29 20:38:21,Dyrekcyjna / Borowska (Wroclavia),Ślężna / Kamienna (Uniw. Ekonomiczny),7
683,136439111,57845,2022-01-29 20:23:31,2022-01-29 20:38:23,Plac Dominikański (Galeria Dominikańska),Drobnera / Dubois,15
684,136438702,651376,2022-01-29 20:09:03,2022-01-29 20:38:29,Piaskowa / św. Ducha,Nowowiejska / Wyszyńskiego,30
685,136438698,650864,2022-01-29 20:08:57,2022-01-29 20:38:33,Piaskowa / św. Ducha,Nowowiejska / Wyszyńskiego,30
686,136439384,57643,2022-01-29 20:34:26,2022-01-29 20:40:08,Powstańców Śląskich (Arkady Wrocławskie),"Dworzec Główny, południe",6
687,136439353,651062,2022-01-29 20:32:54,2022-01-29 20:40:52,Aleja Hallera / Mielecka,Grabiszyńska / Stalowa,8
688,136439206,57552,2022-01-29 20:26:47,2022-01-29 20:40:58,Klecińska / Duńska,Kozanowska / Pilczycka,15
689,136439316,650654,2022-01-29 20:31:25,2022-01-29 20:41:18,Ślężna / Kamienna (Uniw. Ekonomiczny),Poza stacją,10
690,136439306,650594,2022-01-29 20:31:02,2022-01-29 20:41:27,Zwycięska / Agrestowa,Krzycka / Aleja Karkonoska (Park Południowy),11
691,136439314,650039,2022-01-29 20:31:20,2022-01-29 20:41:28,Zwycięska / Agrestowa,Krzycka / Aleja Karkonoska (Park Południowy),11
692,136439441,651252,2022-01-29 20:36:35,2022-01-29 20:43:50,Poza stacją,Poza stacją,8
693,136439283,651358,2022-01-29 20:30:14,2022-01-29 20:43:59,Kazimierza Wielkiego (Helios),Nowowiejska / Górnickiego,14
694,136439654,57789,2022-01-29 20:44:26,2022-01-29 20:44:53,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
695,136439414,650718,2022-01-29 20:36:02,2022-01-29 20:44:57,Poza stacją,Bałtycka / Żmigrodzka,9
696,136439266,650515,2022-01-29 20:29:26,2022-01-29 20:47:30,Powstańcow Śląskich / Aleja Hallera,Solskiego / al. Piastów,19
697,136439264,651328,2022-01-29 20:29:25,2022-01-29 20:48:37,Drobnera / Dubois,Świdnicka / Piłsudskiego (Hotel Scandic),20
698,136437805,650209,2022-01-29 19:41:23,2022-01-29 20:49:43,Nyska / Jesionowa,Nyska / Jesionowa,69
699,136439442,650536,2022-01-29 20:36:36,2022-01-29 20:49:50,Legnicka (Park Magnolia),Plac Jana Pawła II (Akademia Muzyczna),14
700,136439658,57992,2022-01-29 20:44:33,2022-01-29 20:50:01,Plac Dominikański (Galeria Dominikańska),Rynek,6
701,136439545,57581,2022-01-29 20:40:36,2022-01-29 20:50:38,Popowice,Na Ostatnim Groszu,11
702,136438216,650840,2022-01-29 19:53:27,2022-01-29 20:52:53,Dyrekcyjna / Borowska (Wroclavia),Przyjaźni,60
703,136439419,57717,2022-01-29 20:36:09,2022-01-29 20:53:11,Krzywoustego / Korona,Żmigrodzka / Broniewskiego,18
704,136439515,57845,2022-01-29 20:39:19,2022-01-29 20:55:20,Drobnera / Dubois,Drobnera / Dubois,17
705,136439709,650586,2022-01-29 20:46:51,2022-01-29 20:56:28,Plac Grunwaldzki (DS Ołówek),al. Brücknera / Kwidzyńska,10
706,136439524,650251,2022-01-29 20:39:35,2022-01-29 20:56:32,Rondo Reagana,Rakowiecka,17
707,136439680,650180,2022-01-29 20:45:23,2022-01-29 20:56:32,Krakowska / Leroy Merlin,Plac Grunwaldzki / Polaka,12
708,136439651,651278,2022-01-29 20:44:24,2022-01-29 20:56:46,Plac Dominikański (Galeria Dominikańska),Jedności Narodowej / Wyszyńskiego,13
709,136439782,650148,2022-01-29 20:50:05,2022-01-29 20:59:52,Hubska / Prudnicka,Kościuszki / Pułaskiego,10
710,136439909,57555,2022-01-29 20:56:14,2022-01-29 21:00:58,Ślężna / Kamienna (Uniw. Ekonomiczny),"Dworzec Główny, południe",5
711,136439937,650586,2022-01-29 20:57:05,2022-01-29 21:02:32,al. Brücknera / Kwidzyńska,al. Brücknera / Kwidzyńska,6
712,136439946,57501,2022-01-29 20:57:25,2022-01-29 21:02:45,Drobnera / Plac Bema,pl. Powstańców Wielkopolskich,6
713,136439681,57789,2022-01-29 20:45:23,2022-01-29 21:03:19,Plac Dominikański (Galeria Dominikańska),Powstańców Śląskich (Arkady Wrocławskie),18
714,136439851,650730,2022-01-29 20:53:29,2022-01-29 21:04:16,Racławicka / Rymarska,Wałbrzyska - pętla tramwajowa,11
715,136439927,57581,2022-01-29 20:56:57,2022-01-29 21:05:52,Na Ostatnim Groszu,Popowice,9
716,136439945,57594,2022-01-29 20:57:21,2022-01-29 21:08:02,Rynek,Rondo Reagana,11
717,136439998,650597,2022-01-29 20:59:47,2022-01-29 21:08:04,Aleja Hallera / Mielecka,Racławicka / Rymarska,9
718,136439938,650880,2022-01-29 20:57:06,2022-01-29 21:08:16,Świdnicka / Piłsudskiego (Hotel Scandic),Komandorska / Kamienna,12
719,136439629,651161,2022-01-29 20:43:38,2022-01-29 21:08:47,Kurkowa / Dubois,Sienkiewicza / Wyszyńskiego,26
720,136439618,57077,2022-01-29 20:43:25,2022-01-29 21:08:52,Kurkowa / Dubois,Sienkiewicza / Wyszyńskiego,26
721,136439921,651132,2022-01-29 20:56:43,2022-01-29 21:09:25,Poza stacją,Traugutta / Pułaskiego,13
722,136439901,57845,2022-01-29 20:55:53,2022-01-29 21:10:03,Drobnera / Dubois,Plac Uniwersytecki (UWr),15
723,136440053,650338,2022-01-29 21:03:13,2022-01-29 21:10:49,Reymonta / Kleczkowska,Promenady Wrocławskie,8
724,136436708,57903,2022-01-29 19:12:07,2022-01-29 21:17:03,Bezpieczna / Obornicka,Bezpieczna / Obornicka,125
725,136440313,57133,2022-01-29 21:14:49,2022-01-29 21:19:24,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,5
726,136440180,650180,2022-01-29 21:09:26,2022-01-29 21:21:01,Plac Grunwaldzki / Polaka,Drobnera / Dubois,12
727,136440460,650991,2022-01-29 21:21:07,2022-01-29 21:21:43,Poza stacją,Poza stacją,1
728,136440145,650863,2022-01-29 21:07:56,2022-01-29 21:22:46,Poza stacją,Skarbowców / Wietrzna,15
729,136440329,57992,2022-01-29 21:15:40,2022-01-29 21:23:33,Rynek,Plac Legionów,8
730,136440301,651161,2022-01-29 21:14:13,2022-01-29 21:25:32,Sienkiewicza / Wyszyńskiego,Kurkowa / Dubois,12
731,136440217,57845,2022-01-29 21:10:44,2022-01-29 21:25:38,Plac Uniwersytecki (UWr),Plac Dominikański (Galeria Dominikańska),15
732,136439339,650230,2022-01-29 20:32:27,2022-01-29 21:25:41,Drobnera / Plac Bema,Wita Stwosza / Szewska,54
733,136440306,57077,2022-01-29 21:14:22,2022-01-29 21:25:43,Sienkiewicza / Wyszyńskiego,Kurkowa / Dubois,12
734,136440394,57789,2022-01-29 21:18:45,2022-01-29 21:26:25,Powstańców Śląskich (Arkady Wrocławskie),Zaporoska / Gajowicka,8
735,136440377,650654,2022-01-29 21:18:18,2022-01-29 21:27:08,Poza stacją,Krucza / Mielecka / Stalowa,9
736,136440337,651278,2022-01-29 21:16:17,2022-01-29 21:28:24,Jedności Narodowej / Wyszyńskiego,al. Kochanowskiego / Śniadeckich ,13
737,136440391,651142,2022-01-29 21:18:40,2022-01-29 21:29:56,Powstańcow Śląskich / Aleja Hallera,Przyjaźni,12
738,136440694,651308,2022-01-29 21:30:27,2022-01-29 21:31:01,pl. Orląt Lwowskich,pl. Orląt Lwowskich,1
739,136440572,57992,2022-01-29 21:25:23,2022-01-29 21:35:08,Plac Legionów,Grabiszyńska / Stalowa,10
740,136440598,57321,2022-01-29 21:26:40,2022-01-29 21:37:18,Graniczna / Strzegomska,Mińska / Stanisławowska,11
741,136440750,650275,2022-01-29 21:32:53,2022-01-29 21:38:04,al. Armii Krajowej / Bardzka,Tarnogajska / Klimasa,6
742,136440653,650848,2022-01-29 21:28:44,2022-01-29 21:38:26,Legnicka / Wejherowska,Lotnicza / Bajana,10
743,136440490,57074,2022-01-29 21:22:20,2022-01-29 21:39:02,"Grochowa / Jemiołowa,",Kościuszki / Pułaskiego,17
744,136440776,651005,2022-01-29 21:34:24,2022-01-29 21:39:57,Miłoszycka / Swojczycka ,Strachocińska / Wieśniacza,6
745,136440016,57643,2022-01-29 21:00:46,2022-01-29 21:41:15,"Dworzec Główny, południe",Plac Jana Pawła II (Akademia Muzyczna),41
746,136440419,57377,2022-01-29 21:19:39,2022-01-29 21:44:05,Drobnera / Dubois,Popowice,25
747,136441008,57744,2022-01-29 21:43:36,2022-01-29 21:44:07,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Powstańców Warszawy (Muzeum Narodowe),1
748,136440728,650204,2022-01-29 21:31:54,2022-01-29 21:44:35,pl. Orląt Lwowskich,Poza stacją,13
749,136440706,650290,2022-01-29 21:31:13,2022-01-29 21:45:05,al. Armii Krajowej / Tarnogajska,Ślężna / Aleja Wiśniowa,14
750,136440675,57845,2022-01-29 21:29:55,2022-01-29 21:45:57,Plac Dominikański (Galeria Dominikańska),Plac Grunwaldzki / Polaka,17
751,136440771,57163,2022-01-29 21:34:05,2022-01-29 21:46:19,Ślężna / Aleja Wiśniowa,Nyska / Jesionowa,13
752,136440590,650230,2022-01-29 21:26:29,2022-01-29 21:46:49,Wita Stwosza / Szewska,Piaskowa / św. Ducha,21
753,136440637,57480,2022-01-29 21:28:16,2022-01-29 21:47:08,Rakowiecka,Szewska / Kazimierza Wielkiego ,19
754,136440987,650151,2022-01-29 21:42:51,2022-01-29 21:48:13,Ślężna / Aleja Wiśniowa,al. Armii Krajowej / Borowska,6
755,136441026,651304,2022-01-29 21:44:26,2022-01-29 21:48:48,Drobnera / Dubois,Wita Stwosza / Szewska,5
756,136438646,57963,2022-01-29 20:07:21,2022-01-29 21:49:04,Plac Staszica,Plac Staszica,102
757,136441028,650789,2022-01-29 21:44:33,2022-01-29 21:49:49,Plac Powstańców Warszawy (Muzeum Narodowe),Rondo Reagana,6
758,136440952,651328,2022-01-29 21:41:28,2022-01-29 21:51:16,Poza stacją,Dyrekcyjna / Borowska (Wroclavia),10
759,136440826,651327,2022-01-29 21:36:04,2022-01-29 21:51:57,Ślężna / Aleja Wiśniowa,pl. Orląt Lwowskich,16
760,136441048,651236,2022-01-29 21:45:50,2022-01-29 21:52:00,Dworzec Główny ,Fosa Miejska ,7
761,136441053,651062,2022-01-29 21:45:56,2022-01-29 21:52:20,Grabiszyńska / Stalowa,Pereca / Grabiszyńska,7
762,136441112,650026,2022-01-29 21:48:42,2022-01-29 21:58:04,Plac Staszica,Nowowiejska / Jedności Narodowej,10
763,136441107,651222,2022-01-29 21:48:21,2022-01-29 21:58:09,Plac Staszica,Nowowiejska / Jedności Narodowej,10
764,136440821,57336,2022-01-29 21:35:53,2022-01-29 21:58:26,Ślężna / Aleja Wiśniowa,pl. Orląt Lwowskich,23
765,136441231,57419,2022-01-29 21:55:08,2022-01-29 22:00:12,Poza stacją,Poza stacją,6
766,136441074,57845,2022-01-29 21:46:47,2022-01-29 22:00:40,Plac Grunwaldzki / Polaka,Sienkiewicza / Piastowska,14
767,136441097,650230,2022-01-29 21:47:39,2022-01-29 22:01:43,Piaskowa / św. Ducha,Dworzec Główny ,15
768,136440998,651209,2022-01-29 21:43:21,2022-01-29 22:02:09,Dworzec Główny ,Rynek,19
769,136441208,650472,2022-01-29 21:54:00,2022-01-29 22:02:34,Legnicka / Młodych Techników,Plac Legionów,9
770,136441362,650864,2022-01-29 22:01:53,2022-01-29 22:03:03,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,2
771,136441375,650204,2022-01-29 22:02:23,2022-01-29 22:04:14,Poza stacją,Dyrekcyjna / Borowska (Wroclavia),2
772,136441368,650789,2022-01-29 22:02:04,2022-01-29 22:04:28,Rondo Reagana,Plac Grunwaldzki (DS Ołówek),3
773,136441373,650230,2022-01-29 22:02:15,2022-01-29 22:06:15,Dworzec Główny ,"Dworzec Główny, południe",4
774,136441389,651376,2022-01-29 22:03:21,2022-01-29 22:07:52,Nowowiejska / Wyszyńskiego,Nowowiejska / Górnickiego,5
775,136441359,57931,2022-01-29 22:01:38,2022-01-29 22:08:04,Nowowiejska / Wyszyńskiego,Nowowiejska / Górnickiego,7
776,136441300,650805,2022-01-29 21:58:08,2022-01-29 22:11:24,Poza stacją,Borowska (Uniw. Szpital Kliniczny),14
777,136441355,57845,2022-01-29 22:01:26,2022-01-29 22:16:31,Sienkiewicza / Piastowska,pl. Powstańców Wielkopolskich,16
778,136441378,650223,2022-01-29 22:02:28,2022-01-29 22:17:13,Tarnogajska / Klimasa,"Dworzec Główny, południe",15
779,136441483,650759,2022-01-29 22:07:28,2022-01-29 22:17:23,Poza stacją,Zaporoska / Grabiszyńska,10
780,136441186,651187,2022-01-29 21:53:01,2022-01-29 22:18:21,Nyska / Jesionowa,Fosa Miejska ,26
781,136441320,57770,2022-01-29 21:59:27,2022-01-29 22:18:28,Hubska / Prudnicka,Fosa Miejska ,20
782,136441749,651465,2022-01-29 22:18:34,2022-01-29 22:19:04,Poza stacją,Fosa Miejska ,1
783,136441596,651328,2022-01-29 22:12:28,2022-01-29 22:22:27,Dyrekcyjna / Borowska (Wroclavia),Plac Powstańców Śląskich,10
784,136441761,651187,2022-01-29 22:19:18,2022-01-29 22:22:53,Fosa Miejska ,Fosa Miejska ,4
785,136441755,651348,2022-01-29 22:18:52,2022-01-29 22:24:26,Fosa Miejska ,Fosa Miejska ,6
786,136441811,650783,2022-01-29 22:21:38,2022-01-29 22:24:55,Zwycięska / Ołtaszyńska,al. Karkonoska / Jeździecka,4
787,136441891,650267,2022-01-29 22:25:14,2022-01-29 22:26:06,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),1
788,136441506,650230,2022-01-29 22:08:29,2022-01-29 22:27:04,"Dworzec Główny, południe",Plac Powstańców Śląskich,19
789,136441858,651226,2022-01-29 22:23:53,2022-01-29 22:27:38,Grabiszyńska / Aleja Hallera,Grabiszyńska / Stalowa,4
790,136441994,651187,2022-01-29 22:30:21,2022-01-29 22:31:05,Fosa Miejska ,Fosa Miejska ,1
791,136441830,57776,2022-01-29 22:22:37,2022-01-29 22:31:19,Centrum Handlowe Auchan Bielany,Wałbrzyska - pętla tramwajowa,9
792,136441737,57450,2022-01-29 22:18:14,2022-01-29 22:34:48,Sienkiewicza / Piastowska,Sienkiewicza / Piastowska,17
793,136441731,650505,2022-01-29 22:18:04,2022-01-29 22:36:03,Sienkiewicza / Piastowska,Sienkiewicza / Piastowska,18
794,136441942,651328,2022-01-29 22:27:37,2022-01-29 22:37:35,Plac Powstańców Śląskich,Dworzec Główny ,10
795,136441919,57988,2022-01-29 22:26:44,2022-01-29 22:38:37,Dyrekcyjna / Borowska (Wroclavia),Kamienna / Tomaszowska,12
796,136442095,651236,2022-01-29 22:36:06,2022-01-29 22:42:10,Fosa Miejska ,pl. Orląt Lwowskich,7
797,136442077,57370,2022-01-29 22:34:43,2022-01-29 22:42:20,Dworzec Główny ,Szczęśliwa (Sky Tower),8
798,136442127,650629,2022-01-29 22:37:57,2022-01-29 22:45:34,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,8
799,136442038,57419,2022-01-29 22:32:53,2022-01-29 22:46:10,"Dworzec Główny, południe",Powstańcow Śląskich / Aleja Hallera,14
800,136442155,650046,2022-01-29 22:40:18,2022-01-29 22:46:36,Poza stacją,Plac Powstańców Śląskich,7
801,136442136,650151,2022-01-29 22:38:40,2022-01-29 22:48:32,al. Armii Krajowej / Borowska,Ślężna / Skierniewicka,10
802,136442144,57845,2022-01-29 22:39:02,2022-01-29 22:50:07,pl. Powstańców Wielkopolskich,Plac Uniwersytecki (UWr),12
803,136442001,650892,2022-01-29 22:30:50,2022-01-29 22:51:15,Kamienna / Borowska (Aquapark),Grabiszyńska / Aleja Hallera,21
804,136442276,650718,2022-01-29 22:48:41,2022-01-29 22:54:17,Bałtycka / Żmigrodzka,Bałtycka / Żmigrodzka,6
805,136442137,650690,2022-01-29 22:38:42,2022-01-29 22:55:24,Dworzec Główny ,Poza stacją,17
806,136442320,650594,2022-01-29 22:50:44,2022-01-29 22:57:04,Krzycka / Aleja Karkonoska (Park Południowy),Przyjaźni,7
807,136442318,651510,2022-01-29 22:50:41,2022-01-29 22:57:25,Rogowska/Sukielicka,Strzegomska / Rogowska ,7
808,136442351,650880,2022-01-29 22:53:07,2022-01-29 22:58:05,Komandorska / Kamienna,Dyrekcyjna / Borowska (Wroclavia),5
809,136442012,651187,2022-01-29 22:31:40,2022-01-29 23:00:42,Fosa Miejska ,Karwińska / Opolska,30
810,136441949,57770,2022-01-29 22:27:49,2022-01-29 23:00:49,Fosa Miejska ,Karwińska / Opolska,33
811,136442406,650690,2022-01-29 22:56:06,2022-01-29 23:04:21,Poza stacją,Poza stacją,9
812,136442435,57202,2022-01-29 22:58:02,2022-01-29 23:04:23,al. Armii Krajowej / Borowska,Świeradowska (Ferio Gaj ),7
813,136442462,651310,2022-01-29 22:59:38,2022-01-29 23:07:51,Świdnicka / Piłsudskiego (Hotel Scandic),Kościuszki / Komuny Paryskiej / Zgodna,9
814,136442426,651235,2022-01-29 22:57:26,2022-01-29 23:08:23,Rynek,Poza stacją,11
815,136442581,650452,2022-01-29 23:08:07,2022-01-29 23:08:42,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,1
816,136442332,57845,2022-01-29 22:51:32,2022-01-29 23:08:50,Plac Uniwersytecki (UWr),Rynek,18
817,136442439,57038,2022-01-29 22:58:21,2022-01-29 23:09:45,Bałtycka / Żmigrodzka,Reymonta / Kleczkowska,12
818,136442280,650860,2022-01-29 22:48:52,2022-01-29 23:12:44,Pilczycka / Kozanowska,Stabłowicka / Główna ,24
819,136442543,650690,2022-01-29 23:04:58,2022-01-29 23:12:45,Poza stacją,Poza stacją,8
820,136442493,651400,2022-01-29 23:01:20,2022-01-29 23:12:59,Karwińska / Opolska,Gazowa / Międzyleska,12
821,136442494,651028,2022-01-29 23:01:21,2022-01-29 23:13:05,Karwińska / Opolska,Gazowa / Międzyleska,12
822,136436826,57468,2022-01-29 19:15:11,2022-01-29 23:15:09,Poza stacją,Poza stacją,240
823,136442489,651245,2022-01-29 23:01:16,2022-01-29 23:16:17,Traugutta / Kościuszki,Olszewskiego / Spółdzielcza,16
824,136442693,57468,2022-01-29 23:15:50,2022-01-29 23:17:52,Poza stacją,Świdnicka / Piłsudskiego (Hotel Scandic),3
825,136442606,57845,2022-01-29 23:09:41,2022-01-29 23:17:58,Rynek,Świdnicka / Piłsudskiego (Hotel Scandic),9
826,136442580,650204,2022-01-29 23:08:05,2022-01-29 23:18:06,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,11
827,136442668,651543,2022-01-29 23:13:54,2022-01-29 23:18:41,al. Karkonoska / Jeździecka,Zwycięska / Agrestowa,5
828,136442644,57555,2022-01-29 23:12:14,2022-01-29 23:20:17,"Dworzec Główny, południe",Nyska / Jesionowa,9
829,136442643,650272,2022-01-29 23:12:11,2022-01-29 23:20:26,"Dworzec Główny, południe",Nyska / Jesionowa,9
830,136442618,650493,2022-01-29 23:10:39,2022-01-29 23:20:54,Dworzec Główny ,Kazimierza Wielkiego (Helios),11
831,136442593,651310,2022-01-29 23:08:55,2022-01-29 23:22:45,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,14
832,136442856,651297,2022-01-29 23:26:50,2022-01-29 23:29:18,Krucza / Mielecka / Stalowa,Grabiszyńska / Stalowa,3
833,136442701,651224,2022-01-29 23:16:52,2022-01-29 23:30:20,Wałbrzyska - pętla tramwajowa,Plac Powstańców Śląskich,14
834,136442590,650373,2022-01-29 23:08:45,2022-01-29 23:30:50,Poniatowskiego / Oleśnicka,Popowice,23
835,136442661,57737,2022-01-29 23:13:28,2022-01-29 23:32:09,Gazowa / Międzyleska,Hubska / Prudnicka,19
836,136442670,57435,2022-01-29 23:13:57,2022-01-29 23:32:21,Gazowa / Międzyleska,Hubska / Prudnicka,19
837,136442837,650898,2022-01-29 23:25:45,2022-01-29 23:33:38,al. Armii Krajowej / Bardzka,Świeradowska (Ferio Gaj ),8
838,136442727,57480,2022-01-29 23:18:13,2022-01-29 23:34:11,Szewska / Kazimierza Wielkiego ,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),16
839,136442892,650140,2022-01-29 23:29:34,2022-01-29 23:35:38,Grabiszyńska / Stalowa,pl. Orląt Lwowskich,7
