,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
1636,136917982,57647,2022-02-10 17:35:37,2022-02-10 18:18:14,Popowice,Popowice,43
1637,136920050,57574,2022-02-10 18:03:53,2022-02-10 18:18:28,Plac Świętego Macieja / Trzebnicka,Poza stacją,15
1638,136920936,650039,2022-02-10 18:16:41,2022-02-10 18:18:46,Grabiszyńska / Stalowa,Pereca / Grabiszyńska,3
1639,136920278,651464,2022-02-10 18:07:16,2022-02-10 18:19:25,Gliniana / Gajowa,Piłsudskiego 13 od Jump Hall,13
1640,136920768,651069,2022-02-10 18:14:21,2022-02-10 18:19:43,Ślężna / Skierniewicka,Powstańców Śląskich/Orla,6
1641,136920663,57798,2022-02-10 18:12:51,2022-02-10 18:20:00,Plac Dominikański (Galeria Dominikańska),Sienkiewicza / Wyszyńskiego,8
1642,136920219,650218,2022-02-10 18:06:21,2022-02-10 18:20:17,Walońska (Angel Poland Group),Kazimierza Wielkiego (Helios),14
1643,136915319,57717,2022-02-10 16:57:08,2022-02-10 18:20:42,Mińska / Stanisławowska,Mińska / Stanisławowska,84
1644,136919695,57336,2022-02-10 17:59:12,2022-02-10 18:20:49,Poza stacją,Poza stacją,22
1645,136920941,650501,2022-02-10 18:16:43,2022-02-10 18:20:56,Przyjaźni / Karkonoska,Krzycka / Aleja Karkonoska (Park Południowy),5
1646,136919717,57509,2022-02-10 17:59:29,2022-02-10 18:21:00,Poza stacją,Poza stacją,22
1647,136920715,650350,2022-02-10 18:13:32,2022-02-10 18:21:22,Traugutta / Kościuszki,"Dworzec Główny, południe",8
1648,136920743,650308,2022-02-10 18:13:57,2022-02-10 18:21:32,Graniczna / Strzegomska,Graniczna / Strzegomska,8
1649,136920808,650464,2022-02-10 18:14:54,2022-02-10 18:21:43,Graniczna / Strzegomska,Graniczna / Strzegomska,7
1650,136920267,651301,2022-02-10 18:07:09,2022-02-10 18:22:17,Plac Powstańców Śląskich,Borowska (Uniw. Szpital Kliniczny),16
1651,136920818,650404,2022-02-10 18:15:04,2022-02-10 18:22:28,Piłsudskiego 13 od Jump Hall,Dworzec Główny ,8
1652,136918483,57608,2022-02-10 17:42:16,2022-02-10 18:22:46,Dworzec Główny ,Poza stacją,41
1653,136920322,650714,2022-02-10 18:07:55,2022-02-10 18:22:48,Popowice,Popowice,15
1654,136920826,650148,2022-02-10 18:15:10,2022-02-10 18:23:10,Plac Dominikański (Galeria Dominikańska),Drobnera / Plac Bema,8
1655,136917639,650566,2022-02-10 17:29:59,2022-02-10 18:23:45,Centrum Handlowe Auchan Bielany,Kamienna / Tomaszowska,54
1656,136917767,650383,2022-02-10 17:32:00,2022-02-10 18:23:47,Centrum Handlowe Auchan Bielany,Kamienna / Tomaszowska,52
1657,136920726,651390,2022-02-10 18:13:40,2022-02-10 18:24:12,Plac Dominikański (Galeria Dominikańska),Nowowiejska / Górnickiego,11
1658,136920303,57526,2022-02-10 18:07:40,2022-02-10 18:24:52,Bezpieczna/Jugosławiańska,Popowice,18
1659,136919827,651222,2022-02-10 18:01:06,2022-02-10 18:24:53,Pilczycka / Kozanowska,Popowice,24
1660,136917405,57649,2022-02-10 17:26:12,2022-02-10 18:25:16,Rynek,Dworzec Główny ,60
1661,136921041,57888,2022-02-10 18:18:11,2022-02-10 18:26:36,Szewska / Kazimierza Wielkiego ,Drobnera / Dubois,9
1662,136920952,57200,2022-02-10 18:16:51,2022-02-10 18:26:41,Wałbrzyska - pętla tramwajowa,Zwycięska / Ołtaszyńska,10
1663,136920956,650750,2022-02-10 18:16:53,2022-02-10 18:26:50,Wałbrzyska - pętla tramwajowa,Zwycięska / Ołtaszyńska,10
1664,136919627,651486,2022-02-10 17:58:21,2022-02-10 18:27:07,Popowice,Plac Staszica,29
1665,136920444,650017,2022-02-10 18:09:32,2022-02-10 18:27:21,Plac Uniwersytecki (UWr),Kamienna / Borowska (Aquapark),18
1666,136920764,650744,2022-02-10 18:14:17,2022-02-10 18:27:22,Dworzec Główny ,Plac Grunwaldzki / Polaka,14
1667,136920860,57501,2022-02-10 18:15:43,2022-02-10 18:27:22,Dyrekcyjna / Borowska (Wroclavia),pl. Orląt Lwowskich,12
1668,136921411,651147,2022-02-10 18:23:45,2022-02-10 18:27:44,Kamienna / Borowska (Aquapark),Komandorska / Kamienna,4
1669,136920882,57450,2022-02-10 18:16:02,2022-02-10 18:27:46,Jagodzińska / Buforowa,Borowska (Uniw. Szpital Kliniczny),12
1670,136921039,650914,2022-02-10 18:18:09,2022-02-10 18:27:55,Kołłątaja / Podwale,Hubska / Prudnicka,10
1671,136921236,650533,2022-02-10 18:21:19,2022-02-10 18:28:17,Zaporoska / Grabiszyńska,Szczęśliwa (Sky Tower),7
1672,136920722,57783,2022-02-10 18:13:35,2022-02-10 18:28:34,Lotnicza / Na Ostatnim Groszu,Legnicka / Młodych Techników,15
1673,136920440,650393,2022-02-10 18:09:26,2022-02-10 18:28:42,Aleja Hallera / Mielecka,Czekoladowa / Wałbrzyska,20
1674,136920590,57447,2022-02-10 18:11:47,2022-02-10 18:29:09,Legnicka (Park Magnolia),Świdnicka / Piłsudskiego (Hotel Scandic),18
1675,136921386,650811,2022-02-10 18:23:21,2022-02-10 18:30:35,Legnicka / Młodych Techników,pl. Orląt Lwowskich,8
1676,136921555,57927,2022-02-10 18:26:18,2022-02-10 18:30:40,Krzywoustego - Rynek Psie Pole,Gorlicka / Litewska,5
1677,136921646,57336,2022-02-10 18:27:33,2022-02-10 18:31:44,Poza stacją,Plac Uniwersytecki (UWr),5
1678,136920754,57533,2022-02-10 18:14:05,2022-02-10 18:31:45,Szewska / Kazimierza Wielkiego ,Kościuszki / Pułaskiego,18
1679,136921653,57509,2022-02-10 18:27:43,2022-02-10 18:31:48,Poza stacją,Plac Uniwersytecki (UWr),5
1680,136921234,57717,2022-02-10 18:21:19,2022-02-10 18:32:26,Mińska / Stanisławowska,Tyrmanda / Trawowa,12
1681,136920496,651187,2022-02-10 18:10:25,2022-02-10 18:32:51,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,23
1682,136921862,651159,2022-02-10 18:30:58,2022-02-10 18:33:19,Drobnera / Plac Bema,Drobnera / Plac Bema,3
1683,136921706,650148,2022-02-10 18:28:44,2022-02-10 18:35:34,Drobnera / Plac Bema,Drobnera / Plac Bema,7
1684,136921101,57574,2022-02-10 18:19:05,2022-02-10 18:36:29,Poza stacją,Pereca / Grabiszyńska,18
1685,136921311,650204,2022-02-10 18:22:14,2022-02-10 18:37:05,Kamienna / Tomaszowska,Aleja Hallera / Mielecka,15
1686,136921855,57992,2022-02-10 18:30:55,2022-02-10 18:38:49,Plac Dominikański (Galeria Dominikańska),Rynek,8
1687,136920890,651327,2022-02-10 18:16:09,2022-02-10 18:39:10,al. Armii Krajowej / Borowska,Plac Uniwersytecki (UWr),24
1688,136921907,57594,2022-02-10 18:31:54,2022-02-10 18:39:45,Powstańców Śląskich (Arkady Wrocławskie),Plac Uniwersytecki (UWr),8
1689,136921747,57829,2022-02-10 18:29:22,2022-02-10 18:39:46,Świeradowska (Ferio Gaj ),Ślężna / Skierniewicka,11
1690,136921019,650041,2022-02-10 18:17:50,2022-02-10 18:40:18,Poza stacją,Promenady Wrocławskie,23
1691,136920978,651504,2022-02-10 18:17:12,2022-02-10 18:40:19,Poza stacją,Promenady Wrocławskie,24
1692,136921894,57305,2022-02-10 18:31:44,2022-02-10 18:40:20,Żelazna / Pereca,Grabiszyńska / Aleja Hallera,9
1693,136921102,651274,2022-02-10 18:19:09,2022-02-10 18:41:40,Jagodzińska / Buforowa,Jagodzińska / Buforowa,23
1694,136921105,57836,2022-02-10 18:19:12,2022-02-10 18:41:49,Jagodzińska / Buforowa,Jagodzińska / Buforowa,23
1695,136921913,57783,2022-02-10 18:32:05,2022-02-10 18:42:08,Legnicka / Młodych Techników,Legnicka (Park Magnolia),11
1696,136921786,57217,2022-02-10 18:29:57,2022-02-10 18:43:11,Rondo Reagana,"Dworzec Główny, południe",14
1697,136922228,651248,2022-02-10 18:37:01,2022-02-10 18:43:27,Żmigrodzka / Broniewskiego,Reymonta / Kleczkowska,7
1698,136922364,651514,2022-02-10 18:39:08,2022-02-10 18:43:39,Komandorska / Kamienna,Powstańcow Śląskich / Aleja Hallera,5
1699,136921994,651182,2022-02-10 18:33:28,2022-02-10 18:43:41,Rynek,Wyszyńskiego / Szczytnicka,11
1700,136922276,650087,2022-02-10 18:37:47,2022-02-10 18:44:25,al. Armii Krajowej / Borowska,Świeradowska / Krynicka,7
1701,136922211,651399,2022-02-10 18:36:47,2022-02-10 18:44:32,Walońska (Angel Poland Group),Krakowska / Leroy Merlin,8
1702,136921904,650533,2022-02-10 18:31:52,2022-02-10 18:44:47,Szczęśliwa (Sky Tower),al. Armii Krajowej / Borowska,13
1703,136922013,651160,2022-02-10 18:33:45,2022-02-10 18:45:29,Dworzec Główny ,Joliot-Curie (Uwr),12
1704,136922578,650553,2022-02-10 18:42:22,2022-02-10 18:45:42,Powstańców Śląskich (Arkady Wrocławskie),Fosa Miejska ,4
1705,136922186,650561,2022-02-10 18:36:22,2022-02-10 18:45:43,Gazowa / Międzyleska,Poza stacją,10
1706,136922290,57901,2022-02-10 18:38:00,2022-02-10 18:45:48,.RELOKACYJNA,Ślężna / Aleja Wiśniowa,8
1707,136922457,650759,2022-02-10 18:40:16,2022-02-10 18:45:52,Rakowiecka,Traugutta / Kościuszki,6
1708,136922209,651159,2022-02-10 18:36:46,2022-02-10 18:45:55,Drobnera / Plac Bema,Szewska / Kazimierza Wielkiego ,10
1709,136922506,650815,2022-02-10 18:41:05,2022-02-10 18:47:45,Aleja Hallera / Mielecka,Grabiszyńska / Stalowa,7
1710,136922083,650350,2022-02-10 18:34:49,2022-02-10 18:48:20,"Dworzec Główny, południe",Plac Jana Pawła II (Akademia Muzyczna),14
1711,136922895,57539,2022-02-10 18:47:53,2022-02-10 18:48:25,Aleja Bielany,Aleja Bielany,1
1712,136921785,57118,2022-02-10 18:29:56,2022-02-10 18:48:27,Plac Powstańców Śląskich,Bardzka (cmentarz),19
1713,136922269,57004,2022-02-10 18:37:39,2022-02-10 18:48:31,Dworzec Główny ,"Dworzec Główny, południe",11
1714,136922256,57978,2022-02-10 18:37:28,2022-02-10 18:48:32,Dworzec Główny ,"Dworzec Główny, południe",12
1715,136921937,57533,2022-02-10 18:32:28,2022-02-10 18:49:19,Kościuszki / Pułaskiego,Wita Stwosza / Szewska,17
1716,136922267,650204,2022-02-10 18:37:36,2022-02-10 18:49:49,Aleja Hallera / Mielecka,Świdnicka / Piłsudskiego (Hotel Scandic),13
1717,136922063,57888,2022-02-10 18:34:26,2022-02-10 18:49:54,Drobnera / Dubois,Sienkiewicza / Piastowska,16
1718,136920863,650792,2022-02-10 18:15:46,2022-02-10 18:50:32,Poza stacją,Świdnicka / Piłsudskiego (Hotel Scandic),35
1719,136922252,650148,2022-02-10 18:37:25,2022-02-10 18:50:49,Drobnera / Plac Bema,Dworzec Główny ,14
1720,136922472,651207,2022-02-10 18:40:33,2022-02-10 18:50:49,Pereca / Grabiszyńska,Fosa Miejska ,11
1721,136922384,57318,2022-02-10 18:39:19,2022-02-10 18:51:49,Nowowiejska / Wyszyńskiego,Kazimierza Wielkiego (Helios),13
1722,136922295,650070,2022-02-10 18:38:03,2022-02-10 18:52:27,Promenady Wrocławskie,Kazimierza Wielkiego (Helios),15
1723,136921319,650308,2022-02-10 18:22:20,2022-02-10 18:52:33,Graniczna / Strzegomska,Poza stacją,31
1724,136921299,57605,2022-02-10 18:22:07,2022-02-10 18:52:46,Graniczna / Strzegomska,Poza stacją,31
1725,136921532,650464,2022-02-10 18:25:50,2022-02-10 18:52:54,Graniczna / Strzegomska,Poza stacją,28
1726,136922190,650948,2022-02-10 18:36:29,2022-02-10 18:53:02,Wróblewskiego (Teki),Piaskowa / św. Ducha,17
1727,136922207,651230,2022-02-10 18:36:45,2022-02-10 18:53:04,Wróblewskiego (Teki),Plac Dominikański (Galeria Dominikańska),17
1728,136922587,650689,2022-02-10 18:42:38,2022-02-10 18:53:58,Sienkiewicza / Piastowska,Poza stacją,12
1729,136922945,57103,2022-02-10 18:48:45,2022-02-10 18:54:13,Bardzka (cmentarz),Jagodzińska / Buforowa,6
1730,136922864,57499,2022-02-10 18:47:22,2022-02-10 18:54:19,Hubska / Prudnicka,Dworzec Główny ,7
1731,136922647,57798,2022-02-10 18:43:35,2022-02-10 18:54:41,Sienkiewicza / Wyszyńskiego,Kościuszki / Pułaskiego,12
1732,136922483,57450,2022-02-10 18:40:45,2022-02-10 18:56:35,Borowska (Uniw. Szpital Kliniczny),Plac Powstańców Śląskich,16
1733,136922461,650510,2022-02-10 18:40:19,2022-02-10 18:56:59,Tyrmanda / Trawowa,Graniczna / Strzegomska,17
1734,136922406,57717,2022-02-10 18:39:40,2022-02-10 18:57:11,Tyrmanda / Trawowa,Graniczna / Strzegomska,18
1735,136923143,650973,2022-02-10 18:52:00,2022-02-10 18:57:34,Leśnica - pętla tramwajowa,Poza stacją,6
1736,136923114,650811,2022-02-10 18:51:34,2022-02-10 18:57:55,pl. Orląt Lwowskich,Rynek,7
1737,136923377,650003,2022-02-10 18:55:56,2022-02-10 18:58:39,Traugutta / Pułaskiego,Kościuszki / Pułaskiego,3
1738,136919909,57821,2022-02-10 18:02:06,2022-02-10 18:59:53,Kwidzyńska pętla,al. Kochanowskiego / Śniadeckich ,58
1739,136923459,650192,2022-02-10 18:57:13,2022-02-10 19:00:24,Nowowiejska / Wyszyńskiego,Nowowiejska / Górnickiego,4
1740,136922762,650635,2022-02-10 18:45:47,2022-02-10 19:00:27,Jedności Narodowej / Wyszyńskiego,Szewska / Kazimierza Wielkiego ,15
1741,136922853,57464,2022-02-10 18:47:15,2022-02-10 19:00:32,Racławicka / Rymarska,Przyjaźni,14
1742,136923041,57888,2022-02-10 18:50:28,2022-02-10 19:00:41,Sienkiewicza / Piastowska,Drobnera / Dubois,11
1743,136923253,651147,2022-02-10 18:53:30,2022-02-10 19:00:51,Komandorska / Kamienna,Dyrekcyjna / Borowska (Wroclavia),8
1744,136922970,57978,2022-02-10 18:49:11,2022-02-10 19:01:00,"Dworzec Główny, południe",Dyrekcyjna / Borowska (Wroclavia),12
1745,136922965,57004,2022-02-10 18:49:05,2022-02-10 19:01:01,"Dworzec Główny, południe",Dyrekcyjna / Borowska (Wroclavia),12
1746,136922713,650012,2022-02-10 18:44:54,2022-02-10 19:02:29,Ślężna / Aleja Wiśniowa,Grota-Roweckiego/Iwaszkiewicza,18
1747,136923396,57169,2022-02-10 18:56:07,2022-02-10 19:02:42,Aleja Hallera / Mielecka,Grabiszyńska / Stalowa,7
1748,136923387,651196,2022-02-10 18:56:02,2022-02-10 19:02:44,Aleja Hallera / Mielecka,Grabiszyńska / Stalowa,7
1749,136922625,650187,2022-02-10 18:43:12,2022-02-10 19:02:52,Nowowiejska / Wyszyńskiego,pl. Orląt Lwowskich,20
1750,136922464,57483,2022-02-10 18:40:25,2022-02-10 19:03:57,Pilczycka (Stadion Miejski),Plac Jana Pawła II (Akademia Muzyczna),24
1751,136923296,57025,2022-02-10 18:54:32,2022-02-10 19:04:05,Kościuszki / Pułaskiego,Szewska / Kazimierza Wielkiego ,10
1752,136923621,57190,2022-02-10 19:00:04,2022-02-10 19:04:15,Popowice,Legnicka / Wejherowska,5
1753,136923450,650514,2022-02-10 18:57:03,2022-02-10 19:04:20,Wita Stwosza / Szewska,Poza stacją,8
1754,136923133,650714,2022-02-10 18:51:52,2022-02-10 19:04:27,Popowice,Popowice,13
1755,136923606,651212,2022-02-10 18:59:51,2022-02-10 19:04:27,Lotnicza / Bajana,Drzewieckiego / Dedala,5
1756,136922852,651464,2022-02-10 18:47:15,2022-02-10 19:05:02,Piłsudskiego 13 od Jump Hall,Rynek,18
1757,136923711,650689,2022-02-10 19:01:39,2022-02-10 19:05:34,Poza stacją,pl. Powstańców Wielkopolskich,4
1758,136923171,650204,2022-02-10 18:52:32,2022-02-10 19:06:15,Świdnicka / Piłsudskiego (Hotel Scandic),Ślężna / Aleja Wiśniowa,14
1759,136923093,57142,2022-02-10 18:51:17,2022-02-10 19:07:18,Ślężna / Aleja Wiśniowa,Krakowska / Leroy Merlin,17
1760,136923366,57916,2022-02-10 18:55:41,2022-02-10 19:10:25,Strzegomska / Estońska,Klecińska (Wrocław Grabiszyn),15
1761,136923567,650311,2022-02-10 18:58:56,2022-02-10 19:11:01,Kościuszki / Pułaskiego,al. Armii Krajowej / Borowska,13
1762,136923996,650204,2022-02-10 19:06:50,2022-02-10 19:11:05,Ślężna / Aleja Wiśniowa,al. Armii Krajowej / Borowska,5
1763,136923562,651190,2022-02-10 18:58:50,2022-02-10 19:11:38,Nowowiejska / Wyszyńskiego,"Dworzec Główny, południe",13
1764,136924016,57822,2022-02-10 19:07:15,2022-02-10 19:11:52,al. Armii Krajowej / Borowska,Kamienna / Borowska (Aquapark),5
1765,136924046,57660,2022-02-10 19:07:47,2022-02-10 19:11:54,al. Armii Krajowej / Borowska,Kamienna / Borowska (Aquapark),5
1766,136924117,57845,2022-02-10 19:08:57,2022-02-10 19:14:42,Drobnera / Dubois,Kazimierza Wielkiego (Helios),6
1767,136923464,650398,2022-02-10 18:57:16,2022-02-10 19:15:12,Legnicka / Zachodnia ,Wita Stwosza / Szewska,18
1768,136923768,57821,2022-02-10 19:02:40,2022-02-10 19:15:28,al. Kochanowskiego / Śniadeckich ,Stadion Olimpijski,13
1769,136923507,650510,2022-02-10 18:57:54,2022-02-10 19:16:14,Graniczna / Strzegomska,Graniczna / Strzegomska,19
1770,136923518,57717,2022-02-10 18:58:05,2022-02-10 19:16:25,Graniczna / Strzegomska,Graniczna / Strzegomska,19
1771,136922375,651338,2022-02-10 18:39:12,2022-02-10 19:16:46,Pilczycka / Kozanowska,Pilczycka / Kozanowska,38
1772,136923700,57978,2022-02-10 19:01:32,2022-02-10 19:18:27,Dyrekcyjna / Borowska (Wroclavia),Kamienna / Borowska (Aquapark),17
1773,136923712,57004,2022-02-10 19:01:39,2022-02-10 19:18:27,Dyrekcyjna / Borowska (Wroclavia),Kamienna / Borowska (Aquapark),17
1774,136924474,651182,2022-02-10 19:15:42,2022-02-10 19:21:45,Wyszyńskiego / Szczytnicka,Piaskowa / św. Ducha,7
1775,136923272,650251,2022-02-10 18:53:53,2022-02-10 19:21:48,Mińska / Stanisławowska,Mińska / Stanisławowska,28
1776,136923970,651464,2022-02-10 19:06:20,2022-02-10 19:23:24,Rynek,Szewska / Kazimierza Wielkiego ,18
1777,136924491,651391,2022-02-10 19:15:59,2022-02-10 19:23:33,Racławicka / Rymarska,Aleja Hallera / Mielecka,8
1778,136922840,650437,2022-02-10 18:46:54,2022-02-10 19:23:35,Legnicka (Park Magnolia),Powstańców Śląskich (Arkady Wrocławskie),37
1779,136923585,651316,2022-02-10 18:59:18,2022-02-10 19:23:51,Legnicka (Park Magnolia),Piłsudskiego 13 od Jump Hall,25
1780,136924079,651399,2022-02-10 19:08:19,2022-02-10 19:24:03,Krakowska / Leroy Merlin,Hubska / Prudnicka,16
1781,136924065,650561,2022-02-10 19:08:05,2022-02-10 19:24:22,Poza stacją,Hubska / Prudnicka,17
1782,136924377,651065,2022-02-10 19:13:28,2022-02-10 19:24:39,Kościuszki / Komuny Paryskiej / Zgodna,Kamienna / Borowska (Aquapark),12
1783,136924460,57501,2022-02-10 19:15:27,2022-02-10 19:25:48,pl. Orląt Lwowskich,Poniatowskiego / Oleśnicka,11
1784,136923247,650404,2022-02-10 18:53:23,2022-02-10 19:25:59,Dworzec Główny ,Legnicka / Wejherowska,33
1785,136924182,650290,2022-02-10 19:10:03,2022-02-10 19:28:29,Zaporoska / Grabiszyńska,Piłsudskiego 13 od Jump Hall,19
1786,136925019,650479,2022-02-10 19:25:41,2022-02-10 19:28:29,Piaskowa / św. Ducha,Piaskowa / św. Ducha,3
1787,136925013,651182,2022-02-10 19:25:35,2022-02-10 19:28:59,Piaskowa / św. Ducha,Piaskowa / św. Ducha,4
1788,136924447,651190,2022-02-10 19:15:07,2022-02-10 19:29:07,"Dworzec Główny, południe",Poza stacją,14
1789,136924645,57978,2022-02-10 19:19:01,2022-02-10 19:30:43,Kamienna / Borowska (Aquapark),Plac Dominikański (Galeria Dominikańska),12
1790,136924656,57004,2022-02-10 19:19:12,2022-02-10 19:30:46,Kamienna / Borowska (Aquapark),Plac Dominikański (Galeria Dominikańska),12
1791,136924564,57821,2022-02-10 19:17:30,2022-02-10 19:30:59,Stadion Olimpijski,Marca Polo (Olimpia Port),14
1792,136924819,651071,2022-02-10 19:22:17,2022-02-10 19:31:45,Dyrekcyjna / Borowska (Wroclavia),Szczęśliwa (Sky Tower),10
1793,136924824,651147,2022-02-10 19:22:29,2022-02-10 19:31:50,Dyrekcyjna / Borowska (Wroclavia),Szczęśliwa (Sky Tower),10
1794,136924014,57118,2022-02-10 19:07:14,2022-02-10 19:31:52,Bardzka (cmentarz),Grota-Roweckiego / Parafialna,25
1795,136925144,650204,2022-02-10 19:28:06,2022-02-10 19:32:10,al. Armii Krajowej / Borowska,Kamienna / Tomaszowska,5
1796,136924722,57460,2022-02-10 19:20:32,2022-02-10 19:32:16,Poza stacją,Poza stacją,12
1797,136924477,650398,2022-02-10 19:15:47,2022-02-10 19:32:48,Wita Stwosza / Szewska,Aleja Kromera,18
1798,136923083,57533,2022-02-10 18:51:09,2022-02-10 19:35:12,Wita Stwosza / Szewska,Rynek,45
1799,136925490,650925,2022-02-10 19:35:11,2022-02-10 19:35:39,Wróblewskiego (Teki),Wróblewskiego (Teki),1
1800,136924336,57447,2022-02-10 19:12:40,2022-02-10 19:35:43,Świdnicka / Piłsudskiego (Hotel Scandic),Na Grobli (PWr - Geocentrum),24
1801,136924640,57269,2022-02-10 19:18:57,2022-02-10 19:35:45,Plac Dominikański (Galeria Dominikańska),Ślężna / Aleja Wiśniowa,17
1802,136924685,651275,2022-02-10 19:19:44,2022-02-10 19:35:59,Tarnogajska / Klimasa,Ślężna / Aleja Wiśniowa,17
1803,136925223,650948,2022-02-10 19:29:35,2022-02-10 19:36:11,Piaskowa / św. Ducha,Rynek,7
1804,136924649,57025,2022-02-10 19:19:05,2022-02-10 19:36:21,Szewska / Kazimierza Wielkiego ,Poza stacją,18
1805,136925220,651182,2022-02-10 19:29:29,2022-02-10 19:36:23,Piaskowa / św. Ducha,Rynek,7
1806,136924823,651514,2022-02-10 19:22:29,2022-02-10 19:36:32,Powstańcow Śląskich / Aleja Hallera,al. Armii Krajowej / Bardzka,15
1807,136925113,650148,2022-02-10 19:27:21,2022-02-10 19:36:38,Dworzec Główny ,Zaporoska / Grabiszyńska,10
1808,136925040,651065,2022-02-10 19:26:03,2022-02-10 19:36:41,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Bardzka,11
1809,136924799,651207,2022-02-10 19:21:54,2022-02-10 19:36:49,Fosa Miejska ,Legnicka / Zachodnia ,15
1810,136925359,57366,2022-02-10 19:32:09,2022-02-10 19:37:07,Świdnicka / Piłsudskiego (Hotel Scandic),Dworzec Główny ,5
1811,136924017,57888,2022-02-10 19:07:15,2022-02-10 19:37:19,Drobnera / Dubois,Drobnera / Dubois,31
1812,136925408,57190,2022-02-10 19:33:17,2022-02-10 19:37:35,Legnicka / Wejherowska,Popowice,5
1813,136925592,651322,2022-02-10 19:36:52,2022-02-10 19:37:40,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
1814,136924270,57217,2022-02-10 19:11:27,2022-02-10 19:37:44,"Dworzec Główny, południe",Legnicka (Park Magnolia),27
1815,136924916,650032,2022-02-10 19:23:52,2022-02-10 19:38:11,Kamieńskiego / Jutrosińska,Aleja Kromera,15
1816,136925350,651287,2022-02-10 19:32:02,2022-02-10 19:38:15,"Grochowa / Jemiołowa,",Zaporoska / Grabiszyńska,7
1817,136925119,650393,2022-02-10 19:27:33,2022-02-10 19:40:01,Czekoladowa / Wałbrzyska,Zwycięska / Agrestowa,13
1818,136925035,650546,2022-02-10 19:25:58,2022-02-10 19:40:21,Krzycka / Aleja Karkonoska (Park Południowy),Poza stacją,15
1819,136921832,651540,2022-02-10 18:30:37,2022-02-10 19:40:49,Kosmonautów / Glinianki / WUWA2,Dworzec Główny ,71
1820,136925505,651339,2022-02-10 19:35:29,2022-02-10 19:41:56,Kościuszki / Komuny Paryskiej / Zgodna,Dworzec Główny ,7
1821,136925550,57060,2022-02-10 19:36:04,2022-02-10 19:42:38,Wróblewskiego (Teki),Łukasiewicza / Smoluchowskiego (PWr),7
1822,136924920,651464,2022-02-10 19:23:57,2022-02-10 19:42:41,Szewska / Kazimierza Wielkiego ,Plac Dominikański (Galeria Dominikańska),19
1823,136924959,57318,2022-02-10 19:24:34,2022-02-10 19:43:35,Kazimierza Wielkiego (Helios),Żeromskiego / Daszyńskiego,20
1824,136925394,651069,2022-02-10 19:32:55,2022-02-10 19:44:05,Powstańców Śląskich/Orla,Komandorska / Kamienna,12
1825,136925511,651212,2022-02-10 19:35:34,2022-02-10 19:45:06,Drzewieckiego / Dedala,Rogowska / Zemska,10
1826,136925236,650553,2022-02-10 19:29:56,2022-02-10 19:45:37,Fosa Miejska ,Rondo Reagana,16
1827,136925296,650714,2022-02-10 19:31:05,2022-02-10 19:45:40,Popowice,Popowice,15
1828,136925383,57978,2022-02-10 19:32:34,2022-02-10 19:46:27,Plac Dominikański (Galeria Dominikańska),Plac Świętego Macieja / Trzebnicka,14
1829,136925377,650989,2022-02-10 19:32:25,2022-02-10 19:46:28,Plac Dominikański (Galeria Dominikańska),Plac Świętego Macieja / Trzebnicka,15
1830,136925396,651301,2022-02-10 19:32:56,2022-02-10 19:46:50,Borowska (Uniw. Szpital Kliniczny),Kamienna / Tomaszowska,14
1831,136925455,651019,2022-02-10 19:34:23,2022-02-10 19:46:52,Poza stacją,Zwycięska / Ołtaszyńska,13
1832,136925589,651224,2022-02-10 19:36:47,2022-02-10 19:47:20,Poza stacją,Gazowa / Międzyleska,11
1833,136925865,650393,2022-02-10 19:42:27,2022-02-10 19:48:19,Zwycięska / Agrestowa,Grota-Roweckiego / Parafialna,6
1834,136925417,650398,2022-02-10 19:33:25,2022-02-10 19:48:33,Aleja Kromera,Krzywoustego - Rynek Psie Pole,16
1835,136925363,650594,2022-02-10 19:32:13,2022-02-10 19:50:06,Świdnicka / Piłsudskiego (Hotel Scandic),Pereca / Grabiszyńska,18
1836,136925824,57878,2022-02-10 19:41:35,2022-02-10 19:50:18,Plac Dominikański (Galeria Dominikańska),Kościuszki / Komuny Paryskiej / Zgodna,9
1837,136925952,650320,2022-02-10 19:43:43,2022-02-10 19:50:31,Kurkowa / Dubois,Nowowiejska / Jedności Narodowej,7
1838,136925519,650285,2022-02-10 19:35:38,2022-02-10 19:50:54,Fosa Miejska ,al. Armii Krajowej / Bardzka,16
1839,136926059,650744,2022-02-10 19:46:03,2022-02-10 19:53:44,Plac Grunwaldzki / Polaka,Walońska (Angel Poland Group),8
1840,136926121,650455,2022-02-10 19:47:19,2022-02-10 19:53:51,Dyrekcyjna / Borowska (Wroclavia),Kościuszki / Komuny Paryskiej / Zgodna,7
1841,136926024,57366,2022-02-10 19:45:25,2022-02-10 19:54:20,Dworzec Główny ,Rynek,9
1842,136925032,651242,2022-02-10 19:25:56,2022-02-10 19:54:45,Drobnera / Plac Bema,Kamienna / Tomaszowska,29
1843,136925623,651530,2022-02-10 19:37:33,2022-02-10 19:54:47,Drobnera / Plac Bema,Szczęśliwa (Sky Tower),18
1844,136926067,57581,2022-02-10 19:46:13,2022-02-10 19:54:58,Poza stacją,Kościuszki / Pułaskiego,9
