,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
8366,142014652,57563,2022-04-28 20:59:36,2022-04-28 21:03:34,Kamienna / Borowska (Aquapark),Kamienna / Tomaszowska,4
8367,142012498,57054,2022-04-28 20:37:22,2022-04-28 21:03:39,Bacciarellego / pętla autobusowa,Traugutta / Pułaskiego,27
8368,142014328,57220,2022-04-28 20:56:00,2022-04-28 21:03:39,Grota-Roweckiego / Parafialna,Zwycięska / Agrestowa,8
8369,142013310,650112,2022-04-28 20:45:36,2022-04-28 21:03:41,Piaskowa / św. Ducha,Komandorska / Kamienna,19
8370,142012619,57218,2022-04-28 20:38:34,2022-04-28 21:03:57,Stacyjna (Dworzec Mikołajów),Rynek,26
8371,142013723,651400,2022-04-28 20:49:36,2022-04-28 21:03:57,Rynek,Sienkiewicza / Piastowska,15
8372,142003242,57832,2022-04-28 19:21:41,2022-04-28 21:03:58,Legnicka (Park Magnolia),Legnicka (Park Magnolia),103
8373,142014130,57040,2022-04-28 20:54:00,2022-04-28 21:04:07,Czekoladowa / Wałbrzyska,Aleja Bielany,11
8374,142003022,57916,2022-04-28 19:19:52,2022-04-28 21:04:10,Legnicka (Park Magnolia),Legnicka (Park Magnolia),105
8375,142014067,650373,2022-04-28 20:53:22,2022-04-28 21:04:10,Poza stacją,Piaskowa / św. Ducha,11
8376,142014078,650205,2022-04-28 20:53:27,2022-04-28 21:04:20,Powstańców Śląskich (Arkady Wrocławskie),Piaskowa / św. Ducha,11
8377,142013708,57707,2022-04-28 20:49:27,2022-04-28 21:04:30,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),16
8378,141983071,650239,2022-04-28 17:18:11,2022-04-28 21:04:32,Świeradowska / Krynicka,Świeradowska / Krynicka,227
8379,142006350,651344,2022-04-28 19:47:01,2022-04-28 21:04:41,Fosa Miejska ,Fosa Miejska ,78
8380,142013946,650666,2022-04-28 20:52:01,2022-04-28 21:05:05,Grabiszyńska / Aleja Hallera,Aleja Hallera / Mielecka,14
8381,141994226,650033,2022-04-28 18:22:04,2022-04-28 21:05:10,Aleja Kromera,Pilczycka / Kozanowska,164
8382,142013943,57511,2022-04-28 20:52:00,2022-04-28 21:05:28,Poza stacją,Partyzantów / Okrzei,14
8383,142013602,57724,2022-04-28 20:48:18,2022-04-28 21:05:38,al. Kochanowskiego / Kopernika,Partyzantów / Okrzei,18
8384,142005472,57595,2022-04-28 19:40:56,2022-04-28 21:05:40,Poza stacją,Pereca / Grabiszyńska,85
8385,142005419,57010,2022-04-28 19:40:36,2022-04-28 21:05:47,Wita Stwosza / Szewska,Wita Stwosza / Szewska,86
8386,142005227,651063,2022-04-28 19:39:06,2022-04-28 21:05:52,Wita Stwosza / Szewska,Wita Stwosza / Szewska,87
8387,142014150,650369,2022-04-28 20:54:10,2022-04-28 21:06:00,Poza stacją,Rynek,12
8388,141999101,57542,2022-04-28 18:52:15,2022-04-28 21:06:09,Aleja Bielany,Czekoladowa / Wałbrzyska,134
8389,142013570,650588,2022-04-28 20:48:04,2022-04-28 21:06:10,Ślężna / Kamienna (Uniw. Ekonomiczny),Zwycięska / Ołtaszyńska,19
8390,142014030,57642,2022-04-28 20:52:59,2022-04-28 21:06:16,Poza stacją,Strzegomska / Estońska,14
8391,142014808,57519,2022-04-28 21:01:17,2022-04-28 21:06:16,Plac Dominikański (Galeria Dominikańska),Piaskowa / św. Ducha,5
8392,142014263,57715,2022-04-28 20:55:21,2022-04-28 21:06:21,Legnicka / Młodych Techników,Poza stacją,11
8393,142013790,57833,2022-04-28 20:50:19,2022-04-28 21:06:25,Zachodnia / Poznańska,Drobnera / Dubois,17
8394,142013883,650435,2022-04-28 20:51:22,2022-04-28 21:06:28,Zachodnia / Poznańska,Drobnera / Dubois,16
8395,142013696,651248,2022-04-28 20:49:18,2022-04-28 21:06:36,Rynek,Dyrekcyjna / Borowska (Wroclavia),18
8396,142013794,57577,2022-04-28 20:50:22,2022-04-28 21:06:36,Zachodnia / Poznańska,Drobnera / Dubois,17
8397,142014097,651342,2022-04-28 20:53:42,2022-04-28 21:06:45,Grabiszyńska / Stalowa,Poza stacją,14
8398,142014457,57508,2022-04-28 20:57:32,2022-04-28 21:06:53,Zaporoska / Grabiszyńska,Grabiszyńska / Aleja Hallera,10
8399,142014631,57890,2022-04-28 20:59:26,2022-04-28 21:06:56,Tyrmanda / Trawowa,Tyrmanda / Trawowa,8
8400,142013659,650536,2022-04-28 20:48:56,2022-04-28 21:06:57,Rynek,Dyrekcyjna / Borowska (Wroclavia),19
8401,142014592,57852,2022-04-28 20:58:51,2022-04-28 21:07:35,Legnicka / Wejherowska,Lotnicza / Bajana,9
8402,142014734,57191,2022-04-28 21:00:32,2022-04-28 21:07:42,Plac Świętego Macieja / Trzebnicka,Wita Stwosza / Szewska,8
8403,141911485,650732,2022-04-28 00:30:41,2022-04-28 21:07:43,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),1238
8404,142014874,650612,2022-04-28 21:01:57,2022-04-28 21:07:47,Zaporoska / Grabiszyńska,pl. Orląt Lwowskich,6
8405,142013644,57233,2022-04-28 20:48:45,2022-04-28 21:07:49,Dyrekcyjna / Borowska (Wroclavia),Zaporoska / Gajowicka,20
8406,142013623,57486,2022-04-28 20:48:31,2022-04-28 21:07:50,Dyrekcyjna / Borowska (Wroclavia),Zaporoska / Gajowicka,20
8407,142014697,57865,2022-04-28 21:00:12,2022-04-28 21:07:51,Legnicka / Zachodnia ,Legnicka / Wejherowska,8
8408,142012218,57873,2022-04-28 20:34:25,2022-04-28 21:07:57,Dyrekcyjna / Borowska (Wroclavia),Szewska / Kazimierza Wielkiego ,34
8409,142015008,650973,2022-04-28 21:03:18,2022-04-28 21:07:59,Aleja Hallera / Mielecka,Żelazna / Pereca,5
8410,142013095,57658,2022-04-28 20:43:41,2022-04-28 21:08:03,Piaskowa / św. Ducha,Komandorska / Kamienna,25
8411,142014949,57601,2022-04-28 21:02:42,2022-04-28 21:08:18,Komandorska / Sanocka,Dyrekcyjna / Borowska (Wroclavia),6
8412,142015395,651558,2022-04-28 21:07:42,2022-04-28 21:08:18,Plac Legionów,Plac Legionów,1
8413,142011651,650133,2022-04-28 20:29:27,2022-04-28 21:08:30,Lotnicza / Bajana,Hubska / Prudnicka,40
8414,142014411,651241,2022-04-28 20:56:54,2022-04-28 21:08:32,Traugutta / Kościuszki,Poza stacją,12
8415,142011630,57651,2022-04-28 20:29:18,2022-04-28 21:08:46,Lotnicza / Bajana,Hubska / Prudnicka,40
8416,142013272,650219,2022-04-28 20:45:15,2022-04-28 21:08:53,Czekoladowa / Wałbrzyska,Zwycięska / Ołtaszyńska,24
8417,142015485,650663,2022-04-28 21:08:41,2022-04-28 21:09:07,Powstańców Śląskich (Arkady Wrocławskie),Poza stacją,1
8418,142015026,651074,2022-04-28 21:03:29,2022-04-28 21:09:08,Plac Grunwaldzki / Polaka,Plac Grunwaldzki (DS Ołówek),6
8419,142014014,57381,2022-04-28 20:52:48,2022-04-28 21:09:09,Jagodzińska / Buforowa,Gliniana / Gajowa,17
8420,142014450,650223,2022-04-28 20:57:26,2022-04-28 21:09:14,Kazimierza Wielkiego (Helios),pl. Powstańców Wielkopolskich,12
8421,142014405,651069,2022-04-28 20:56:49,2022-04-28 21:09:35,Powstańców Śląskich (Arkady Wrocławskie),Kamienna / Tomaszowska,13
8422,142013433,57304,2022-04-28 20:46:49,2022-04-28 21:09:43,Ślężna / Kamienna (Uniw. Ekonomiczny),Jagodzińska / Buforowa,23
8423,142014785,650229,2022-04-28 21:00:59,2022-04-28 21:09:52,Rondo Reagana,al. Kochanowskiego / Kopernika,9
8424,142014555,650190,2022-04-28 20:58:29,2022-04-28 21:09:53,Traugutta / Kościuszki,Szewska / Kazimierza Wielkiego ,12
8425,142015208,57259,2022-04-28 21:05:30,2022-04-28 21:09:54,Zachodnia / Poznańska,Legnicka / Młodych Techników,5
8426,142015402,57593,2022-04-28 21:07:46,2022-04-28 21:10:14,Bacciarellego / pętla autobusowa,Bacciarellego,3
8427,142014968,651372,2022-04-28 21:02:58,2022-04-28 21:10:15,Przyjaźni / Karkonoska,Zwycięska / Ołtaszyńska,8
8428,142014533,651284,2022-04-28 20:58:14,2022-04-28 21:10:22,Komandorska / Kamienna,Poza stacją,13
8429,142014393,651273,2022-04-28 20:56:42,2022-04-28 21:10:24,Plac Dominikański (Galeria Dominikańska),pl. Orląt Lwowskich,14
8430,142014773,651295,2022-04-28 21:00:52,2022-04-28 21:10:31,Kołłątaja / Podwale,Zaporoska / Wielka / Krucza,10
8431,142014387,57126,2022-04-28 20:56:39,2022-04-28 21:10:34,Plac Dominikański (Galeria Dominikańska),pl. Orląt Lwowskich,14
8432,142004101,650163,2022-04-28 19:28:44,2022-04-28 21:10:40,Wojanowska / Arbuzowa ,Wojanowska / Arbuzowa ,102
8433,142013346,650398,2022-04-28 20:45:55,2022-04-28 21:10:40,Grabiszyńska / Magazynierska (Corte Verona),Dyrekcyjna / Borowska (Wroclavia),25
8434,142015011,650363,2022-04-28 21:03:22,2022-04-28 21:10:40,Powstańców Śląskich (Arkady Wrocławskie),Kamienna / Borowska (Aquapark),8
8435,142014671,650379,2022-04-28 20:59:54,2022-04-28 21:10:45,Plac Świętego Macieja / Trzebnicka,Poza stacją,11
8436,142015374,651031,2022-04-28 21:07:24,2022-04-28 21:10:47,Komandorska / Kamienna,Plac Powstańców Śląskich,4
8437,142015361,651344,2022-04-28 21:07:14,2022-04-28 21:11:51,Fosa Miejska ,Powstańców Śląskich (Arkady Wrocławskie),5
8438,142013891,650107,2022-04-28 20:51:25,2022-04-28 21:12:04,Hubska / Prudnicka,Gliniana / Gajowa,21
8439,142015010,57709,2022-04-28 21:03:22,2022-04-28 21:12:05,Aleja Bielany,Czekoladowa / Wałbrzyska,9
8440,141998691,57742,2022-04-28 18:49:38,2022-04-28 21:12:07,Powstańcow Śląskich / Aleja Hallera,Plac Powstańców Śląskich,143
8441,142014102,650795,2022-04-28 20:53:45,2022-04-28 21:12:09,Wróblewskiego (Teki),Traugutta / Pułaskiego,19
8442,142014074,651190,2022-04-28 20:53:25,2022-04-28 21:12:11,Wróblewskiego (Teki),Traugutta / Pułaskiego,19
8443,142014559,57024,2022-04-28 20:58:31,2022-04-28 21:12:12,Plac Dominikański (Galeria Dominikańska),Zaporoska / Grabiszyńska,14
8444,142015297,57866,2022-04-28 21:06:29,2022-04-28 21:12:23,al. Brücknera / Kwidzyńska,Kwidzyńska pętla,6
8445,142014941,650703,2022-04-28 21:02:37,2022-04-28 21:12:35,Legnicka (Park Magnolia),Plac Jana Pawła II (Akademia Muzyczna),10
8446,142015394,650778,2022-04-28 21:07:40,2022-04-28 21:12:50,Plac Legionów,Kazimierza Wielkiego (Helios),6
8447,142015610,650378,2022-04-28 21:10:00,2022-04-28 21:12:57,Legnicka (Park Magnolia),Legnicka (Park Magnolia),3
8448,142015295,57479,2022-04-28 21:06:28,2022-04-28 21:13:09,Legnicka / Wejherowska,Legnicka (Park Magnolia),7
8449,142015736,57374,2022-04-28 21:11:09,2022-04-28 21:13:14,Śrubowa / Strzegomska,Śrubowa / Strzegomska,3
8450,142013852,651212,2022-04-28 20:51:03,2022-04-28 21:13:28,Piaskowa / św. Ducha,Bezpieczna/Jugosławiańska,23
8451,142014622,651210,2022-04-28 20:59:20,2022-04-28 21:13:38,Grabiszyńska / Aleja Hallera,Plac Powstańców Śląskich,15
8452,142014597,650614,2022-04-28 20:58:57,2022-04-28 21:13:39,Grabiszyńska / Stalowa,Poza stacją,15
8453,142015328,651114,2022-04-28 21:06:49,2022-04-28 21:13:42,Ślężna / Kamienna (Uniw. Ekonomiczny),Plac Powstańców Śląskich,7
8454,142015517,650981,2022-04-28 21:08:57,2022-04-28 21:13:46,Wyszyńskiego / Szczytnicka,Piaskowa / św. Ducha,5
8455,142015342,650616,2022-04-28 21:06:58,2022-04-28 21:13:47,Ślężna / Kamienna (Uniw. Ekonomiczny),Plac Powstańców Śląskich,7
8456,142008354,57046,2022-04-28 20:01:48,2022-04-28 21:14:00,Drobnera / Plac Bema,Piaskowa / św. Ducha,73
8457,142015597,57860,2022-04-28 21:09:52,2022-04-28 21:14:16,Szczęśliwa (Sky Tower),Zaporoska / Wielka / Krucza,5
8458,142015122,650061,2022-04-28 21:04:36,2022-04-28 21:14:17,Zwycięska / Ołtaszyńska,Ślężna / pętla tramwajowa,10
8459,142010362,57250,2022-04-28 20:18:03,2022-04-28 21:14:18,pl. Powstańców Wielkopolskich,Plac Staszica,57
8460,142015819,651218,2022-04-28 21:11:58,2022-04-28 21:14:24,Plac Powstańców Śląskich,Komandorska / Kamienna,3
8461,142015163,650975,2022-04-28 21:05:04,2022-04-28 21:14:28,Zwycięska / Ołtaszyńska,Ślężna / pętla tramwajowa,10
8462,142015303,650075,2022-04-28 21:06:30,2022-04-28 21:14:33,Aleja Hallera / Mielecka,Grabiszyńska / Stalowa,9
8463,142015573,57856,2022-04-28 21:09:31,2022-04-28 21:14:35,Poza stacją,Kamienna / Tomaszowska,6
8464,142014242,651206,2022-04-28 20:55:06,2022-04-28 21:14:51,Plac Legionów,al. Armii Krajowej / Borowska,20
8465,142014460,57965,2022-04-28 20:57:36,2022-04-28 21:14:51,Przyjaźni / Karkonoska,Czekoladowa / Wałbrzyska,18
8466,142014421,57615,2022-04-28 20:57:01,2022-04-28 21:14:54,Przyjaźni / Karkonoska,Czekoladowa / Wałbrzyska,18
8467,142014431,57737,2022-04-28 20:57:08,2022-04-28 21:14:59,Przyjaźni / Karkonoska,Czekoladowa / Wałbrzyska,18
8468,142015360,651048,2022-04-28 21:07:13,2022-04-28 21:15:13,Legnicka (Park Magnolia),Fabryczna / Wagonowa,8
8469,142015500,57451,2022-04-28 21:08:50,2022-04-28 21:15:17,Plac Dominikański (Galeria Dominikańska),Kościuszki / Pułaskiego,7
8470,142015591,650137,2022-04-28 21:09:46,2022-04-28 21:15:47,Powstańców Śląskich (Arkady Wrocławskie),Zaporoska / Grabiszyńska,7
8471,142014973,57318,2022-04-28 21:03:01,2022-04-28 21:16:01,Wróblewskiego (Teki),Bacciarellego / pętla autobusowa,13
8472,142015278,57707,2022-04-28 21:06:18,2022-04-28 21:16:02,Plac Uniwersytecki (UWr),Kraszewskiego / Trzebnicka,10
8473,142015165,57333,2022-04-28 21:05:06,2022-04-28 21:16:05,Legnicka / Wejherowska,Legnicka / Zachodnia ,11
8474,142015177,650141,2022-04-28 21:05:13,2022-04-28 21:16:12,Legnicka / Wejherowska,Legnicka / Zachodnia ,11
8475,142015398,650205,2022-04-28 21:07:44,2022-04-28 21:16:13,Piaskowa / św. Ducha,Nowowiejska / Górnickiego,9
8476,142015740,57218,2022-04-28 21:11:12,2022-04-28 21:16:31,Rynek,Plac Dominikański (Galeria Dominikańska),6
8477,142016090,651538,2022-04-28 21:15:31,2022-04-28 21:16:42,Poza stacją,Poza stacją,2
8478,142015548,650074,2022-04-28 21:09:15,2022-04-28 21:16:46,al. Armii Krajowej / Bardzka,Świeradowska (Ferio Gaj ),8
8479,142015794,650937,2022-04-28 21:11:41,2022-04-28 21:16:50,Kamienna / Tomaszowska,al. Armii Krajowej / Bardzka,6
8480,142015319,651176,2022-04-28 21:06:43,2022-04-28 21:16:56,Rondo Reagana,Jedności Narodowej / Wyszyńskiego,11
8481,142015035,57071,2022-04-28 21:03:36,2022-04-28 21:17:03,Powstańcow Śląskich / Aleja Hallera,Dworzec Główny ,14
8482,142015248,57077,2022-04-28 21:06:00,2022-04-28 21:17:03,Poza stacją,Nowowiejska / Wyszyńskiego,12
8483,142015028,57500,2022-04-28 21:03:33,2022-04-28 21:17:04,Powstańcow Śląskich / Aleja Hallera,Dworzec Główny ,14
8484,142015221,57135,2022-04-28 21:05:34,2022-04-28 21:17:13,Żmigrodzka / Broniewskiego,Plac Staszica,12
8485,142015287,57793,2022-04-28 21:06:25,2022-04-28 21:17:16,Dyrekcyjna / Borowska (Wroclavia),Zaporoska / Wielka / Krucza,11
8486,142008939,650384,2022-04-28 20:06:23,2022-04-28 21:17:23,Hubska / Prudnicka,Kamienna / Tomaszowska,71
8487,142015164,57594,2022-04-28 21:05:04,2022-04-28 21:17:24,Żmigrodzka / Broniewskiego,Plac Staszica,13
8488,142015239,57747,2022-04-28 21:05:52,2022-04-28 21:17:31,Aleja Hallera / Mielecka,Szczęśliwa (Sky Tower),12
8489,142014911,651021,2022-04-28 21:02:21,2022-04-28 21:17:35,Poza stacją,Pereca / Grabiszyńska,16
8490,142015630,650476,2022-04-28 21:10:10,2022-04-28 21:17:55,Piłsudskiego 13 od Jump Hall,Grabiszyńska / Stalowa,8
8491,142013378,57560,2022-04-28 20:46:16,2022-04-28 21:17:56,Promenady Wrocławskie,Promenady Wrocławskie,32
8492,142015772,57373,2022-04-28 21:11:30,2022-04-28 21:18:06,Norwida / Wyspiańskiego (PWr),Na Grobli (PWr - Geocentrum),7
8493,142015713,57190,2022-04-28 21:10:57,2022-04-28 21:18:11,Plac Grunwaldzki / Polaka,Norwida / Wyspiańskiego (PWr),8
8494,142013982,57235,2022-04-28 20:52:30,2022-04-28 21:18:24,al. Kochanowskiego / Kopernika,Nowowiejska / Górnickiego,26
8495,142013976,57922,2022-04-28 20:52:28,2022-04-28 21:18:26,al. Kochanowskiego / Kopernika,Nowowiejska / Górnickiego,26
8496,142015512,57231,2022-04-28 21:08:56,2022-04-28 21:18:37,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,10
8497,142015510,651364,2022-04-28 21:08:54,2022-04-28 21:18:39,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,10
8498,142013744,57368,2022-04-28 20:49:54,2022-04-28 21:18:41,pl. Orląt Lwowskich,Młodych Techników,29
8499,142015631,651025,2022-04-28 21:10:10,2022-04-28 21:19:05,Walońska (Angel Poland Group),Sienkiewicza / Wyszyńskiego,9
8500,142015053,57814,2022-04-28 21:03:51,2022-04-28 21:19:13,Poza stacją,Traugutta / Kościuszki,16
8501,142015650,650637,2022-04-28 21:10:26,2022-04-28 21:19:29,Rondo Reagana,Nowowiejska / Wyszyńskiego,10
8502,142015153,650453,2022-04-28 21:05:00,2022-04-28 21:19:40,Bystrzycka / Idzikowskiego,Legnicka (Park Magnolia),15
8503,141997678,57492,2022-04-28 18:43:13,2022-04-28 21:19:52,Poza stacją,Promenady Wrocławskie,157
8504,142015616,57951,2022-04-28 21:10:04,2022-04-28 21:20:12,Plac Dominikański (Galeria Dominikańska),Nowowiejska / Górnickiego,11
8505,142016130,650397,2022-04-28 21:16:10,2022-04-28 21:20:17,Lotnicza / Bajana,Kozanowska / Pilczycka,5
8506,142016438,57981,2022-04-28 21:20:10,2022-04-28 21:20:30,Buforowa - Vivaldiego,Buforowa - Vivaldiego,1
8507,142015621,650895,2022-04-28 21:10:07,2022-04-28 21:20:39,Poza stacją,Plac Kościuszki (Renoma),11
8508,142014935,650744,2022-04-28 21:02:33,2022-04-28 21:20:54,Grabiszyńska / Aleja Hallera,pl. Orląt Lwowskich,19
8509,142016083,650933,2022-04-28 21:15:23,2022-04-28 21:20:55,Przyjaźni / Karkonoska,Skarbowców / Wietrzna,6
8510,142015874,651304,2022-04-28 21:12:38,2022-04-28 21:21:08,Plac Jana Pawła II (Akademia Muzyczna),Plac Staszica,9
8511,142015313,650327,2022-04-28 21:06:37,2022-04-28 21:21:13,Plac Kościuszki (Renoma),Legnicka / Zachodnia ,15
8512,142011976,650483,2022-04-28 20:32:19,2022-04-28 21:21:15,Nowowiejska / Jedności Narodowej,Poniatowskiego / Oleśnicka,49
8513,142015531,57919,2022-04-28 21:09:05,2022-04-28 21:21:26,Piławska,Nyska / Jesionowa,13
8514,142015665,57739,2022-04-28 21:10:34,2022-04-28 21:21:45,Jagodzińska / Buforowa,Poza stacją,12
8515,142004333,650023,2022-04-28 19:31:07,2022-04-28 21:21:48,Marca Polo (Olimpia Port),Marca Polo (Olimpia Port),111
8516,142015586,57783,2022-04-28 21:09:42,2022-04-28 21:22:03,Mościckiego (stacja kolejowa),Poza stacją,13
8517,142003650,650060,2022-04-28 19:24:51,2022-04-28 21:22:09,Marca Polo (Olimpia Port),Marca Polo (Olimpia Port),118
8518,142014442,57194,2022-04-28 20:57:16,2022-04-28 21:22:19,Świdnicka / Piłsudskiego (Hotel Scandic),Jagodzińska / Buforowa,26
8519,142015637,650786,2022-04-28 21:10:15,2022-04-28 21:22:30,Zachodnia / Poznańska,Zaporoska / Gajowicka,13
8520,142015825,57331,2022-04-28 21:12:02,2022-04-28 21:22:31,Aleja Kromera,Promenady Wrocławskie,11
8521,142016228,650334,2022-04-28 21:17:35,2022-04-28 21:22:41,Wałbrzyska - pętla tramwajowa,Poza stacją,6
8522,142014583,650457,2022-04-28 20:58:44,2022-04-28 21:22:45,Piaskowa / św. Ducha,Olszewskiego / Spółdzielcza,25
8523,142016320,57754,2022-04-28 21:18:42,2022-04-28 21:22:46,Oporów (pętla tramwajowa),Solskiego / al. Piastów,5
8524,142016123,651348,2022-04-28 21:16:01,2022-04-28 21:22:56,Ślężna / pętla tramwajowa,Zwycięska / Agrestowa,7
8525,142016493,651031,2022-04-28 21:20:54,2022-04-28 21:23:18,Plac Powstańców Śląskich,Szczęśliwa (Sky Tower),3
8526,142016156,651040,2022-04-28 21:16:33,2022-04-28 21:23:22,Grabiszyńska / Stalowa,Poza stacją,7
8527,142015581,57910,2022-04-28 21:09:40,2022-04-28 21:23:26,Dyrekcyjna / Borowska (Wroclavia),Dworzec Główny ,14
8528,142014432,650086,2022-04-28 20:57:12,2022-04-28 21:23:41,Drobnera / Dubois,Rondo Reagana,27
8529,142016069,650556,2022-04-28 21:15:11,2022-04-28 21:23:42,Nowowiejska / Jedności Narodowej,Nowowiejska / Jedności Narodowej,9
8530,142015947,650876,2022-04-28 21:13:36,2022-04-28 21:23:43,Plac Strzegomski / Poznańska,Szewska / Kazimierza Wielkiego ,11
8531,142015984,651333,2022-04-28 21:14:07,2022-04-28 21:23:47,Plac Powstańców Śląskich,Powstańców Śląskich/Orla,10
8532,142015716,650032,2022-04-28 21:10:58,2022-04-28 21:23:52,Legnicka / Młodych Techników,Legnicka (Park Magnolia),13
8533,142015707,57259,2022-04-28 21:10:55,2022-04-28 21:23:57,Legnicka / Młodych Techników,Legnicka (Park Magnolia),14
8534,142015290,650109,2022-04-28 21:06:26,2022-04-28 21:24:08,Plac Kościuszki (Renoma),Przyjaźni,18
8535,142011826,57955,2022-04-28 20:30:53,2022-04-28 21:24:13,Legnicka (Park Magnolia),Legnicka / Wejherowska,54
8536,142015706,57749,2022-04-28 21:10:54,2022-04-28 21:24:14,Aleja Kromera,Plac Dominikański (Galeria Dominikańska),14
8537,142015324,57964,2022-04-28 21:06:48,2022-04-28 21:24:21,Kamienna / Borowska (Aquapark),Hallera / Odkrywców,18
8538,142011859,57256,2022-04-28 20:31:11,2022-04-28 21:24:51,Legnicka (Park Magnolia),Legnicka / Wejherowska,54
8539,142016593,650473,2022-04-28 21:22:22,2022-04-28 21:25:17,Poza stacją,Rondo Reagana,3
8540,142016622,651172,2022-04-28 21:22:44,2022-04-28 21:25:17,Nowowiejska / Wyszyńskiego,Nowowiejska / Górnickiego,3
8541,142016578,651074,2022-04-28 21:22:06,2022-04-28 21:25:27,Plac Grunwaldzki (DS Ołówek),Rondo Reagana,4
8542,142016652,57968,2022-04-28 21:23:12,2022-04-28 21:25:41,Drobnera / Plac Bema,Drobnera / Dubois,3
8543,142012187,650605,2022-04-28 20:34:04,2022-04-28 21:25:43,Świeradowska / Krynicka,Świeradowska / Krynicka,52
8544,142016278,650092,2022-04-28 21:18:15,2022-04-28 21:25:52,Dyrekcyjna / Borowska (Wroclavia),Komandorska / Kamienna,8
8545,142016318,650398,2022-04-28 21:18:40,2022-04-28 21:26:05,Dyrekcyjna / Borowska (Wroclavia),Komandorska / Kamienna,8
8546,142016587,57435,2022-04-28 21:22:16,2022-04-28 21:26:16,Graniczna / Strzegomska,Strzegomska / Rogowska ,4
8547,142016003,651273,2022-04-28 21:14:19,2022-04-28 21:26:45,pl. Orląt Lwowskich,Legnicka / Zachodnia ,13
8548,142015982,650598,2022-04-28 21:14:05,2022-04-28 21:26:46,Poza stacją,Legnicka / Zachodnia ,13
8549,142016219,650190,2022-04-28 21:17:30,2022-04-28 21:26:46,Szewska / Kazimierza Wielkiego ,Kościuszki / Komuny Paryskiej / Zgodna,10
8550,142016198,650707,2022-04-28 21:17:16,2022-04-28 21:26:48,Szewska / Kazimierza Wielkiego ,Kościuszki / Komuny Paryskiej / Zgodna,10
8551,142016142,651257,2022-04-28 21:16:22,2022-04-28 21:26:50,Dworzec Główny ,Legnicka / Młodych Techników,11
8552,142016133,57508,2022-04-28 21:16:15,2022-04-28 21:27:26,Grabiszyńska / Aleja Hallera,Pereca / Grabiszyńska,12
8553,142016646,650600,2022-04-28 21:23:04,2022-04-28 21:28:07,Drobnera / Dubois,Piaskowa / św. Ducha,6
8554,142015115,57473,2022-04-28 21:04:31,2022-04-28 21:28:18,Aleja Bielany,Przyjaźni / Karkonoska,24
8555,142015995,650196,2022-04-28 21:14:15,2022-04-28 21:28:24,Krakowska / Leroy Merlin,Poza stacją,15
8556,142015379,57002,2022-04-28 21:07:32,2022-04-28 21:28:30,Aleja Bielany,Przyjaźni / Karkonoska,21
8557,142015985,650979,2022-04-28 21:14:08,2022-04-28 21:28:35,"Grochowa / Jemiołowa,",Krzycka / Aleja Karkonoska (Park Południowy),15
8558,142015133,651339,2022-04-28 21:04:47,2022-04-28 21:28:45,Dyrekcyjna / Borowska (Wroclavia),Na Ostatnim Groszu,24
8559,142016152,57860,2022-04-28 21:16:29,2022-04-28 21:28:47,Zaporoska / Wielka / Krucza,Plac Kościuszki (Renoma),13
8560,142016140,57512,2022-04-28 21:16:19,2022-04-28 21:29:03,Zaporoska / Wielka / Krucza,Plac Kościuszki (Renoma),13
8561,142016720,651332,2022-04-28 21:24:02,2022-04-28 21:29:18,Otyńska,Klecińska / Duńska,6
8562,142016735,57097,2022-04-28 21:24:12,2022-04-28 21:29:41,Graniczna / Strzegomska,Tyrmanda / Trawowa,6
8563,142016783,651168,2022-04-28 21:25:09,2022-04-28 21:29:42,Graniczna / Strzegomska,Tyrmanda / Trawowa,5
8564,142016560,650666,2022-04-28 21:21:52,2022-04-28 21:29:44,Aleja Hallera / Mielecka,Racławicka / Rymarska,8
8565,142016668,650709,2022-04-28 21:23:24,2022-04-28 21:29:44,Osobowicka - pętla tramwajowa,Osobowicka / Ostrowska,7
8566,142016138,650943,2022-04-28 21:16:17,2022-04-28 21:29:49,Legnicka (Park Magnolia),Pilczycka / Kozanowska,14
8567,142013443,650912,2022-04-28 20:46:55,2022-04-28 21:29:51,Krzywoustego / Korona,Wita Stwosza / Szewska,43
8568,142016675,57658,2022-04-28 21:23:29,2022-04-28 21:29:52,Komandorska / Kamienna,Powstańców Śląskich (Arkady Wrocławskie),7
8569,142016691,650625,2022-04-28 21:23:38,2022-04-28 21:29:55,Osobowicka - pętla tramwajowa,Osobowicka / Ostrowska,7
8570,142016672,651468,2022-04-28 21:23:28,2022-04-28 21:29:58,Osobowicka - pętla tramwajowa,Osobowicka / Ostrowska,7
8571,142016685,651529,2022-04-28 21:23:35,2022-04-28 21:30:19,Hubska / Prudnicka,Kościuszki / Komuny Paryskiej / Zgodna,7
8572,142017120,57802,2022-04-28 21:30:03,2022-04-28 21:30:20,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Magazynierska (Corte Verona),1
