,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
623,136488584,651517,2022-01-31 14:11:38,2022-01-31 14:36:34,Na Ostatnim Groszu,Na Ostatnim Groszu,25
624,136489323,57337,2022-01-31 14:30:49,2022-01-31 14:36:34,Klecińska (Wrocław Grabiszyn),Klecińska / Duńska,6
625,136488978,651378,2022-01-31 14:22:12,2022-01-31 14:37:08,Powstańców Śląskich (Arkady Wrocławskie),Grabiszyńska / Magazynierska (Corte Verona),15
626,136489035,57410,2022-01-31 14:23:29,2022-01-31 14:37:31,Plac Powstańców Śląskich,Fosa Miejska ,15
627,136489108,57965,2022-01-31 14:25:10,2022-01-31 14:38:18,Kamienna / Borowska (Aquapark),Nyska / Jesionowa,14
628,136489413,650272,2022-01-31 14:33:39,2022-01-31 14:38:34,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Dominikański (Galeria Dominikańska),5
629,136488924,57025,2022-01-31 14:21:00,2022-01-31 14:38:37,Fabryczna / Wagonowa,Kurkowa / Dubois,18
630,136489113,57498,2022-01-31 14:25:15,2022-01-31 14:39:19,Wojanowska / Arbuzowa ,"Kosmonautów / Fieldorfa, szpital wojewódzki",15
631,136488783,650389,2022-01-31 14:16:54,2022-01-31 14:40:06,Otyńska,Szczęśliwa (Sky Tower),24
632,136489282,650732,2022-01-31 14:29:42,2022-01-31 14:40:11,Fosa Miejska ,Drobnera / Plac Bema,11
633,136489046,57954,2022-01-31 14:23:40,2022-01-31 14:40:27,Młodych Techników,Kurkowa / Dubois,17
634,136489165,650455,2022-01-31 14:26:21,2022-01-31 14:40:38,Klecińska / Duńska,Grabiszyńska / Stalowa,15
635,136489436,651388,2022-01-31 14:34:09,2022-01-31 14:40:59,Kamienna / Borowska (Aquapark),Szczęśliwa (Sky Tower),7
636,136489596,651260,2022-01-31 14:38:11,2022-01-31 14:42:41,Fosa Miejska ,Wita Stwosza / Szewska,5
637,136489782,651124,2022-01-31 14:42:35,2022-01-31 14:43:21,Bardzka (cmentarz),Bardzka (cmentarz),1
638,136489488,57732,2022-01-31 14:35:19,2022-01-31 14:44:17,Grabiszyńska / Aleja Hallera,Krucza / Mielecka / Stalowa,9
639,136489797,57385,2022-01-31 14:43:10,2022-01-31 14:44:19,Wita Stwosza / Szewska,Wita Stwosza / Szewska,2
640,136489720,57954,2022-01-31 14:41:01,2022-01-31 14:44:29,Kurkowa / Dubois,Drobnera / Dubois,4
641,136489302,651463,2022-01-31 14:30:20,2022-01-31 14:44:56,al. Karkonoska / Jeździecka,Grota-Roweckiego / Parafialna,15
642,136489300,57207,2022-01-31 14:30:17,2022-01-31 14:45:02,Powstańcow Śląskich / Aleja Hallera,al. Armii Krajowej / Bardzka,15
643,136489562,650087,2022-01-31 14:37:09,2022-01-31 14:45:16,Rogowska / Zemska,Żernicka,9
644,136489218,651161,2022-01-31 14:27:57,2022-01-31 14:45:23,Na Grobli (PWr - Geocentrum),Szczęśliwa (Sky Tower),18
645,136489632,651552,2022-01-31 14:38:59,2022-01-31 14:46:01,Krakowska / Leroy Merlin,Kościuszki / Komuny Paryskiej / Zgodna,8
646,136489852,650090,2022-01-31 14:44:34,2022-01-31 14:46:05,Wita Stwosza / Szewska,Wita Stwosza / Szewska,2
647,136489109,651489,2022-01-31 14:25:10,2022-01-31 14:46:35,Kamienna / Borowska (Aquapark),Krakowska / Leroy Merlin,22
648,136489915,651346,2022-01-31 14:46:16,2022-01-31 14:46:49,Wita Stwosza / Szewska,Wita Stwosza / Szewska,1
649,136489665,650811,2022-01-31 14:39:54,2022-01-31 14:47:01,Semaforowa,Poza stacją,8
650,136489486,650650,2022-01-31 14:35:19,2022-01-31 14:47:16,Kołłątaja / Podwale,Kościuszki / Komuny Paryskiej / Zgodna,12
651,136489244,651338,2022-01-31 14:28:42,2022-01-31 14:47:24,Hallera / Odkrywców,Poza stacją,19
652,136489336,57545,2022-01-31 14:31:10,2022-01-31 14:48:36,Plac Powstańców Śląskich,Plac Grunwaldzki / Polaka,18
653,136489487,57164,2022-01-31 14:35:19,2022-01-31 14:48:40,Poza stacją,Plac Grunwaldzki (DS Ołówek),14
654,136489996,57992,2022-01-31 14:48:27,2022-01-31 14:49:22,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,1
655,136489950,651350,2022-01-31 14:47:09,2022-01-31 14:49:27,Wita Stwosza / Szewska,Plac Uniwersytecki (UWr),3
656,136489552,57649,2022-01-31 14:36:57,2022-01-31 14:49:38,Borowska (Uniw. Szpital Kliniczny),"Dworzec Główny, południe",13
657,136489555,57744,2022-01-31 14:37:03,2022-01-31 14:49:53,"Dworzec Główny, południe",Rynek,13
658,136488534,650406,2022-01-31 14:10:16,2022-01-31 14:50:01,al. Armii Krajowej / Bardzka,Kamienna / Borowska (Aquapark),40
659,136489728,650636,2022-01-31 14:41:12,2022-01-31 14:50:43,Koszarowa / UWr,al. Poprzeczna / stacja kolejowa,10
660,136489061,57200,2022-01-31 14:24:02,2022-01-31 14:52:55,Opolska / pętla tramwajowa,Plac Dominikański (Galeria Dominikańska),29
661,136490076,651350,2022-01-31 14:50:10,2022-01-31 14:53:49,Plac Uniwersytecki (UWr),Drobnera / Dubois,4
662,136489353,650014,2022-01-31 14:31:46,2022-01-31 14:54:39,Szewska / Kazimierza Wielkiego ,Hallera / Odkrywców,23
663,136488439,651190,2022-01-31 14:07:44,2022-01-31 14:54:57,Promenady Wrocławskie,Rondo Reagana,48
664,136489511,650661,2022-01-31 14:35:55,2022-01-31 14:55:14,Ślężna / Aleja Wiśniowa,Grota-Roweckiego / Parafialna,20
665,136489492,651159,2022-01-31 14:35:29,2022-01-31 14:55:23,Ślężna / Aleja Wiśniowa,Grota-Roweckiego / Parafialna,20
666,136490104,651489,2022-01-31 14:51:03,2022-01-31 14:55:34,Krakowska / Leroy Merlin,Poza stacją,5
667,136489948,57768,2022-01-31 14:47:07,2022-01-31 14:57:00,Strzegomska / Estońska,Mińska / Stanisławowska,10
668,136490112,651521,2022-01-31 14:51:20,2022-01-31 14:57:14,"Dworzec Główny, południe",Hubska / Prudnicka,6
669,136490110,57649,2022-01-31 14:51:16,2022-01-31 14:57:21,"Dworzec Główny, południe",Hubska / Prudnicka,7
670,136488888,650041,2022-01-31 14:20:10,2022-01-31 14:57:22,Na Grobli (PWr - Geocentrum),Plac Uniwersytecki (UWr),38
671,136489540,57569,2022-01-31 14:36:43,2022-01-31 14:57:23,Klecińska / Duńska,Stacyjna (Dworzec Mikołajów),21
672,136490338,57385,2022-01-31 14:57:58,2022-01-31 14:58:58,Wita Stwosza / Szewska,Wita Stwosza / Szewska,1
673,136490128,57025,2022-01-31 14:51:48,2022-01-31 14:59:51,Kurkowa / Dubois,Szewska / Kazimierza Wielkiego ,9
674,136490055,57320,2022-01-31 14:49:37,2022-01-31 15:00:17,Grabiszyńska / Stalowa,Świdnicka / Piłsudskiego (Hotel Scandic),11
675,136490068,651150,2022-01-31 14:49:53,2022-01-31 15:00:18,"Dworzec Główny, południe",Ślężna / Aleja Wiśniowa,11
676,136490116,650769,2022-01-31 14:51:28,2022-01-31 15:01:49,Szczęśliwa (Sky Tower),Aleja Hallera / Mielecka,11
677,136489041,57287,2022-01-31 14:23:38,2022-01-31 15:02:38,Skarbowców / Wietrzna,Klecińska / Duńska,39
678,136490199,651388,2022-01-31 14:53:42,2022-01-31 15:02:45,Szczęśliwa (Sky Tower),"Dworzec Główny, południe",10
679,136490424,650476,2022-01-31 15:00:09,2022-01-31 15:02:53,Wyszyńskiego / Szczytnicka,Wyszyńskiego / Szczytnicka,3
680,136490322,650432,2022-01-31 14:57:30,2022-01-31 15:03:09,Przyjaźni / Karkonoska,Powstańców Śląskich/Orla,6
681,136490042,57164,2022-01-31 14:49:17,2022-01-31 15:03:44,Plac Grunwaldzki (DS Ołówek),Poza stacją,15
682,136490016,650515,2022-01-31 14:48:51,2022-01-31 15:03:45,Solskiego / al. Piastów,Aleja Hallera / Mielecka,15
683,136489973,57954,2022-01-31 14:47:32,2022-01-31 15:04:06,Drobnera / Dubois,Drobnera / Dubois,17
684,136490478,57362,2022-01-31 15:01:40,2022-01-31 15:05:59,Traugutta / Kościuszki,Krakowska / Leroy Merlin,5
685,136490347,57416,2022-01-31 14:58:21,2022-01-31 15:06:16,Żeromskiego / Daszyńskiego,Sienkiewicza / Piastowska,8
686,136490318,57991,2022-01-31 14:57:28,2022-01-31 15:06:47,Poza stacją,Klecińska (Wrocław Grabiszyn),10
687,136490078,650431,2022-01-31 14:50:13,2022-01-31 15:07:28,Rynek,Obornicka / Bałtycka,18
688,136490319,650148,2022-01-31 14:57:28,2022-01-31 15:08:02,Na Grobli (PWr - Geocentrum),"Dworzec Główny, południe",11
689,136490170,57893,2022-01-31 14:53:03,2022-01-31 15:08:12,Nowowiejska / Wyszyńskiego,Rakowiecka,16
690,136490501,650251,2022-01-31 15:02:13,2022-01-31 15:08:17,Powstańcow Śląskich / Aleja Hallera,Zaporoska / Wielka / Krucza,7
691,136490245,57798,2022-01-31 14:55:17,2022-01-31 15:09:36,Rondo Reagana,Rondo Reagana,15
692,136490440,651150,2022-01-31 15:00:54,2022-01-31 15:10:01,Ślężna / Aleja Wiśniowa,Aleja Hallera / Mielecka,10
693,136490602,651254,2022-01-31 15:04:20,2022-01-31 15:10:57,Legnicka / Wejherowska,Drzewieckiego / Dedala,7
694,136490635,650229,2022-01-31 15:05:12,2022-01-31 15:11:57,Grabiszyńska / Aleja Hallera,Hallera / Odkrywców,7
695,136489772,650433,2022-01-31 14:42:17,2022-01-31 15:12:25,Kamieńskiego / Jutrosińska,Nowowiejska / Górnickiego,31
696,136490599,57164,2022-01-31 15:04:16,2022-01-31 15:12:51,Poza stacją,Poza stacją,9
697,136490887,57554,2022-01-31 15:12:16,2022-01-31 15:13:25,Hallera / Odkrywców,Hallera / Odkrywców,2
698,136490355,57771,2022-01-31 14:58:30,2022-01-31 15:13:39,Grabiszyńska / Aleja Hallera,Plac Legionów,16
699,136490642,57845,2022-01-31 15:05:22,2022-01-31 15:15:09,Zaporoska / Wielka / Krucza,Kamienna / Borowska (Aquapark),10
700,136490891,650914,2022-01-31 15:12:20,2022-01-31 15:15:09,Grota-Roweckiego/Iwaszkiewicza,Grota-Roweckiego / Parafialna,3
701,136490554,57736,2022-01-31 15:03:21,2022-01-31 15:16:01,Aleja Bielany,Wałbrzyska - pętla tramwajowa,13
702,136489070,57888,2022-01-31 14:24:18,2022-01-31 15:16:45,"Dworzec Główny, południe",Plac Powstańców Śląskich,53
703,136490886,650688,2022-01-31 15:12:05,2022-01-31 15:16:45,Młodych Techników,Plac Strzegomski / Poznańska,5
704,136490489,57767,2022-01-31 15:01:54,2022-01-31 15:16:46,Dworzec Główny ,Sienkiewicza / Wyszyńskiego,15
705,136490414,651190,2022-01-31 14:59:54,2022-01-31 15:16:47,Rondo Reagana,Gliniana / Gajowa,17
706,136490778,651364,2022-01-31 15:08:46,2022-01-31 15:16:48,Powstańcow Śląskich / Aleja Hallera,al. Armii Krajowej / Borowska,9
707,136491032,57226,2022-01-31 15:16:17,2022-01-31 15:16:51,Strzegomska / Rogowska ,Strzegomska / Rogowska ,1
708,136490940,650406,2022-01-31 15:13:44,2022-01-31 15:16:59,Kamienna / Borowska (Aquapark),Ślężna / Kamienna (Uniw. Ekonomiczny),4
709,136490634,57568,2022-01-31 15:05:10,2022-01-31 15:17:21,Szczęśliwa (Sky Tower),Rynek,13
710,136490374,651226,2022-01-31 14:58:58,2022-01-31 15:17:36,Rondo Reagana,Plac Grunwaldzki (DS Ołówek),19
711,136490224,57004,2022-01-31 14:54:34,2022-01-31 15:18:28,Tyrmanda / Trawowa,Poza stacją,24
712,136490822,650308,2022-01-31 15:09:54,2022-01-31 15:18:57,Strzegomska / Estońska,Rogowska/Sukielicka,10
713,136490621,650515,2022-01-31 15:04:49,2022-01-31 15:19:10,Aleja Hallera / Mielecka,"Dworzec Główny, południe",15
714,136489684,651322,2022-01-31 14:40:18,2022-01-31 15:19:14,pl. Orląt Lwowskich,pl. Orląt Lwowskich,39
715,136491030,57569,2022-01-31 15:16:14,2022-01-31 15:20:01,Stacyjna (Dworzec Mikołajów),Śrubowa / Strzegomska,4
716,136490762,650324,2022-01-31 15:08:14,2022-01-31 15:20:20,Sołtysowicka / Redycka,Żmigrodzka / Broniewskiego,13
717,136490932,57574,2022-01-31 15:13:28,2022-01-31 15:20:42,Legnicka / Wejherowska,Pilczycka / Kozanowska,8
718,136491180,57909,2022-01-31 15:20:19,2022-01-31 15:21:13,Plac Grunwaldzki (DS Ołówek),Plac Grunwaldzki (DS Ołówek),1
719,136490473,57150,2022-01-31 15:01:30,2022-01-31 15:22:44,Aleja Kromera,Kościuszki / Pułaskiego,22
720,136490980,57545,2022-01-31 15:14:56,2022-01-31 15:23:38,Plac Grunwaldzki / Polaka,Plac Dominikański (Galeria Dominikańska),9
721,136490632,650432,2022-01-31 15:05:05,2022-01-31 15:24:14,Powstańców Śląskich/Orla,Grabiszyńska / Aleja Hallera,20
722,136490382,650654,2022-01-31 14:59:09,2022-01-31 15:24:22,Wita Stwosza / Szewska,"Dworzec Główny, południe",26
723,136490835,650735,2022-01-31 15:10:18,2022-01-31 15:24:27,Łukasiewicza / Smoluchowskiego (PWr),Miłoszycka / Swojczycka ,15
724,136491206,650082,2022-01-31 15:21:08,2022-01-31 15:24:31,Żmigrodzka / Broniewskiego,Bezpieczna / Obornicka,4
725,136491239,651226,2022-01-31 15:21:45,2022-01-31 15:24:31,Plac Grunwaldzki (DS Ołówek),Rondo Reagana,3
726,136491198,650914,2022-01-31 15:20:54,2022-01-31 15:24:50,Grota-Roweckiego / Parafialna,Grota-Roweckiego/Iwaszkiewicza,4
727,136490747,650479,2022-01-31 15:07:54,2022-01-31 15:25:17,Dworzec Główny ,Promenady Wrocławskie,18
728,136490432,650298,2022-01-31 15:00:41,2022-01-31 15:25:31,Rondo Reagana,Fosa Miejska ,25
729,136490933,57164,2022-01-31 15:13:28,2022-01-31 15:25:36,Poza stacją,Wita Stwosza / Szewska,13
730,136491005,57954,2022-01-31 15:15:30,2022-01-31 15:26:22,Drobnera / Dubois,Drobnera / Dubois,11
731,136491130,57410,2022-01-31 15:18:51,2022-01-31 15:28:19,Fosa Miejska ,Kołłątaja / Podwale,10
732,136490832,57798,2022-01-31 15:10:14,2022-01-31 15:28:55,Rondo Reagana,Nowowiejska / Wyszyńskiego,19
733,136490966,651211,2022-01-31 15:14:39,2022-01-31 15:29:06,Śrubowa / Strzegomska,Lotnicza / Bajana,15
734,136491217,650275,2022-01-31 15:21:17,2022-01-31 15:29:52,Ślężna / Aleja Wiśniowa,Komandorska / Sanocka,9
735,136491103,650087,2022-01-31 15:18:07,2022-01-31 15:30:47,Żernicka,Strzegomska / Rogowska ,13
736,136491181,650769,2022-01-31 15:20:24,2022-01-31 15:30:55,Aleja Hallera / Mielecka,Zaporoska / Grabiszyńska,11
737,136491421,651364,2022-01-31 15:26:28,2022-01-31 15:30:57,al. Armii Krajowej / Borowska,al. Armii Krajowej / Bardzka,5
738,136491218,651062,2022-01-31 15:21:17,2022-01-31 15:31:08,Kazimierza Wielkiego (Helios),Wita Stwosza / Szewska,10
739,136491237,651465,2022-01-31 15:21:42,2022-01-31 15:31:28,Grabiszyńska / Aleja Hallera,Solskiego / al. Piastów,10
740,136491084,651341,2022-01-31 15:17:35,2022-01-31 15:31:41,Stacyjna (Dworzec Mikołajów),Drzewieckiego / Dedala,15
741,136491285,651231,2022-01-31 15:22:50,2022-01-31 15:32:01,Poza stacją,Komandorska / Kamienna,10
742,136491129,651069,2022-01-31 15:18:48,2022-01-31 15:34:39,Krzywoustego / Korona,Żeromskiego / Daszyńskiego,16
743,136491558,650082,2022-01-31 15:30:16,2022-01-31 15:35:03,Bezpieczna / Obornicka,Żmigrodzka / Broniewskiego,5
744,136491559,57334,2022-01-31 15:30:17,2022-01-31 15:35:40,Otyńska,Otyńska,6
745,136491544,651274,2022-01-31 15:29:59,2022-01-31 15:36:03,Żmigrodzka / Marino,Kamieńskiego / Jutrosińska,7
746,136491479,57845,2022-01-31 15:28:16,2022-01-31 15:36:34,Kamienna / Borowska (Aquapark),Nyska / Jesionowa,9
747,136491527,651224,2022-01-31 15:29:31,2022-01-31 15:37:01,Kamienna / Tomaszowska,Szczęśliwa (Sky Tower),8
748,136491212,651245,2022-01-31 15:21:11,2022-01-31 15:37:55,Łukasiewicza / Smoluchowskiego (PWr),Plac Grunwaldzki / Polaka,17
749,136491568,57038,2022-01-31 15:30:26,2022-01-31 15:38:10,Kraszewskiego / Trzebnicka,Bałtycka / Żmigrodzka,8
750,136491504,650521,2022-01-31 15:28:48,2022-01-31 15:38:35,Otyńska,Stacyjna (Dworzec Mikołajów),10
751,136491505,650479,2022-01-31 15:28:49,2022-01-31 15:39:33,Promenady Wrocławskie,Wyszyńskiego / Szczytnicka,11
752,136491540,57798,2022-01-31 15:29:54,2022-01-31 15:40:54,Nowowiejska / Wyszyńskiego,Poniatowskiego / Oleśnicka,11
753,136491596,57292,2022-01-31 15:31:10,2022-01-31 15:41:29,Otyńska,Klecińska (Wrocław Grabiszyn),11
754,136491481,650406,2022-01-31 15:28:21,2022-01-31 15:41:32,Ślężna / Kamienna (Uniw. Ekonomiczny),al. Armii Krajowej / Tarnogajska,14
755,136491756,650550,2022-01-31 15:35:49,2022-01-31 15:41:43,Olszewskiego / Spółdzielcza,Bacciarellego / pętla autobusowa,6
756,136491748,57287,2022-01-31 15:35:35,2022-01-31 15:41:46,Klecińska / Duńska,Klecińska (Wrocław Grabiszyn),7
757,136483352,57138,2022-01-31 11:44:22,2022-01-31 15:42:31,Wita Stwosza / Szewska,Poza stacją,239
758,136491909,650815,2022-01-31 15:39:41,2022-01-31 15:43:19,Krzywoustego - Rynek Psie Pole,Poza stacją,4
759,136491763,650472,2022-01-31 15:35:55,2022-01-31 15:43:22,Plac Jana Pawła II (Akademia Muzyczna),Drobnera / Dubois,8
760,136491769,57759,2022-01-31 15:36:08,2022-01-31 15:43:45,Powstańcow Śląskich / Aleja Hallera,Komandorska / Sanocka,8
761,136491457,57004,2022-01-31 15:27:48,2022-01-31 15:44:05,Poza stacją,Ślężna / Kamienna (Uniw. Ekonomiczny),17
762,136491418,57164,2022-01-31 15:26:24,2022-01-31 15:44:23,Wita Stwosza / Szewska,Poza stacją,18
763,136491434,650892,2022-01-31 15:26:48,2022-01-31 15:44:30,Grabiszyńska / Aleja Hallera,Rogowska / Zemska,18
764,136491461,651279,2022-01-31 15:27:53,2022-01-31 15:44:58,Zaporoska / Grabiszyńska,Kamienna / Tomaszowska,18
765,136491841,57025,2022-01-31 15:37:55,2022-01-31 15:45:19,Szewska / Kazimierza Wielkiego ,Drobnera / Dubois,8
766,136491051,57806,2022-01-31 15:16:42,2022-01-31 15:45:35,Poza stacją,Świeradowska / Krynicka,29
767,136491735,57960,2022-01-31 15:35:19,2022-01-31 15:45:54,Poza stacją,Kazimierza Wielkiego (Helios),11
768,136491588,651206,2022-01-31 15:31:01,2022-01-31 15:46:05,Norwida / Wyspiańskiego (PWr),"Dworzec Główny, południe",16
769,136491986,651231,2022-01-31 15:41:26,2022-01-31 15:46:42,Komandorska / Kamienna,Kamienna / Borowska (Aquapark),6
770,136491533,650303,2022-01-31 15:29:45,2022-01-31 15:47:56,Legnicka / Wejherowska,Pilczycka / Kozanowska,19
771,136491974,57569,2022-01-31 15:41:15,2022-01-31 15:48:21,Śrubowa / Strzegomska,Otyńska,8
772,136491764,57768,2022-01-31 15:35:56,2022-01-31 15:48:51,Mińska / Stanisławowska,Rogowska / Zemska,13
773,136492171,650250,2022-01-31 15:46:20,2022-01-31 15:49:34,Nowowiejska / Jedności Narodowej,Promenady Wrocławskie,4
774,136491889,650204,2022-01-31 15:39:17,2022-01-31 15:50:08,Dworzec Główny ,Rynek,11
775,136492114,57744,2022-01-31 15:44:49,2022-01-31 15:51:43,Rynek,Dworzec Główny ,7
776,136491621,57207,2022-01-31 15:32:09,2022-01-31 15:51:49,al. Armii Krajowej / Bardzka,Wita Stwosza / Szewska,20
777,136492280,651171,2022-01-31 15:49:03,2022-01-31 15:52:00,Tarnogajska / Klimasa,al. Armii Krajowej / Tarnogajska,3
778,136491874,650769,2022-01-31 15:38:49,2022-01-31 15:52:09,Zaporoska / Grabiszyńska,Rynek,14
779,136491988,651496,2022-01-31 15:41:34,2022-01-31 15:52:11,Traugutta / Kościuszki,Wyszyńskiego / Szczytnicka,11
780,136491424,651331,2022-01-31 15:26:31,2022-01-31 15:52:28,Ślężna / Kamienna (Uniw. Ekonomiczny),al. Armii Krajowej / Tarnogajska,26
781,136492459,651260,2022-01-31 15:54:06,2022-01-31 15:54:34,Wita Stwosza / Szewska,Wita Stwosza / Szewska,1
782,136492018,650550,2022-01-31 15:42:22,2022-01-31 15:55:08,Bacciarellego / pętla autobusowa,Strachocińska / Wieśniacza,13
783,136492090,651521,2022-01-31 15:44:22,2022-01-31 15:55:28,Hubska / Prudnicka,Kościuszki / Pułaskiego,12
784,136492118,57615,2022-01-31 15:45:00,2022-01-31 15:55:31,Rogowska / Zemska,Żernicka,11
785,136491794,57954,2022-01-31 15:36:47,2022-01-31 15:55:52,Drobnera / Dubois,Młodych Techników,20
786,136491554,57362,2022-01-31 15:30:13,2022-01-31 15:56:08,Krakowska / Leroy Merlin,Olszewskiego / Spółdzielcza,26
787,136492084,650389,2022-01-31 15:44:00,2022-01-31 15:56:24,Szczęśliwa (Sky Tower),Legnicka / Młodych Techników,13
788,136492483,650090,2022-01-31 15:54:45,2022-01-31 15:56:26,Wita Stwosza / Szewska,Wita Stwosza / Szewska,2
789,136491807,651132,2022-01-31 15:37:05,2022-01-31 15:56:34,Poza stacją,Wróblewskiego (ZOO),20
790,136492559,57893,2022-01-31 15:56:38,2022-01-31 15:57:12,Rakowiecka,Rakowiecka,1
791,136492081,57863,2022-01-31 15:43:53,2022-01-31 15:57:34,Tyrmanda / Trawowa,Grabiszyńska / Aleja Hallera,14
792,136491423,57200,2022-01-31 15:26:30,2022-01-31 15:58:03,Plac Dominikański (Galeria Dominikańska),Drzewieckiego / Dedala,32
793,136491309,57214,2022-01-31 15:23:35,2022-01-31 15:58:33,al. Armii Krajowej / Tarnogajska,Kamienna / Tomaszowska,35
794,136492448,650350,2022-01-31 15:53:51,2022-01-31 15:58:55,Plac Dominikański (Galeria Dominikańska),Rynek,6
795,136492343,57320,2022-01-31 15:50:27,2022-01-31 15:59:15,Świdnicka / Piłsudskiego (Hotel Scandic),Plac Powstańców Śląskich,9
796,136491890,650251,2022-01-31 15:39:18,2022-01-31 16:00:51,Zaporoska / Wielka / Krucza,"Dworzec Główny, południe",22
797,136492028,651142,2022-01-31 15:42:39,2022-01-31 16:01:17,Powstańcow Śląskich / Aleja Hallera,al. Karkonoska / Jeździecka,19
798,136491298,651324,2022-01-31 15:23:13,2022-01-31 16:01:19,Legnicka / Wejherowska,Legnicka / Zachodnia ,39
799,136492383,57025,2022-01-31 15:51:47,2022-01-31 16:01:48,Drobnera / Dubois,Kołłątaja / Podwale,11
800,136492585,651465,2022-01-31 15:57:16,2022-01-31 16:02:07,Solskiego / al. Piastów,Oporów (pętla tramwajowa),5
801,136492345,650472,2022-01-31 15:50:32,2022-01-31 16:02:26,Drobnera / Dubois,Młodych Techników,12
802,136491613,650041,2022-01-31 15:31:56,2022-01-31 16:03:01,Plac Uniwersytecki (UWr),Wyszyńskiego / Szczytnicka,32
803,136492115,57164,2022-01-31 15:44:57,2022-01-31 16:03:01,Poza stacją,Wita Stwosza / Szewska,19
804,136492421,651218,2022-01-31 15:53:13,2022-01-31 16:04:16,Traugutta / Kościuszki,Dworzec Główny ,12
805,136492826,651310,2022-01-31 16:04:02,2022-01-31 16:04:17,Poza stacją,Poza stacją,1
806,136491354,650515,2022-01-31 15:24:40,2022-01-31 16:04:42,"Dworzec Główny, południe",Plac Świętego Macieja / Trzebnicka,41
807,136492105,57004,2022-01-31 15:44:39,2022-01-31 16:05:03,Ślężna / Kamienna (Uniw. Ekonomiczny),Buforowa - Vivaldiego,21
808,136492655,650587,2022-01-31 15:59:33,2022-01-31 16:05:20,Ślężna / Aleja Wiśniowa,al. Armii Krajowej / Borowska,6
809,136492687,650061,2022-01-31 16:00:18,2022-01-31 16:05:23,Kazimierza Wielkiego (Helios),Plac Legionów,6
810,136492569,651346,2022-01-31 15:56:55,2022-01-31 16:06:12,Wita Stwosza / Szewska,pl. Powstańców Wielkopolskich,10
811,136492613,651207,2022-01-31 15:58:04,2022-01-31 16:06:48,Powstańcow Śląskich / Aleja Hallera,al. Armii Krajowej / Borowska,9
812,136492690,57783,2022-01-31 16:00:23,2022-01-31 16:07:29,Legnicka / Zachodnia ,Legnicka / Wejherowska,8
813,136492691,651132,2022-01-31 16:00:24,2022-01-31 16:08:20,Wróblewskiego (ZOO),Olszewskiego / Spółdzielcza,8
814,136492928,651486,2022-01-31 16:06:27,2022-01-31 16:09:26,Mościckiego (stacja kolejowa),Semaforowa,3
815,136492863,651324,2022-01-31 16:04:57,2022-01-31 16:09:27,Legnicka / Zachodnia ,Młodych Techników,5
816,136492921,650209,2022-01-31 16:06:21,2022-01-31 16:09:29,Mościckiego (stacja kolejowa),Semaforowa,4
817,136492462,57903,2022-01-31 15:54:10,2022-01-31 16:09:35,Poza stacją,Reymonta / Kleczkowska,16
818,136492883,57269,2022-01-31 16:05:22,2022-01-31 16:10:16,Zwycięska / Ołtaszyńska,Kutrzeby / Hubala,5
819,136492893,651160,2022-01-31 16:05:38,2022-01-31 16:10:39,Poza stacją,Krzywoustego - Rynek Psie Pole,6
820,136492588,651193,2022-01-31 15:57:21,2022-01-31 16:12:00,Ślężna / Aleja Wiśniowa,Plac Uniwersytecki (UWr),15
821,136492663,650390,2022-01-31 15:59:47,2022-01-31 16:12:35,Łukasiewicza / Smoluchowskiego (PWr),Kołłątaja / Podwale,13
822,136492849,57164,2022-01-31 16:04:35,2022-01-31 16:12:46,Wita Stwosza / Szewska,Kołłątaja / Podwale,9
823,136492792,650594,2022-01-31 16:03:03,2022-01-31 16:13:18,Plac Powstańców Śląskich,Dyrekcyjna / Borowska (Wroclavia),11
824,136492563,57954,2022-01-31 15:56:43,2022-01-31 16:14:22,Młodych Techników,Drobnera / Dubois,18
825,136492874,651224,2022-01-31 16:05:10,2022-01-31 16:14:40,Szczęśliwa (Sky Tower),Zaporoska / Gajowicka,10
826,136493004,650406,2022-01-31 16:08:21,2022-01-31 16:14:58,al. Armii Krajowej / Tarnogajska,al. Armii Krajowej / Tarnogajska,7
827,136493172,57190,2022-01-31 16:12:05,2022-01-31 16:15:18,Legnicka / Wejherowska,Lotnicza / Na Ostatnim Groszu,4
828,136492986,57555,2022-01-31 16:07:55,2022-01-31 16:16:11,Kościuszki / Komuny Paryskiej / Zgodna,Plac Dominikański (Galeria Dominikańska),9
829,136493091,57416,2022-01-31 16:10:29,2022-01-31 16:16:16,Sienkiewicza / Piastowska,Nowowiejska / Górnickiego,6
830,136492859,57456,2022-01-31 16:04:51,2022-01-31 16:16:18,Zwycięska / Ołtaszyńska,Grota-Roweckiego / Parafialna,12
831,136492868,650189,2022-01-31 16:05:02,2022-01-31 16:16:20,Zwycięska / Ołtaszyńska,Grota-Roweckiego / Parafialna,12
832,136493151,651279,2022-01-31 16:11:47,2022-01-31 16:16:27,Kamienna / Tomaszowska,Dyrekcyjna / Borowska (Wroclavia),5
833,136493299,651069,2022-01-31 16:14:35,2022-01-31 16:16:31,Żeromskiego / Daszyńskiego,Jedności Narodowej / Wyszyńskiego,2
