,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
1576,137197161,650914,2022-02-16 18:39:27,2022-02-16 18:48:01,Poza stacją,Poza stacją,9
1577,137197703,57616,2022-02-16 18:48:14,2022-02-16 18:49:02,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,1
1578,137197444,651510,2022-02-16 18:43:56,2022-02-16 18:49:10,Hubska / Prudnicka,"Dworzec Główny, południe",6
1579,137197569,650204,2022-02-16 18:45:50,2022-02-16 18:49:24,Kozanowska / Pilczycka,Kozanowska/Pałucka,4
1580,137197117,57725,2022-02-16 18:38:48,2022-02-16 18:49:29,Zaporoska / Wielka / Krucza,Plac Kościuszki (Renoma),11
1581,137197362,57947,2022-02-16 18:42:23,2022-02-16 18:50:48,Norwida / Wyspiańskiego (PWr),Poza stacją,9
1582,137197348,57142,2022-02-16 18:42:12,2022-02-16 18:51:08,Poza stacją,Drobnera / Dubois,9
1583,137197888,651242,2022-02-16 18:51:00,2022-02-16 18:51:15,Świeradowska (Ferio Gaj ),Świeradowska (Ferio Gaj ),1
1584,137197927,57771,2022-02-16 18:51:37,2022-02-16 18:51:56,Świeradowska (Ferio Gaj ),Świeradowska (Ferio Gaj ),1
1585,137197667,57537,2022-02-16 18:47:43,2022-02-16 18:53:55,Wita Stwosza / Szewska,Drobnera / Plac Bema,7
1586,137197765,651034,2022-02-16 18:49:13,2022-02-16 18:55:54,Powstańcow Śląskich / Aleja Hallera,Komandorska / Kamienna,7
1587,137197350,57331,2022-02-16 18:42:17,2022-02-16 18:56:40,Piaskowa / św. Ducha,Obornicka / Bałtycka,15
1588,137196614,651211,2022-02-16 18:30:46,2022-02-16 18:56:41,Wróblewskiego (Teki),Krzywoustego / Korona,26
1589,137197906,650285,2022-02-16 18:51:21,2022-02-16 18:56:47,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Borowska,6
1590,137197883,57616,2022-02-16 18:50:54,2022-02-16 18:56:48,Powstańcow Śląskich / Aleja Hallera,Racławicka / Rymarska,6
1591,137197959,651242,2022-02-16 18:52:06,2022-02-16 18:56:49,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Borowska,5
1592,137197080,650796,2022-02-16 18:38:10,2022-02-16 18:56:52,Bardzka (cmentarz),Grota-Roweckiego / Parafialna,19
1593,137197973,651465,2022-02-16 18:52:15,2022-02-16 18:57:01,"Dworzec Główny, południe",Kościuszki / Pułaskiego,5
1594,137197116,57095,2022-02-16 18:38:48,2022-02-16 18:57:11,Szczęśliwa (Sky Tower),Legnicka (Park Magnolia),19
1595,137197333,57405,2022-02-16 18:41:59,2022-02-16 18:57:49,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,16
1596,137197668,651235,2022-02-16 18:47:44,2022-02-16 18:58:33,Zaporoska / Grabiszyńska,Grabiszyńska / Aleja Hallera,11
1597,137197580,650527,2022-02-16 18:46:06,2022-02-16 18:58:42,Gliniana / Gajowa,Kościuszki / Pułaskiego,13
1598,137197392,57015,2022-02-16 18:42:57,2022-02-16 18:58:43,al. Armii Krajowej / Bardzka,Komandorska / Sanocka,16
1599,137198229,650270,2022-02-16 18:56:07,2022-02-16 18:58:49,Komandorska / Kamienna,Kamienna / Borowska (Aquapark),3
1600,137197805,650453,2022-02-16 18:49:50,2022-02-16 19:00:11,Plac Kościuszki (Renoma),Ślężna / Kamienna (Uniw. Ekonomiczny),11
1601,137197564,57267,2022-02-16 18:45:45,2022-02-16 19:01:36,Poza stacją,Wróblewskiego (Teki),16
1602,137197526,57574,2022-02-16 18:45:14,2022-02-16 19:01:42,Poza stacją,Wróblewskiego (Teki),17
1603,137197713,650914,2022-02-16 18:48:33,2022-02-16 19:02:08,Poza stacją,Obornicka / Bałtycka,14
1604,137198440,650383,2022-02-16 19:00:06,2022-02-16 19:02:45,Kościuszki / Komuny Paryskiej / Zgodna,Walońska (Angel Poland Group),3
1605,137197736,650510,2022-02-16 18:48:52,2022-02-16 19:02:57,Na Ostatnim Groszu,Kozanowska / Pilczycka,15
1606,137198375,650455,2022-02-16 18:58:48,2022-02-16 19:03:02,Rynek,Plac Uniwersytecki (UWr),5
1607,137198184,57509,2022-02-16 18:55:21,2022-02-16 19:03:32,Drobnera / Dubois,Szewska / Kazimierza Wielkiego ,9
1608,137197980,651254,2022-02-16 18:52:20,2022-02-16 19:04:27,Wita Stwosza / Szewska,Nowowiejska / Wyszyńskiego,13
1609,137198476,651510,2022-02-16 19:00:47,2022-02-16 19:04:34,"Dworzec Główny, południe",Powstańców Śląskich (Arkady Wrocławskie),4
1610,137198711,651071,2022-02-16 19:04:53,2022-02-16 19:06:09,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Powstańców Warszawy (Muzeum Narodowe),2
1611,137198624,57251,2022-02-16 19:03:23,2022-02-16 19:06:37,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Stalowa,4
1612,137198382,650813,2022-02-16 18:59:02,2022-02-16 19:06:49,Przyjaźni / Karkonoska,Ślężna / Skierniewicka,8
1613,137197329,650801,2022-02-16 18:41:58,2022-02-16 19:07:46,Wróblewskiego (Teki),Stadion Olimpijski,26
1614,137198827,57865,2022-02-16 19:06:56,2022-02-16 19:07:51,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Powstańców Warszawy (Muzeum Narodowe),1
1615,137198419,57518,2022-02-16 18:59:48,2022-02-16 19:07:53,Gazowa / Międzyleska,Opolska / pętla tramwajowa,9
1616,137198185,651230,2022-02-16 18:55:22,2022-02-16 19:08:24,Krzywoustego / Korona,Jedności Narodowej / Wyszyńskiego,14
1617,137197248,650866,2022-02-16 18:40:44,2022-02-16 19:08:32,Grota-Roweckiego / Parafialna,Traugutta / Kościuszki,28
1618,137198790,650827,2022-02-16 19:06:10,2022-02-16 19:09:33,Plac Grunwaldzki (DS Ołówek),Rondo Reagana,4
1619,137198594,650356,2022-02-16 19:02:49,2022-02-16 19:10:30,Rynek,Powstańców Śląskich (Arkady Wrocławskie),8
1620,137197984,57142,2022-02-16 18:52:25,2022-02-16 19:10:53,Drobnera / Dubois,Walońska (Angel Poland Group),19
1621,137196459,651253,2022-02-16 18:28:18,2022-02-16 19:11:08,Piaskowa / św. Ducha,Szewska / Kazimierza Wielkiego ,43
1622,137198308,57732,2022-02-16 18:57:44,2022-02-16 19:11:11,al. Kochanowskiego / Śniadeckich ,Aleja Kromera,14
1623,137198766,651310,2022-02-16 19:05:41,2022-02-16 19:11:24,Bardzka (cmentarz),Tarnogajska / Klimasa,6
1624,137198118,650743,2022-02-16 18:54:31,2022-02-16 19:11:35,Szewska / Kazimierza Wielkiego ,Grabiszyńska / Magazynierska (Corte Verona),18
1625,137198675,651260,2022-02-16 19:04:13,2022-02-16 19:12:12,Kościuszki / Komuny Paryskiej / Zgodna,Świdnicka / Piłsudskiego (Hotel Scandic),8
1626,137198562,650546,2022-02-16 19:02:15,2022-02-16 19:12:19,Poza stacją,Poza stacją,11
1627,137198581,651371,2022-02-16 19:02:37,2022-02-16 19:12:42,Szewska / Kazimierza Wielkiego ,Szczęśliwa (Sky Tower),11
1628,137198845,57366,2022-02-16 19:07:16,2022-02-16 19:14:15,Nowowiejska / Górnickiego,Plac Grunwaldzki / Polaka,7
1629,137198950,650389,2022-02-16 19:08:59,2022-02-16 19:14:30,"Dworzec Główny, południe",Gliniana / Gajowa,6
1630,137199010,57162,2022-02-16 19:10:02,2022-02-16 19:14:58,"Dworzec Główny, południe",Świdnicka / Piłsudskiego (Hotel Scandic),5
1631,137198484,57507,2022-02-16 19:00:55,2022-02-16 19:15:25,Poza stacją,Grota-Roweckiego / Parafialna,15
1632,137198628,57143,2022-02-16 19:03:29,2022-02-16 19:15:43,Solskiego / al. Piastów,Czekoladowa / Wałbrzyska,13
1633,137199327,650070,2022-02-16 19:15:29,2022-02-16 19:15:51,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
1634,137198343,57405,2022-02-16 18:58:20,2022-02-16 19:16:19,Sienkiewicza / Wyszyńskiego,Drobnera / Dubois,18
1635,137199361,650847,2022-02-16 19:16:02,2022-02-16 19:16:19,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
1636,137198414,650969,2022-02-16 18:59:42,2022-02-16 19:17:03,Strzegomska / Estońska,Legnicka (Park Magnolia),18
1637,137199246,57598,2022-02-16 19:13:55,2022-02-16 19:17:45,Zaporoska / Grabiszyńska,Plac Legionów,4
1638,137198615,57468,2022-02-16 19:03:15,2022-02-16 19:19:01,Plac Uniwersytecki (UWr),Kurkowa / Dubois,16
1639,137198802,650958,2022-02-16 19:06:26,2022-02-16 19:19:57,Komandorska / Sanocka,Plac Dominikański (Galeria Dominikańska),14
1640,137199541,57004,2022-02-16 19:19:14,2022-02-16 19:21:55,Zaporoska / Gajowicka,Zaporoska / Wielka / Krucza,3
1641,137199336,57725,2022-02-16 19:15:39,2022-02-16 19:21:59,Plac Kościuszki (Renoma),Wita Stwosza / Szewska,7
1642,137199026,651065,2022-02-16 19:10:15,2022-02-16 19:22:00,Poza stacją,Plac Dominikański (Galeria Dominikańska),12
1643,137199124,57732,2022-02-16 19:11:45,2022-02-16 19:22:55,Aleja Kromera,Poza stacją,12
1644,137199050,650729,2022-02-16 19:10:37,2022-02-16 19:23:56,Stacyjna (Dworzec Mikołajów),Poza stacją,14
1645,137198897,650531,2022-02-16 19:08:15,2022-02-16 19:24:33,Plac Staszica,Drobnera / Dubois,17
1646,137199772,650680,2022-02-16 19:23:50,2022-02-16 19:24:45,Hermanowska / Kołobrzeska,Hermanowska / Kołobrzeska,1
1647,137199630,650039,2022-02-16 19:20:50,2022-02-16 19:26:41,Wita Stwosza / Szewska,Świdnicka / Piłsudskiego (Hotel Scandic),6
1648,137199906,57419,2022-02-16 19:26:31,2022-02-16 19:26:53,Legnicka / Zachodnia ,Legnicka / Zachodnia ,1
1649,137199406,650356,2022-02-16 19:16:49,2022-02-16 19:26:58,Powstańców Śląskich (Arkady Wrocławskie),Szewska / Kazimierza Wielkiego ,11
1650,137199136,651308,2022-02-16 19:11:58,2022-02-16 19:27:14,Kazimierza Wielkiego (Helios),Nowowiejska / Górnickiego,16
1651,137199695,57294,2022-02-16 19:22:13,2022-02-16 19:27:48,Wita Stwosza / Szewska,Plac Świętego Macieja / Trzebnicka,6
1652,137199831,650531,2022-02-16 19:25:04,2022-02-16 19:28:44,Drobnera / Dubois,Plac Staszica,4
1653,137199100,57509,2022-02-16 19:11:16,2022-02-16 19:29:23,Szewska / Kazimierza Wielkiego ,Powstańców Śląskich (Arkady Wrocławskie),19
1654,137199369,57021,2022-02-16 19:16:10,2022-02-16 19:29:23,Hallera / Odkrywców,Borowska (Uniw. Szpital Kliniczny),14
1655,137199417,57621,2022-02-16 19:16:59,2022-02-16 19:30:47,Czekoladowa / Wałbrzyska,Aleja Bielany,14
1656,137199328,650004,2022-02-16 19:15:31,2022-02-16 19:30:59,Wałbrzyska - pętla tramwajowa,Centrum Handlowe Auchan Bielany,16
1657,137199545,651521,2022-02-16 19:19:16,2022-02-16 19:31:37,Kurkowa / Dubois,Plac Świętego Macieja / Trzebnicka,13
1658,137193792,57978,2022-02-16 17:47:34,2022-02-16 19:31:42,Poza stacją,Plac Staszica,105
1659,137196474,57441,2022-02-16 18:28:35,2022-02-16 19:32:01,Pilczycka / Kozanowska,Pilczycka / Kozanowska,64
1660,137200017,57598,2022-02-16 19:28:45,2022-02-16 19:32:32,Plac Legionów,Zaporoska / Grabiszyńska,4
1661,137199995,651543,2022-02-16 19:28:17,2022-02-16 19:33:23,Kazimierza Wielkiego (Helios),Wita Stwosza / Szewska,6
1662,137199434,651512,2022-02-16 19:17:08,2022-02-16 19:33:31,Czekoladowa / Wałbrzyska,Zwycięska / Ołtaszyńska,17
1663,137199295,651062,2022-02-16 19:14:54,2022-02-16 19:33:32,Kamienna / Borowska (Aquapark),Plac Jana Pawła II (Akademia Muzyczna),19
1664,137199843,650541,2022-02-16 19:25:24,2022-02-16 19:33:47,Hermanowska / Kołobrzeska,Rogowska / Zemska,9
1665,137200106,650732,2022-02-16 19:30:21,2022-02-16 19:34:42,Mickiewicza / pętla tramwajowa,Marca Polo (Olimpia Port),5
1666,137200088,57509,2022-02-16 19:30:05,2022-02-16 19:35:24,Powstańców Śląskich (Arkady Wrocławskie),Powstańców Śląskich (Arkady Wrocławskie),6
1667,137197485,650178,2022-02-16 18:44:44,2022-02-16 19:35:29,Powstańcow Śląskich / Aleja Hallera,Klecińska (Wrocław Grabiszyn),51
1668,137199413,57405,2022-02-16 19:16:52,2022-02-16 19:35:55,Drobnera / Dubois,Drobnera / Dubois,20
1669,137200150,650729,2022-02-16 19:31:04,2022-02-16 19:38:43,Poza stacją,Kazimierza Wielkiego (Helios),8
1670,137200066,650530,2022-02-16 19:29:40,2022-02-16 19:39:50,Kamienna / Borowska (Aquapark),Powstańcow Śląskich / Aleja Hallera,11
1671,137200474,57725,2022-02-16 19:36:58,2022-02-16 19:41:01,Wita Stwosza / Szewska,Plac Dominikański (Galeria Dominikańska),5
1672,137200443,650178,2022-02-16 19:36:21,2022-02-16 19:41:51,Klecińska (Wrocław Grabiszyn),Klecińska / Duńska,6
1673,137200202,651504,2022-02-16 19:31:46,2022-02-16 19:42:08,Strzegomska / Estońska,Klecińska (Wrocław Grabiszyn),11
1674,137199898,651235,2022-02-16 19:26:20,2022-02-16 19:42:38,Grabiszyńska / Aleja Hallera,Ślężna / Aleja Wiśniowa,17
1675,137199886,57144,2022-02-16 19:26:02,2022-02-16 19:42:44,Przyjaźni,Przyjaźni,17
1676,137200139,57518,2022-02-16 19:30:57,2022-02-16 19:43:06,Opolska / pętla tramwajowa,Opolska / pętla tramwajowa,13
1677,137199908,650822,2022-02-16 19:26:32,2022-02-16 19:44:41,Poza stacją,Poza stacją,19
1678,137199920,57903,2022-02-16 19:26:40,2022-02-16 19:44:47,Aleja Kromera,Mickiewicza / pętla tramwajowa,19
1679,137200388,650515,2022-02-16 19:35:33,2022-02-16 19:45:09,Prochowicka / Dolnobrzeska,Poza stacją,10
1680,137200697,651111,2022-02-16 19:41:52,2022-02-16 19:45:15,Przyjaźni / Karkonoska,Poza stacją,4
1681,137200823,650847,2022-02-16 19:44:46,2022-02-16 19:45:41,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
1682,137200482,650039,2022-02-16 19:37:07,2022-02-16 19:45:56,Świdnicka / Piłsudskiego (Hotel Scandic),Grabiszyńska / Stalowa,9
1683,137200622,57509,2022-02-16 19:40:08,2022-02-16 19:47:33,Powstańców Śląskich (Arkady Wrocławskie),Kościuszki / Pułaskiego,8
1684,137200492,650983,2022-02-16 19:37:22,2022-02-16 19:48:56,Średzka / Dolnobrzeska ,Wojanowska / Arbuzowa ,12
1685,137200302,57062,2022-02-16 19:33:31,2022-02-16 19:50:11,Aleja Hallera / Mielecka,Szewska / Kazimierza Wielkiego ,17
1686,137200747,651235,2022-02-16 19:43:10,2022-02-16 19:50:36,Ślężna / Aleja Wiśniowa,Kamienna / Tomaszowska,8
1687,137200896,57385,2022-02-16 19:46:03,2022-02-16 19:50:41,Hubska / Prudnicka,Nyska / Jesionowa,5
1688,137200760,57399,2022-02-16 19:43:29,2022-02-16 19:51:44,Dworzec Główny ,Kazimierza Wielkiego (Helios),9
1689,137200784,650530,2022-02-16 19:43:56,2022-02-16 19:51:48,Powstańcow Śląskich / Aleja Hallera,Ślężna / Kamienna (Uniw. Ekonomiczny),8
1690,137200759,57025,2022-02-16 19:43:29,2022-02-16 19:52:28,Dworzec Główny ,Plac Grunwaldzki / Polaka,9
1691,137200402,651260,2022-02-16 19:35:45,2022-02-16 19:54:04,Świdnicka / Piłsudskiego (Hotel Scandic),Kościuszki / Komuny Paryskiej / Zgodna,19
1692,137199549,651253,2022-02-16 19:19:19,2022-02-16 19:54:42,Szewska / Kazimierza Wielkiego ,Plac Jana Pawła II (Akademia Muzyczna),36
1693,137200263,57616,2022-02-16 19:32:52,2022-02-16 19:54:47,Racławicka / Rymarska,Kamienna / Borowska (Aquapark),22
1694,137200264,57171,2022-02-16 19:32:53,2022-02-16 19:54:52,Racławicka / Rymarska,Kamienna / Borowska (Aquapark),22
1695,137200447,57405,2022-02-16 19:36:27,2022-02-16 19:55:00,Drobnera / Dubois,Młodych Techników,19
1696,137200887,57021,2022-02-16 19:45:56,2022-02-16 19:55:31,Borowska (Uniw. Szpital Kliniczny),Ślężna / Aleja Wiśniowa,10
1697,137200901,651062,2022-02-16 19:46:17,2022-02-16 19:56:11,Plac Jana Pawła II (Akademia Muzyczna),Legnicka (Park Magnolia),10
1698,137200726,650729,2022-02-16 19:42:41,2022-02-16 19:56:16,Kazimierza Wielkiego (Helios),Plac Strzegomski / Poznańska,14
1699,137200954,57846,2022-02-16 19:47:38,2022-02-16 19:56:16,Nowowiejska / Górnickiego,al. Kochanowskiego / Kopernika,9
1700,137200962,651308,2022-02-16 19:47:46,2022-02-16 19:56:18,Nowowiejska / Górnickiego,al. Kochanowskiego / Kopernika,9
1701,137200733,650250,2022-02-16 19:42:53,2022-02-16 19:57:02,Strzegomska / Estońska,Drzewieckiego / Dedala,15
1702,137200932,650840,2022-02-16 19:47:03,2022-02-16 19:57:35,Krakowska / Leroy Merlin,Poza stacją,11
1703,137201214,57613,2022-02-16 19:52:59,2022-02-16 19:58:27,Czekoladowa / Wałbrzyska,Przyjaźni,6
1704,137201329,650142,2022-02-16 19:55:39,2022-02-16 19:59:11,Powstańcow Śląskich / Aleja Hallera,Ślężna / Aleja Wiśniowa,4
1705,137200941,650597,2022-02-16 19:47:12,2022-02-16 19:59:13,"Dworzec Główny, południe",Żelazna / Pereca,13
1706,137201241,57770,2022-02-16 19:53:40,2022-02-16 20:00:57,Czekoladowa / Wałbrzyska,al. Karkonoska / Jeździecka,8
1707,137200874,57163,2022-02-16 19:45:43,2022-02-16 20:01:01,Rynek,Plac Strzegomski / Poznańska,16
1708,137200863,651151,2022-02-16 19:45:35,2022-02-16 20:01:02,Rynek,Plac Strzegomski / Poznańska,16
1709,137200769,57518,2022-02-16 19:43:41,2022-02-16 20:01:38,Opolska / pętla tramwajowa,Bardzka (cmentarz),18
1710,137200822,650535,2022-02-16 19:44:45,2022-02-16 20:02:19,Mińska / Stanisławowska,Hermanowska / Kołobrzeska,18
1711,137201490,57021,2022-02-16 19:59:22,2022-02-16 20:02:40,Ślężna / Aleja Wiśniowa,al. Armii Krajowej / Borowska,4
1712,137201422,57888,2022-02-16 19:57:44,2022-02-16 20:03:37,Piaskowa / św. Ducha,Drobnera / Dubois,6
1713,137201041,650004,2022-02-16 19:49:22,2022-02-16 20:03:54,Centrum Handlowe Auchan Bielany,Wałbrzyska - pętla tramwajowa,15
1714,137201336,57318,2022-02-16 19:55:49,2022-02-16 20:04:37,Fosa Miejska ,pl. Orląt Lwowskich,9
1715,137201094,57509,2022-02-16 19:50:35,2022-02-16 20:04:51,Kościuszki / Pułaskiego,Rynek,15
1716,137200988,57004,2022-02-16 19:48:21,2022-02-16 20:05:38,Zaporoska / Wielka / Krucza,al. Armii Krajowej / Borowska,18
1717,137201134,57385,2022-02-16 19:51:14,2022-02-16 20:06:18,Nyska / Jesionowa,Hubska / Prudnicka,16
1718,137201052,57621,2022-02-16 19:49:37,2022-02-16 20:06:24,Aleja Bielany,Wałbrzyska - pętla tramwajowa,17
1719,137184253,650074,2022-02-16 15:14:55,2022-02-16 20:06:40,Piławska,al. Armii Krajowej / Bardzka,292
1720,137201116,651371,2022-02-16 19:50:58,2022-02-16 20:06:43,Szczęśliwa (Sky Tower),Kamienna / Tomaszowska,16
1721,137201283,650866,2022-02-16 19:54:33,2022-02-16 20:06:48,Traugutta / Kościuszki,Nowowiejska / Górnickiego,13
1722,137201472,651361,2022-02-16 19:58:54,2022-02-16 20:06:54,Piłsudskiego 13 od Jump Hall,Poza stacją,8
1723,137201352,57162,2022-02-16 19:56:09,2022-02-16 20:07:06,Świdnicka / Piłsudskiego (Hotel Scandic),Drobnera / Dubois,11
1724,137201350,650783,2022-02-16 19:56:07,2022-02-16 20:07:45,Kamienna / Borowska (Aquapark),Kościuszki / Komuny Paryskiej / Zgodna,12
1725,137201605,650142,2022-02-16 20:02:20,2022-02-16 20:07:52,Ślężna / Aleja Wiśniowa,Komandorska / Kamienna,6
1726,137201638,650476,2022-02-16 20:03:06,2022-02-16 20:08:41,Hubska / Prudnicka,"Dworzec Główny, południe",6
1727,137194848,650404,2022-02-16 18:03:13,2022-02-16 20:10:08,Buforowa - Vivaldiego,Buforowa - Vivaldiego,127
1728,137201634,651386,2022-02-16 20:03:04,2022-02-16 20:10:53,Żmigrodzka / Marino,Bezpieczna / Obornicka,8
1729,137201408,57405,2022-02-16 19:57:23,2022-02-16 20:10:57,Młodych Techników,Drobnera / Dubois,14
1730,137201767,57468,2022-02-16 20:06:06,2022-02-16 20:11:04,Kurkowa / Dubois,Drobnera / Plac Bema,5
1731,137201635,57457,2022-02-16 20:03:05,2022-02-16 20:11:14,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,9
1732,137201382,650827,2022-02-16 19:56:51,2022-02-16 20:11:34,Rondo Reagana,Promenady Wrocławskie,15
1733,137201742,650052,2022-02-16 20:05:35,2022-02-16 20:12:21,Plac Legionów,Szewska / Kazimierza Wielkiego ,7
1734,137201581,651235,2022-02-16 20:01:46,2022-02-16 20:12:34,Kamienna / Tomaszowska,Szczęśliwa (Sky Tower),11
1735,137201459,57429,2022-02-16 19:58:44,2022-02-16 20:13:05,Zaporoska / Gajowicka,Rynek,15
1736,137201823,57579,2022-02-16 20:07:32,2022-02-16 20:13:43,Stabłowicka / Główna ,Wojanowska / Arbuzowa ,7
1737,137199821,650014,2022-02-16 19:24:46,2022-02-16 20:14:14,Bezpieczna / Obornicka,Bezpieczna / Obornicka,50
1738,137201518,57751,2022-02-16 20:00:26,2022-02-16 20:14:42,Ślężna / Skierniewicka,Traugutta / Pułaskiego,15
1739,137201402,650087,2022-02-16 19:57:13,2022-02-16 20:14:47,"Grochowa / Jemiołowa,",Przyjaźni / Karkonoska,18
1740,137202032,650783,2022-02-16 20:12:23,2022-02-16 20:15:46,Kościuszki / Komuny Paryskiej / Zgodna,Walońska (Angel Poland Group),4
1741,137202034,651260,2022-02-16 20:12:26,2022-02-16 20:15:48,Kościuszki / Komuny Paryskiej / Zgodna,Walońska (Angel Poland Group),4
1742,137201914,650553,2022-02-16 20:09:34,2022-02-16 20:17:03,Nowowiejska / Wyszyńskiego,Plac Świętego Macieja / Trzebnicka,8
1743,137202027,651361,2022-02-16 20:12:20,2022-02-16 20:17:31,Poza stacją,Plac Kościuszki (Renoma),6
1744,137184195,651348,2022-02-16 15:13:33,2022-02-16 20:17:41,Piławska,Piławska,305
1745,137201976,650476,2022-02-16 20:11:01,2022-02-16 20:17:41,"Dworzec Główny, południe",Komandorska / Kamienna,7
1746,137201745,57171,2022-02-16 20:05:40,2022-02-16 20:19:07,Kamienna / Borowska (Aquapark),Żelazna / Pereca,14
1747,137201511,57568,2022-02-16 20:00:14,2022-02-16 20:19:17,Marca Polo (Olimpia Port),Partyzantów / Okrzei,20
1748,137201507,650402,2022-02-16 20:00:07,2022-02-16 20:19:29,Marca Polo (Olimpia Port),Partyzantów / Okrzei,20
1749,137201970,57142,2022-02-16 20:10:55,2022-02-16 20:19:29,Walońska (Angel Poland Group),Rynek,9
1750,137201525,651552,2022-02-16 20:00:37,2022-02-16 20:19:32,Marca Polo (Olimpia Port),Partyzantów / Okrzei,19
1751,137201933,57789,2022-02-16 20:09:55,2022-02-16 20:20:48,Legnicka (Park Magnolia),Lotnicza / Bajana,11
1752,137202058,651510,2022-02-16 20:13:21,2022-02-16 20:20:50,Powstańców Śląskich (Arkady Wrocławskie),Plac Powstańców Śląskich,8
1753,137202123,651275,2022-02-16 20:15:09,2022-02-16 20:21:13,Traugutta / Pułaskiego,Rondo Reagana,7
1754,137201579,650453,2022-02-16 20:01:42,2022-02-16 20:21:30,Ślężna / Kamienna (Uniw. Ekonomiczny),Plac Grunwaldzki / Polaka,20
1755,137201912,57621,2022-02-16 20:09:32,2022-02-16 20:21:44,Wałbrzyska - pętla tramwajowa,Solskiego / al. Piastów,13
1756,137202146,650356,2022-02-16 20:15:37,2022-02-16 20:21:47,Szewska / Kazimierza Wielkiego ,Plac Legionów,7
1757,137201453,57058,2022-02-16 19:58:29,2022-02-16 20:22:11,Walońska (Angel Poland Group),Młodych Techników,24
1758,137201951,57067,2022-02-16 20:10:23,2022-02-16 20:22:21,Na Grobli (PWr - Geocentrum),"Dworzec Główny, południe",12
1759,137201738,57509,2022-02-16 20:05:28,2022-02-16 20:22:46,Rynek,Plac Jana Pawła II (Akademia Muzyczna),18
1760,137202258,650896,2022-02-16 20:18:21,2022-02-16 20:23:39,Poza stacją,Żmigrodzka / Marino,6
1761,137186819,57336,2022-02-16 16:02:02,2022-02-16 20:23:47,Komandorska / Sanocka,Świdnicka / Piłsudskiego (Hotel Scandic),262
1762,137202126,651065,2022-02-16 20:15:13,2022-02-16 20:25:20,Plac Dominikański (Galeria Dominikańska),Rondo Reagana,11
1763,137202109,57994,2022-02-16 20:14:48,2022-02-16 20:25:52,Na Ostatnim Groszu,Strzegomska / Estońska,12
1764,137202541,650383,2022-02-16 20:25:11,2022-02-16 20:28:01,Walońska (Angel Poland Group),Kościuszki / Komuny Paryskiej / Zgodna,3
1765,137202076,57129,2022-02-16 20:13:53,2022-02-16 20:28:21,Mińska / Stanisławowska,Mińska / Stanisławowska,15
1766,137202268,651543,2022-02-16 20:18:37,2022-02-16 20:28:35,Wita Stwosza / Szewska,Dworzec Główny ,10
1767,137202650,650530,2022-02-16 20:27:52,2022-02-16 20:29:15,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Kamienna (Uniw. Ekonomiczny),2
1768,137202448,57429,2022-02-16 20:22:47,2022-02-16 20:31:00,Rynek,pl. Orląt Lwowskich,9
1769,137202608,650455,2022-02-16 20:26:34,2022-02-16 20:31:23,Plac Uniwersytecki (UWr),Plac Świętego Macieja / Trzebnicka,5
1770,137202702,650840,2022-02-16 20:29:46,2022-02-16 20:32:07,Poza stacją,Nyska / Jesionowa,3
1771,137202473,650935,2022-02-16 20:23:34,2022-02-16 20:32:29,Lotnicza / Na Ostatnim Groszu,Kozanowska/Pałucka,9
1772,137202580,57062,2022-02-16 20:26:00,2022-02-16 20:32:50,Szewska / Kazimierza Wielkiego ,Drobnera / Dubois,7
1773,137202632,651312,2022-02-16 20:27:26,2022-02-16 20:34:01,Pereca / Grabiszyńska,Grabiszyńska / Magazynierska (Corte Verona),7
1774,137202457,651253,2022-02-16 20:22:58,2022-02-16 20:34:36,Plac Jana Pawła II (Akademia Muzyczna),Poza stacją,12
1775,137202682,57673,2022-02-16 20:29:06,2022-02-16 20:34:52,Poza stacją,Kozanowska / Pilczycka,6
1776,137202555,651092,2022-02-16 20:25:21,2022-02-16 20:34:53,"Kosmonautów / Fieldorfa, szpital wojewódzki",Wojanowska / Arbuzowa ,10
1777,137202888,651251,2022-02-16 20:34:57,2022-02-16 20:35:34,Żmigrodzka / Broniewskiego,Żmigrodzka / Broniewskiego,1
1778,137202557,57738,2022-02-16 20:25:25,2022-02-16 20:37:27,"Kosmonautów / Fieldorfa, szpital wojewódzki",Wojanowska / Arbuzowa ,13
1779,137202581,57824,2022-02-16 20:26:01,2022-02-16 20:37:31,"Kosmonautów / Fieldorfa, szpital wojewódzki",Wojanowska / Arbuzowa ,12
