,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
2178,140992040,57916,2022-04-16 18:59:02,2022-04-16 19:15:16,Poza stacją,Na Ostatnim Groszu,17
2179,140992099,650875,2022-04-16 18:59:50,2022-04-16 19:15:51,Poza stacją,Świeradowska (Ferio Gaj ),17
2180,140984776,57661,2022-04-16 17:22:40,2022-04-16 19:16:07,Dyrekcyjna / Borowska (Wroclavia),Plac Uniwersytecki (UWr),114
2181,140990270,650579,2022-04-16 18:34:57,2022-04-16 19:16:22,Centrum Handlowe Auchan Bielany,Czekoladowa / Wałbrzyska,42
2182,140993328,651314,2022-04-16 19:16:05,2022-04-16 19:16:22,Plac Grunwaldzki (DS Ołówek),Plac Grunwaldzki (DS Ołówek),1
2183,140993201,650047,2022-04-16 19:14:35,2022-04-16 19:16:32,Poza stacją,Plac Grunwaldzki / Polaka,2
2184,140993171,57218,2022-04-16 19:14:10,2022-04-16 19:17:20,Nowowiejska / Jedności Narodowej,Promenady Wrocławskie,4
2185,140992777,650987,2022-04-16 19:08:55,2022-04-16 19:17:33,Ślężna / Aleja Wiśniowa,al. Armii Krajowej / Bardzka,9
2186,140993404,651143,2022-04-16 19:17:07,2022-04-16 19:17:47,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),1
2187,140992694,57225,2022-04-16 19:08:10,2022-04-16 19:17:48,Plac Legionów,"Dworzec Główny, południe",10
2188,140984875,651557,2022-04-16 17:24:01,2022-04-16 19:17:49,Dyrekcyjna / Borowska (Wroclavia),Plac Uniwersytecki (UWr),114
2189,140993425,651188,2022-04-16 19:17:26,2022-04-16 19:17:54,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),1
2190,140992881,650409,2022-04-16 19:10:21,2022-04-16 19:18:26,Kazimierza Wielkiego (Helios),Fosa Miejska ,9
2191,140993476,57467,2022-04-16 19:18:06,2022-04-16 19:18:37,Wita Stwosza / Szewska,Wita Stwosza / Szewska,1
2192,140993376,651222,2022-04-16 19:16:46,2022-04-16 19:18:44,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),2
2193,140992591,57277,2022-04-16 19:06:49,2022-04-16 19:20:11,Powstańców Śląskich (Arkady Wrocławskie),Wita Stwosza / Szewska,14
2194,140993602,651188,2022-04-16 19:19:48,2022-04-16 19:20:15,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),1
2195,140989931,650086,2022-04-16 18:30:18,2022-04-16 19:20:21,Stadion Olimpijski,Drobnera / Plac Bema,51
2196,140993183,57494,2022-04-16 19:14:22,2022-04-16 19:20:26,Poza stacją,Poza stacją,7
2197,140992685,650962,2022-04-16 19:07:59,2022-04-16 19:20:46,"Dworzec Główny, południe",Powstańcow Śląskich / Aleja Hallera,13
2198,140992080,650662,2022-04-16 18:59:32,2022-04-16 19:21:01,Stadion Olimpijski,Walońska (Angel Poland Group),22
2199,140992054,650926,2022-04-16 18:59:14,2022-04-16 19:21:15,Stadion Olimpijski,Walońska (Angel Poland Group),23
2200,140990209,650353,2022-04-16 18:34:06,2022-04-16 19:21:36,Plac Staszica,Grabiszyńska / Stalowa,48
2201,140992516,57531,2022-04-16 19:05:39,2022-04-16 19:21:45,Poza stacją,Hermanowska / Kołobrzeska,17
2202,140993703,650100,2022-04-16 19:21:06,2022-04-16 19:21:54,Wróblewskiego (Teki),Wróblewskiego (Teki),1
2203,140991868,57155,2022-04-16 18:56:44,2022-04-16 19:21:58,Fosa Miejska ,Komandorska / Kamienna,26
2204,140991702,650815,2022-04-16 18:54:32,2022-04-16 19:22:12,Fosa Miejska ,Komandorska / Kamienna,28
2205,140992795,57414,2022-04-16 19:09:09,2022-04-16 19:22:20,Drzewieckiego / Dedala,Lotnicza / Metalowców,14
2206,140992973,57703,2022-04-16 19:11:35,2022-04-16 19:22:25,Dworzec Główny ,Poza stacją,11
2207,140993367,57607,2022-04-16 19:16:39,2022-04-16 19:22:45,Tarnogajska / Klimasa,al. Armii Krajowej / Bardzka,7
2208,140992553,651190,2022-04-16 19:06:16,2022-04-16 19:23:13,Osobowicka / Ostrowska,Osobowicka / Ostrowska,17
2209,140988818,650080,2022-04-16 18:15:26,2022-04-16 19:23:25,Traugutta / Kościuszki,Rakowiecka,68
2210,140992546,651358,2022-04-16 19:06:08,2022-04-16 19:23:27,Osobowicka / Ostrowska,Osobowicka / Ostrowska,18
2211,140993429,650454,2022-04-16 19:17:27,2022-04-16 19:23:31,"Dworzec Główny, południe",Ślężna / Kamienna (Uniw. Ekonomiczny),7
2212,140992757,57269,2022-04-16 19:08:42,2022-04-16 19:23:33,Legnicka / Wejherowska,Kozanowska / Pilczycka,15
2213,140992684,650038,2022-04-16 19:07:59,2022-04-16 19:23:49,Legnicka / Wejherowska,Kozanowska / Pilczycka,16
2214,140993440,650320,2022-04-16 19:17:38,2022-04-16 19:23:51,Piławska,al. Armii Krajowej / Bardzka,7
2215,140992640,57304,2022-04-16 19:07:33,2022-04-16 19:23:54,Legnicka / Wejherowska,Kozanowska / Pilczycka,17
2216,140993047,57865,2022-04-16 19:12:33,2022-04-16 19:24:05,Aleja Hallera / Mielecka,Kamienna / Borowska (Aquapark),12
2217,140992082,57806,2022-04-16 18:59:34,2022-04-16 19:24:17,Sienkiewicza / Wyszyńskiego,Szczęśliwa (Sky Tower),25
2218,140992667,57898,2022-04-16 19:07:48,2022-04-16 19:24:19,Legnicka / Wejherowska,Kozanowska / Pilczycka,17
2219,140992642,651341,2022-04-16 19:07:33,2022-04-16 19:24:39,Kozanowska / Pilczycka,Bezpieczna/Jugosławiańska,18
2220,140993381,57504,2022-04-16 19:16:51,2022-04-16 19:25:35,Obornicka / Bałtycka,Kamieńskiego / Jutrosińska,9
2221,140993283,651300,2022-04-16 19:15:32,2022-04-16 19:26:19,Poza stacją,Klecińska (Wrocław Grabiszyn),11
2222,140991682,651556,2022-04-16 18:54:16,2022-04-16 19:26:45,Bezpieczna/Jugosławiańska,Osobowicka / Ostrowska,33
2223,140992605,650604,2022-04-16 19:07:05,2022-04-16 19:27:00,Aleja Kromera,Aleja Kromera,20
2224,140993785,650848,2022-04-16 19:22:15,2022-04-16 19:27:59,Plac Uniwersytecki (UWr),Kurkowa / Dubois,6
2225,140993914,651144,2022-04-16 19:23:52,2022-04-16 19:28:18,Szczęśliwa (Sky Tower),Zaporoska / Gajowicka,5
2226,140993412,651002,2022-04-16 19:17:13,2022-04-16 19:28:27,Kościuszki / Pułaskiego,Wyszyńskiego / Szczytnicka,12
2227,140993300,650626,2022-04-16 19:15:48,2022-04-16 19:28:38,"Dworzec Główny, południe",Żelazna / Pereca,13
2228,140993457,57359,2022-04-16 19:17:50,2022-04-16 19:28:39,Poza stacją,Dworzec Główny ,11
2229,140993307,651062,2022-04-16 19:15:50,2022-04-16 19:28:47,Poza stacją,Żelazna / Pereca,13
2230,140993497,650441,2022-04-16 19:18:20,2022-04-16 19:28:54,Borowska (Uniw. Szpital Kliniczny),Krzycka / Aleja Karkonoska (Park Południowy),11
2231,140991931,57999,2022-04-16 18:57:36,2022-04-16 19:29:02,Ślężna / pętla tramwajowa,Ślężna / pętla tramwajowa,32
2232,140992873,650168,2022-04-16 19:10:16,2022-04-16 19:29:09,Legnicka / Zachodnia ,Pilczycka / Kozanowska,19
2233,140992841,650781,2022-04-16 19:09:51,2022-04-16 19:29:22,Nowowiejska / Wyszyńskiego,Berenta / Kasprowicza,20
2234,140992341,57401,2022-04-16 19:03:24,2022-04-16 19:29:39,Żeromskiego / Daszyńskiego,Legnicka / Młodych Techników,27
2235,140993920,650854,2022-04-16 19:23:57,2022-04-16 19:29:40,Graniczna / Strzegomska,Strzegomska / Estońska,6
2236,140992794,651327,2022-04-16 19:09:09,2022-04-16 19:30:15,Nowowiejska / Wyszyńskiego,Plac Jana Pawła II (Akademia Muzyczna),22
2237,140993570,57011,2022-04-16 19:19:19,2022-04-16 19:30:19,Wita Stwosza / Szewska,Piaskowa / św. Ducha,11
2238,140993535,650744,2022-04-16 19:18:47,2022-04-16 19:30:26,Wita Stwosza / Szewska,Piaskowa / św. Ducha,12
2239,140993482,650487,2022-04-16 19:18:08,2022-04-16 19:30:27,Wita Stwosza / Szewska,Piaskowa / św. Ducha,13
2240,140993569,57841,2022-04-16 19:19:17,2022-04-16 19:30:31,Drzewieckiego / Dedala,Legnicka (Park Magnolia),12
2241,140993579,650813,2022-04-16 19:19:29,2022-04-16 19:30:50,Poza stacją,Poza stacją,12
2242,140988833,650376,2022-04-16 18:15:34,2022-04-16 19:31:12,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,76
2243,140992254,57822,2022-04-16 19:02:16,2022-04-16 19:31:21,Buforowa - Vivaldiego,Buforowa - Vivaldiego,30
2244,140992246,57513,2022-04-16 19:02:08,2022-04-16 19:31:22,Buforowa - Vivaldiego,Buforowa - Vivaldiego,30
2245,140993301,651365,2022-04-16 19:15:48,2022-04-16 19:31:53,Kazimierza Wielkiego (Helios),Rynek,17
2246,140993282,650284,2022-04-16 19:15:32,2022-04-16 19:32:10,Kazimierza Wielkiego (Helios),Rynek,17
2247,140994178,651221,2022-04-16 19:27:14,2022-04-16 19:32:29,Fosa Miejska ,Dworzec Główny ,6
2248,140993825,57414,2022-04-16 19:22:53,2022-04-16 19:33:10,Lotnicza / Metalowców,Lotnicza / Na Ostatnim Groszu,11
2249,140994139,650181,2022-04-16 19:26:44,2022-04-16 19:33:34,Ślężna / Skierniewicka,Krzycka / Aleja Karkonoska (Park Południowy),7
2250,140993481,650007,2022-04-16 19:18:08,2022-04-16 19:33:48,Legnicka / Wejherowska,Osobowicka - pętla tramwajowa,16
2251,140993548,57790,2022-04-16 19:18:59,2022-04-16 19:33:48,Plac Dominikański (Galeria Dominikańska),Poza stacją,15
2252,140982745,650262,2022-04-16 16:54:59,2022-04-16 19:33:53,Karwińska / Opolska,Karwińska / Opolska,159
2253,140994101,57153,2022-04-16 19:26:20,2022-04-16 19:34:16,Ślężna / Skierniewicka,Krzycka / Aleja Karkonoska (Park Południowy),8
2254,140993572,651022,2022-04-16 19:19:22,2022-04-16 19:34:17,Pereca / Grabiszyńska,Piaskowa / św. Ducha,15
2255,140994088,57478,2022-04-16 19:26:07,2022-04-16 19:34:25,Maślicka / Stodolna,Maślicka / Stodolna,9
2256,140993098,651265,2022-04-16 19:13:16,2022-04-16 19:34:37,Piaskowa / św. Ducha,Śrubowa / Strzegomska,22
2257,140993532,650834,2022-04-16 19:18:46,2022-04-16 19:35:15,Piaskowa / św. Ducha,Kurkowa / Dubois,17
2258,140993046,650713,2022-04-16 19:12:33,2022-04-16 19:35:25,Piaskowa / św. Ducha,Śrubowa / Strzegomska,23
2259,140994040,650295,2022-04-16 19:25:28,2022-04-16 19:35:30,Krucza / Mielecka / Stalowa,Piłsudskiego 13 od Jump Hall,11
2260,140993858,57685,2022-04-16 19:23:12,2022-04-16 19:35:42,Opolska / pętla tramwajowa,Traugutta / Kościuszki,13
2261,140993479,651183,2022-04-16 19:18:07,2022-04-16 19:35:44,Plac Kościuszki (Renoma),"Grochowa / Jemiołowa,",18
2262,140994554,57959,2022-04-16 19:33:12,2022-04-16 19:36:10,Reymonta / Kleczkowska,Kraszewskiego / Trzebnicka,3
2263,140990526,650010,2022-04-16 18:38:15,2022-04-16 19:36:24,al. Armii Krajowej / Borowska,Plac Strzegomski / Poznańska,59
2264,140994738,650501,2022-04-16 19:36:05,2022-04-16 19:36:47,Rakowiecka,Rakowiecka,1
2265,140994725,650849,2022-04-16 19:35:55,2022-04-16 19:36:50,Rakowiecka,Rakowiecka,1
2266,140994377,650147,2022-04-16 19:30:30,2022-04-16 19:37:22,Walońska (Angel Poland Group),Dworzec Główny ,7
2267,140993208,57107,2022-04-16 19:14:37,2022-04-16 19:37:44,Grota-Roweckiego / Parafialna,"Dworzec Główny, południe",24
2268,140993916,650938,2022-04-16 19:23:55,2022-04-16 19:37:44,"Dworzec Główny, południe",Borowska (Uniw. Szpital Kliniczny),14
2269,140994517,57299,2022-04-16 19:32:32,2022-04-16 19:37:56,Bezpieczna / Obornicka,Bezpieczna/Jugosławiańska,6
2270,140994020,650865,2022-04-16 19:25:09,2022-04-16 19:38:58,Strzegomska / Estońska,Legnicka / Wejherowska,14
2271,140994826,57162,2022-04-16 19:37:34,2022-04-16 19:39:48,Bacciarellego,Bacciarellego / pętla autobusowa,3
2272,140994027,650565,2022-04-16 19:25:14,2022-04-16 19:40:16,Sienkiewicza / Piastowska,Poza stacją,16
2273,140994309,650659,2022-04-16 19:29:20,2022-04-16 19:40:29,Plac Powstańców Śląskich,Poza stacją,12
2274,140993646,57502,2022-04-16 19:20:29,2022-04-16 19:40:38,Poza stacją,Osobowicka / Ostrowska,21
2275,140994564,650788,2022-04-16 19:33:20,2022-04-16 19:40:38,Plac Uniwersytecki (UWr),Reymonta / Kleczkowska,8
2276,140994177,650587,2022-04-16 19:27:13,2022-04-16 19:41:02,Klecińska (Wrocław Grabiszyn),Strzegomska / Rogowska ,14
2277,140993784,650091,2022-04-16 19:22:14,2022-04-16 19:42:01,Poza stacją,Piaskowa / św. Ducha,20
2278,140993930,650845,2022-04-16 19:24:02,2022-04-16 19:42:18,Popowice,Śrubowa / Strzegomska,19
2279,140994497,57803,2022-04-16 19:32:11,2022-04-16 19:42:58,Poza stacją,Kamienna / Borowska (Aquapark),11
2280,140994318,650467,2022-04-16 19:29:27,2022-04-16 19:43:10,Bacciarellego / pętla autobusowa,Wróblewskiego (Teki),14
2281,140993534,650997,2022-04-16 19:18:47,2022-04-16 19:43:28,Fosa Miejska ,Racławicka / Rymarska,25
2282,140995123,57014,2022-04-16 19:42:37,2022-04-16 19:43:40,Poza stacją,Żeromskiego / Daszyńskiego,2
2283,140994912,650839,2022-04-16 19:38:53,2022-04-16 19:44:30,Komandorska / Kamienna,Dyrekcyjna / Borowska (Wroclavia),6
2284,140992824,57875,2022-04-16 19:09:38,2022-04-16 19:44:32,al. Kochanowskiego / Śniadeckich ,Piaskowa / św. Ducha,35
2285,140994152,57213,2022-04-16 19:26:53,2022-04-16 19:44:35,Stacyjna (Dworzec Mikołajów),Reymonta / Kleczkowska,18
2286,140992686,57282,2022-04-16 19:07:59,2022-04-16 19:44:37,al. Kochanowskiego / Śniadeckich ,Piaskowa / św. Ducha,37
2287,140994298,651347,2022-04-16 19:29:12,2022-04-16 19:45:11,Śrubowa / Strzegomska,Żeromskiego / Kluczborska,16
2288,140993600,651522,2022-04-16 19:19:47,2022-04-16 19:45:29,Hubska / Prudnicka,Drobnera / Plac Bema,26
2289,140993612,57034,2022-04-16 19:20:02,2022-04-16 19:45:38,Hubska / Prudnicka,Drobnera / Plac Bema,26
2290,140993755,57185,2022-04-16 19:21:47,2022-04-16 19:45:41,Hubska / Prudnicka,Drobnera / Plac Bema,24
2291,140992090,57294,2022-04-16 18:59:42,2022-04-16 19:46:33,Grabiszyńska / Magazynierska (Corte Verona),Żernicka,47
2292,140988498,650752,2022-04-16 18:10:59,2022-04-16 19:47:08,Borowska (Uniw. Szpital Kliniczny),Piławska,97
2293,140992735,57834,2022-04-16 19:08:31,2022-04-16 19:47:08,Poleska / Litewska,Poleska / Litewska,39
2294,140988484,650683,2022-04-16 18:10:45,2022-04-16 19:47:18,Borowska (Uniw. Szpital Kliniczny),Piławska,97
2295,140994777,651135,2022-04-16 19:36:48,2022-04-16 19:47:27,Świeradowska (Ferio Gaj ),Dyrekcyjna / Borowska (Wroclavia),11
2296,140994949,650501,2022-04-16 19:39:24,2022-04-16 19:47:34,Rakowiecka,Kościuszki / Komuny Paryskiej / Zgodna,9
2297,140994929,650849,2022-04-16 19:39:10,2022-04-16 19:47:39,Rakowiecka,Kościuszki / Komuny Paryskiej / Zgodna,9
2298,140995078,650067,2022-04-16 19:41:55,2022-04-16 19:47:45,Grabiszyńska / Aleja Hallera,Grabiszyńska / Stalowa,6
2299,140995139,650700,2022-04-16 19:42:47,2022-04-16 19:47:49,Poza stacją,Joliot-Curie (Uwr),6
2300,140994952,650080,2022-04-16 19:39:30,2022-04-16 19:47:55,Rakowiecka,Kościuszki / Komuny Paryskiej / Zgodna,9
2301,140992696,651237,2022-04-16 19:08:11,2022-04-16 19:48:02,al. Kochanowskiego / Śniadeckich ,Piaskowa / św. Ducha,40
2302,140993970,57250,2022-04-16 19:24:27,2022-04-16 19:48:08,Osobowicka / Ostrowska,Żmigrodzka / Marino,24
2303,140994278,650616,2022-04-16 19:28:49,2022-04-16 19:48:29,Powstańców Śląskich/Orla,Powstańców Śląskich/Orla,20
2304,140993950,650179,2022-04-16 19:24:16,2022-04-16 19:48:30,Osobowicka / Ostrowska,Żmigrodzka / Marino,25
2305,140994243,651249,2022-04-16 19:28:15,2022-04-16 19:48:34,Powstańców Śląskich/Orla,Powstańców Śląskich/Orla,21
2306,140994994,57552,2022-04-16 19:40:16,2022-04-16 19:48:39,Kamienna / Borowska (Aquapark),Świeradowska (Ferio Gaj ),9
2307,140995466,57842,2022-04-16 19:48:01,2022-04-16 19:49:29,Plac Legionów,Plac Legionów,2
2308,140995280,650792,2022-04-16 19:45:02,2022-04-16 19:49:38,Przyjaźni / Karkonoska,al. Karkonoska / Jeździecka,5
2309,140995170,57660,2022-04-16 19:43:18,2022-04-16 19:49:39,Osobowicka - pętla tramwajowa,Osobowicka / Ostrowska,7
2310,140994979,650580,2022-04-16 19:39:56,2022-04-16 19:49:45,Nyska / Jesionowa,Gliniana / Gajowa,10
2311,140994898,650211,2022-04-16 19:38:42,2022-04-16 19:49:49,Traugutta / Pułaskiego,Drobnera / Dubois,12
2312,140994637,57793,2022-04-16 19:34:27,2022-04-16 19:49:57,Poza stacją,Reymonta / Kleczkowska,16
2313,140995046,57266,2022-04-16 19:41:08,2022-04-16 19:50:28,Plac Strzegomski / Poznańska,Rynek,10
2314,140994488,651063,2022-04-16 19:32:04,2022-04-16 19:50:57,al. Armii Krajowej / Borowska,Dworzec Główny ,19
2315,140994479,651253,2022-04-16 19:31:56,2022-04-16 19:50:59,al. Armii Krajowej / Borowska,Dworzec Główny ,20
2316,140995313,650126,2022-04-16 19:45:35,2022-04-16 19:50:59,Kościuszki / Pułaskiego,Plac Dominikański (Galeria Dominikańska),6
2317,140992896,650747,2022-04-16 19:10:32,2022-04-16 19:51:41,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,42
2318,140993606,651179,2022-04-16 19:19:51,2022-04-16 19:51:43,Leśnica - pętla tramwajowa,Stabłowicka / Główna ,32
2319,140993624,57600,2022-04-16 19:20:13,2022-04-16 19:51:54,Leśnica - pętla tramwajowa,Stabłowicka / Główna ,32
2320,140992264,650258,2022-04-16 19:02:23,2022-04-16 19:52:02,Wita Stwosza / Szewska,Krakowska / Leroy Merlin,50
2321,140992253,651552,2022-04-16 19:02:15,2022-04-16 19:52:06,Poza stacją,Krakowska / Leroy Merlin,50
2322,140995485,57935,2022-04-16 19:48:17,2022-04-16 19:53:17,Plac Legionów,Pereca / Grabiszyńska,5
2323,140995146,651558,2022-04-16 19:42:53,2022-04-16 19:53:22,Legnicka (Park Magnolia),Lotnicza / Bajana,11
2324,140995327,57786,2022-04-16 19:45:51,2022-04-16 19:53:57,Wróblewskiego (Teki),"Olszewskiego, pętla tramwajowa",9
2325,140995572,650848,2022-04-16 19:49:32,2022-04-16 19:55:01,Kurkowa / Dubois,Drobnera / Plac Bema,6
2326,140994231,57184,2022-04-16 19:28:07,2022-04-16 19:55:07,Krzywoustego - Rynek Psie Pole,Partyzantów / Okrzei,27
2327,140995190,651191,2022-04-16 19:43:50,2022-04-16 19:55:45,Żeromskiego / Daszyńskiego,Rondo Reagana,12
2328,140995103,57148,2022-04-16 19:42:21,2022-04-16 19:55:49,Żeromskiego / Daszyńskiego,Rondo Reagana,14
2329,140995132,650763,2022-04-16 19:42:41,2022-04-16 19:55:54,Bezpieczna/Jugosławiańska,Bezpieczna/Jugosławiańska,14
2330,140995888,57991,2022-04-16 19:54:27,2022-04-16 19:56:19,Wita Stwosza / Szewska,Wita Stwosza / Szewska,2
2331,140995656,57366,2022-04-16 19:51:02,2022-04-16 19:56:47,"Dworzec Główny, południe",Hubska / Prudnicka,6
2332,140995311,651144,2022-04-16 19:45:32,2022-04-16 19:57:02,Zaporoska / Gajowicka,Dyrekcyjna / Borowska (Wroclavia),12
2333,140995296,650250,2022-04-16 19:45:17,2022-04-16 19:57:10,Zaporoska / Gajowicka,Dyrekcyjna / Borowska (Wroclavia),12
2334,140993840,651263,2022-04-16 19:22:59,2022-04-16 19:57:11,Dworzec Główny ,Zaporoska / Wielka / Krucza,35
2335,140995558,57552,2022-04-16 19:49:21,2022-04-16 19:57:26,Świeradowska (Ferio Gaj ),Konduktorska,9
2336,140995949,650700,2022-04-16 19:55:42,2022-04-16 19:57:59,Joliot-Curie (Uwr),Rondo Reagana,3
2337,140996020,57194,2022-04-16 19:57:09,2022-04-16 19:58:25,Wita Stwosza / Szewska,Wita Stwosza / Szewska,2
2338,140995946,57803,2022-04-16 19:55:37,2022-04-16 19:59:00,Kamienna / Borowska (Aquapark),Komandorska / Kamienna,4
2339,140995178,57305,2022-04-16 19:43:27,2022-04-16 19:59:04,Wróblewskiego (Teki),al. Kochanowskiego / Kopernika,16
2340,140993127,57580,2022-04-16 19:13:38,2022-04-16 20:01:26,Tyrmanda / Mińska,Tyrmanda / Mińska,48
2341,140992037,57091,2022-04-16 18:59:00,2022-04-16 20:02:12,Wita Stwosza / Szewska,Wita Stwosza / Szewska,64
2342,140995576,650289,2022-04-16 19:49:34,2022-04-16 20:02:59,Plac Kościuszki (Renoma),Legnicka / Młodych Techników,14
2343,140995742,57813,2022-04-16 19:52:18,2022-04-16 20:04:06,Skarbowców / Wietrzna,Borowska (Uniw. Szpital Kliniczny),12
2344,140995635,650987,2022-04-16 19:50:44,2022-04-16 20:04:11,al. Armii Krajowej / Bardzka,Jagodzińska / Buforowa,14
2345,140995915,57474,2022-04-16 19:54:53,2022-04-16 20:04:16,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),10
2346,140995918,650656,2022-04-16 19:54:54,2022-04-16 20:04:17,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),10
2347,140995628,57607,2022-04-16 19:50:37,2022-04-16 20:04:30,al. Armii Krajowej / Bardzka,Jagodzińska / Buforowa,14
2348,140996241,57476,2022-04-16 20:01:07,2022-04-16 20:05:24,Koszarowa / UWr,Koszarowa / UWr,5
2349,140996403,650386,2022-04-16 20:03:48,2022-04-16 20:06:08,Poza stacją,Wojanowska / Arbuzowa ,3
2350,140993313,57507,2022-04-16 19:15:52,2022-04-16 20:06:13,Plac Grunwaldzki (DS Ołówek),Wróblewskiego (Teki),51
2351,140993122,650228,2022-04-16 19:13:32,2022-04-16 20:06:15,Plac Grunwaldzki (DS Ołówek),Wróblewskiego (Teki),53
2352,140993389,650482,2022-04-16 19:16:56,2022-04-16 20:06:43,Plac Grunwaldzki (DS Ołówek),Wróblewskiego (Teki),50
2353,140996105,58002,2022-04-16 19:58:43,2022-04-16 20:07:32,Wita Stwosza / Szewska,Wita Stwosza / Szewska,9
2354,140996147,650284,2022-04-16 19:59:28,2022-04-16 20:07:37,Rynek,Drobnera / Plac Bema,9
2355,140995692,57335,2022-04-16 19:51:40,2022-04-16 20:07:42,Gliniana / Gajowa,Plac Dominikański (Galeria Dominikańska),17
2356,140996470,651355,2022-04-16 20:04:51,2022-04-16 20:07:42,Żeromskiego / Daszyńskiego,Promenady Wrocławskie,3
2357,140996256,650900,2022-04-16 20:01:22,2022-04-16 20:07:58,Kościuszki / Pułaskiego,Traugutta / Kościuszki,7
2358,140995838,651246,2022-04-16 19:53:36,2022-04-16 20:08:48,Wita Stwosza / Szewska,Kurkowa / Dubois,16
2359,140996489,57979,2022-04-16 20:05:12,2022-04-16 20:09:13,Poza stacją,Śrubowa / Strzegomska,5
2360,140995163,650854,2022-04-16 19:43:15,2022-04-16 20:09:25,Strzegomska / Estońska,Fosa Miejska ,27
2361,140996298,651367,2022-04-16 20:02:07,2022-04-16 20:09:59,Komandorska / Kamienna,Dworzec Główny ,8
2362,140996257,651561,2022-04-16 20:01:26,2022-04-16 20:10:07,Krzywoustego / Korona,Aleja Kromera,9
2363,140996149,57266,2022-04-16 19:59:33,2022-04-16 20:10:20,Rynek,Traugutta / Pułaskiego,11
2364,140994351,650316,2022-04-16 19:30:01,2022-04-16 20:10:39,Komandorska / Sanocka,Kurkowa / Dubois,41
2365,140996683,650592,2022-04-16 20:08:42,2022-04-16 20:11:00,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),3
2366,140996766,650931,2022-04-16 20:10:12,2022-04-16 20:11:34,Wita Stwosza / Szewska,Wita Stwosza / Szewska,2
2367,140996584,57842,2022-04-16 20:06:53,2022-04-16 20:11:57,Pereca / Grabiszyńska,Szczęśliwa (Sky Tower),6
2368,140989583,651524,2022-04-16 18:25:56,2022-04-16 20:12:34,Osobowicka - pętla tramwajowa,Plac Staszica,107
2369,140996869,57884,2022-04-16 20:12:13,2022-04-16 20:12:40,Tyrmanda / Mińska,Tyrmanda / Mińska,1
2370,140996545,57172,2022-04-16 20:06:07,2022-04-16 20:12:47,Poza stacją,Kamienna / Tomaszowska,7
2371,140995527,57214,2022-04-16 19:48:54,2022-04-16 20:13:16,Jagodzińska / Buforowa,Plac Dominikański (Galeria Dominikańska),25
2372,140995162,650565,2022-04-16 19:43:15,2022-04-16 20:13:37,Poza stacją,Klecińska / Duńska,31
2373,140996701,57928,2022-04-16 20:09:00,2022-04-16 20:13:39,Szczęśliwa (Sky Tower),Plac Powstańców Śląskich,5
2374,140996617,57228,2022-04-16 20:07:23,2022-04-16 20:13:49,Wróblewskiego (Teki),Partyzantów / Okrzei,7
2375,140996593,650117,2022-04-16 20:06:57,2022-04-16 20:13:53,Wróblewskiego (Teki),Partyzantów / Okrzei,7
2376,140996555,651543,2022-04-16 20:06:15,2022-04-16 20:14:09,Zwycięska / Agrestowa,Grota-Roweckiego / Parafialna,8
2377,140996564,650370,2022-04-16 20:06:29,2022-04-16 20:15:00,Nowowiejska / Górnickiego,Plac Powstańców Warszawy (Muzeum Narodowe),9
2378,140996854,651222,2022-04-16 20:11:51,2022-04-16 20:15:14,Plac Dominikański (Galeria Dominikańska),Szewska / Kazimierza Wielkiego ,4
2379,140993873,650887,2022-04-16 19:23:23,2022-04-16 20:15:31,Popowice,Popowice,53
2380,140993781,651508,2022-04-16 19:22:11,2022-04-16 20:15:34,Popowice,Popowice,54
2381,140996399,650192,2022-04-16 20:03:46,2022-04-16 20:15:52,Poza stacją,Kościuszki / Komuny Paryskiej / Zgodna,13
2382,140993772,650594,2022-04-16 19:22:03,2022-04-16 20:16:39,Popowice,Popowice,55
2383,140996814,651561,2022-04-16 20:11:11,2022-04-16 20:16:40,Aleja Kromera,Aleja Kromera,6
2384,140996273,650813,2022-04-16 20:01:41,2022-04-16 20:17:01,Poza stacją,Kozanowska / Pilczycka,16
2385,140995821,57124,2022-04-16 19:53:21,2022-04-16 20:17:02,Nowowiejska / Wyszyńskiego,Żmigrodzka / Marino,24
2386,140996740,57991,2022-04-16 20:09:50,2022-04-16 20:17:03,Wita Stwosza / Szewska,Wita Stwosza / Szewska,8
2387,140996729,57846,2022-04-16 20:09:38,2022-04-16 20:17:08,Poniatowskiego / Oleśnicka,Nowowiejska / Górnickiego,8
2388,140996567,57474,2022-04-16 20:06:33,2022-04-16 20:17:31,Dyrekcyjna / Borowska (Wroclavia),Powstańcow Śląskich / Aleja Hallera,11
