,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
627,135489215,57339,2022-01-04 14:33:10,2022-01-04 14:39:55,Pereca / Grabiszyńska,Grabiszyńska / Magazynierska (Corte Verona),7
628,135489343,57357,2022-01-04 14:37:27,2022-01-04 14:40:10,Strzegomska / Rogowska ,Graniczna / Strzegomska,3
629,135489266,650869,2022-01-04 14:34:53,2022-01-04 14:41:03,Poza stacją,Ślężna / Aleja Wiśniowa,7
630,135489107,650014,2022-01-04 14:29:43,2022-01-04 14:41:52,Pereca / Grabiszyńska,"Dworzec Główny, południe",13
631,135489055,650189,2022-01-04 14:27:59,2022-01-04 14:43:10,Traugutta / Kościuszki,Kazimierza Wielkiego (Helios),16
632,135489391,650083,2022-01-04 14:38:55,2022-01-04 14:43:12,Szczęśliwa (Sky Tower),Zaporoska / Wielka / Krucza,5
633,135489248,651345,2022-01-04 14:34:18,2022-01-04 14:43:15,Wita Stwosza / Szewska,Walońska (Angel Poland Group),9
634,135489394,651085,2022-01-04 14:38:56,2022-01-04 14:44:02,Dworzec Główny ,Plac Dominikański (Galeria Dominikańska),6
635,135489533,57634,2022-01-04 14:43:36,2022-01-04 14:44:06,Pereca / Grabiszyńska,Pereca / Grabiszyńska,1
636,135489341,651197,2022-01-04 14:37:22,2022-01-04 14:45:53,Promenady Wrocławskie,Drobnera / Dubois,9
637,135489152,650024,2022-01-04 14:31:11,2022-01-04 14:46:44,Hubska / Prudnicka,Plac Powstańców Warszawy (Muzeum Narodowe),16
638,135487974,650425,2022-01-04 13:51:22,2022-01-04 14:47:12,Racławicka / Rymarska,Racławicka / Rymarska,56
639,135489565,57328,2022-01-04 14:44:22,2022-01-04 14:47:34,Pereca / Grabiszyńska,Zaporoska / Grabiszyńska,4
640,135489073,57759,2022-01-04 14:28:39,2022-01-04 14:47:38,Wita Stwosza / Szewska,Zaporoska / Grabiszyńska,19
641,135489365,651373,2022-01-04 14:38:12,2022-01-04 14:48:01,Dworzec Główny ,Kazimierza Wielkiego (Helios),10
642,135489456,650039,2022-01-04 14:40:58,2022-01-04 14:48:39,Koszarowa / UWr,al. Poprzeczna / stacja kolejowa,8
643,135488218,650717,2022-01-04 13:59:04,2022-01-04 14:49:49,Dworzec Główny ,Kościuszki / Pułaskiego,51
644,135488792,57696,2022-01-04 14:18:23,2022-01-04 14:50:38,Fabryczna / Wagonowa,Jagodzińska / Buforowa,33
645,135489678,650350,2022-01-04 14:48:02,2022-01-04 14:50:56,Rogowska / Zemska,Poza stacją,3
646,135486894,650514,2022-01-04 13:14:35,2022-01-04 14:51:30,Plac Staszica,pl. Orląt Lwowskich,97
647,135489184,57067,2022-01-04 14:32:07,2022-01-04 14:51:47,Żeromskiego / Daszyńskiego,Kamieńskiego,20
648,135489342,57337,2022-01-04 14:37:27,2022-01-04 14:52:07,Plac Jana Pawła II (Akademia Muzyczna),Legnicka (Park Magnolia),15
649,135489355,650291,2022-01-04 14:37:52,2022-01-04 14:52:16,Plac Jana Pawła II (Akademia Muzyczna),Legnicka (Park Magnolia),15
650,135488516,651190,2022-01-04 14:09:21,2022-01-04 14:52:22,al. Karkonoska / Jeździecka,Wałbrzyska - pętla tramwajowa,44
651,135489731,651165,2022-01-04 14:50:15,2022-01-04 14:52:38,Żeromskiego / Daszyńskiego,Jedności Narodowej / Wyszyńskiego,3
652,135489289,651253,2022-01-04 14:35:25,2022-01-04 14:53:17,Ślężna / Skierniewicka,Poza stacją,18
653,135489220,57732,2022-01-04 14:33:24,2022-01-04 14:53:22,Ślężna / Skierniewicka,Dyrekcyjna / Borowska (Wroclavia),20
654,135489544,57118,2022-01-04 14:43:43,2022-01-04 14:53:23,Szewska / Kazimierza Wielkiego ,Poniatowskiego / Oleśnicka,10
655,135489701,57798,2022-01-04 14:49:08,2022-01-04 14:53:26,Plac Kościuszki (Renoma),Powstańców Śląskich (Arkady Wrocławskie),5
656,135489331,57216,2022-01-04 14:37:09,2022-01-04 14:53:45,Łukasiewicza / Smoluchowskiego (PWr),Dworzec Główny ,17
657,135489850,651007,2022-01-04 14:53:41,2022-01-04 14:54:06,Jedności Narodowej / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,1
658,135489417,57497,2022-01-04 14:39:46,2022-01-04 14:54:12,Mińska / Stanisławowska,Strzegomska / Estońska,15
659,135489856,651253,2022-01-04 14:53:48,2022-01-04 14:54:33,Poza stacją,Dyrekcyjna / Borowska (Wroclavia),1
660,135489862,57732,2022-01-04 14:53:56,2022-01-04 14:54:36,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),1
661,135489661,650061,2022-01-04 14:47:26,2022-01-04 14:55:22,Zaporoska / Grabiszyńska,Fosa Miejska ,8
662,135489537,651476,2022-01-04 14:43:39,2022-01-04 14:55:26,Krakowska / Leroy Merlin,Kościuszki / Pułaskiego,12
663,135489649,57025,2022-01-04 14:46:57,2022-01-04 14:56:33,Skarbowców / Wietrzna,Czekoladowa / Wałbrzyska,10
664,135489719,57092,2022-01-04 14:49:55,2022-01-04 14:56:58,Rogowska / Zemska,Żernicka,8
665,135489572,57202,2022-01-04 14:44:33,2022-01-04 14:57:32,Plac Powstańców Warszawy (Muzeum Narodowe),Wita Stwosza / Szewska,13
666,135489196,650529,2022-01-04 14:32:26,2022-01-04 14:57:46,Rakowiecka,Reymonta / Kleczkowska,26
667,135489583,650650,2022-01-04 14:44:57,2022-01-04 14:57:50,Plac Powstańców Warszawy (Muzeum Narodowe),Wita Stwosza / Szewska,13
668,135489674,650024,2022-01-04 14:47:50,2022-01-04 14:57:59,Plac Powstańców Warszawy (Muzeum Narodowe),Nowowiejska / Wyszyńskiego,11
669,135489473,57456,2022-01-04 14:41:37,2022-01-04 14:58:02,Ślężna / pętla tramwajowa,"Dworzec Główny, południe",17
670,135489757,651341,2022-01-04 14:51:03,2022-01-04 14:58:42,Świdnicka / Piłsudskiego (Hotel Scandic),Poza stacją,8
671,135489747,650406,2022-01-04 14:50:51,2022-01-04 14:58:59,Legnicka (Park Magnolia),Na Ostatnim Groszu,9
672,135490023,57798,2022-01-04 14:59:28,2022-01-04 15:00:07,Powstańców Śląskich (Arkady Wrocławskie),Powstańców Śląskich (Arkady Wrocławskie),1
673,135489664,57749,2022-01-04 14:47:37,2022-01-04 15:00:41,Krzywoustego / Korona,Jedności Narodowej / Wyszyńskiego,14
674,135489917,650142,2022-01-04 14:55:49,2022-01-04 15:01:01,Nyska / Jesionowa,Gliniana / Gajowa,6
675,135489904,57716,2022-01-04 14:55:10,2022-01-04 15:02:52,Plac Uniwersytecki (UWr),Drobnera / Dubois,8
676,135489922,651476,2022-01-04 14:55:57,2022-01-04 15:02:56,Kościuszki / Pułaskiego,Plac Kościuszki (Renoma),7
677,135489829,650356,2022-01-04 14:53:08,2022-01-04 15:03:02,Kozanowska / Pilczycka,Osobowicka - pętla tramwajowa,10
678,135489852,650070,2022-01-04 14:53:42,2022-01-04 15:03:27,Graniczna / Strzegomska,Rogowska / Zemska,10
679,135490001,57358,2022-01-04 14:59:02,2022-01-04 15:04:31,Ślężna / Kamienna (Uniw. Ekonomiczny),Powstańcow Śląskich / Aleja Hallera,6
680,135489823,650898,2022-01-04 14:52:55,2022-01-04 15:04:44,Pereca / Grabiszyńska,Szewska / Kazimierza Wielkiego ,12
681,135490069,650409,2022-01-04 15:00:51,2022-01-04 15:04:47,Młodych Techników,Plac Strzegomski / Poznańska,4
682,135489376,57963,2022-01-04 14:38:29,2022-01-04 15:04:49,Komandorska / Kamienna,Zwycięska / Ołtaszyńska,27
683,135489603,650359,2022-01-04 14:45:34,2022-01-04 15:05:24,Poza stacją,Poleska / Litewska,20
684,135489724,650983,2022-01-04 14:50:02,2022-01-04 15:05:37,Plac Grunwaldzki / Polaka,Plac Świętego Macieja / Trzebnicka,16
685,135489929,650061,2022-01-04 14:56:15,2022-01-04 15:05:54,Fosa Miejska ,Piaskowa / św. Ducha,10
686,135489720,651345,2022-01-04 14:49:56,2022-01-04 15:06:36,Walońska (Angel Poland Group),Szczęśliwa (Sky Tower),17
687,135490074,57798,2022-01-04 15:01:01,2022-01-04 15:07:44,Powstańców Śląskich (Arkady Wrocławskie),"Dworzec Główny, południe",7
688,135490098,650735,2022-01-04 15:02:10,2022-01-04 15:08:25,3M,Kwidzyńska pętla,7
689,135490236,651197,2022-01-04 15:06:32,2022-01-04 15:08:58,Drobnera / Dubois,Poza stacją,3
690,135490155,650550,2022-01-04 15:03:39,2022-01-04 15:10:31,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),7
691,135489879,651034,2022-01-04 14:54:23,2022-01-04 15:10:55,Jedności Narodowej / Wyszyńskiego,Poza stacją,17
692,135489802,650514,2022-01-04 14:52:21,2022-01-04 15:12:21,pl. Orląt Lwowskich,pl. Orląt Lwowskich,20
693,135488991,57142,2022-01-04 14:25:43,2022-01-04 15:12:35,Stacyjna (Dworzec Mikołajów),Stacyjna (Dworzec Mikołajów),47
694,135490038,650523,2022-01-04 14:59:56,2022-01-04 15:13:03,Jedności Narodowej / Wyszyńskiego,Krzywoustego / Korona,14
695,135490009,57621,2022-01-04 14:59:12,2022-01-04 15:14:24,Na Ostatnim Groszu,Klecińska (Wrocław Grabiszyn),16
696,135490340,651298,2022-01-04 15:09:26,2022-01-04 15:14:40,Rondo Reagana,Plac Grunwaldzki (DS Ołówek),6
697,135490345,57036,2022-01-04 15:09:31,2022-01-04 15:14:50,Rondo Reagana,Plac Grunwaldzki (DS Ołówek),6
698,135490113,57767,2022-01-04 15:02:30,2022-01-04 15:15:13,Kraszewskiego / Trzebnicka,Plac Dominikański (Galeria Dominikańska),13
699,135489532,651485,2022-01-04 14:43:35,2022-01-04 15:15:57,Poza stacją,Dworzec Główny ,33
700,135490081,650082,2022-01-04 15:01:25,2022-01-04 15:16:02,Sienkiewicza / Wyszyńskiego,Dworzec Główny ,15
701,135490143,57996,2022-01-04 15:03:20,2022-01-04 15:16:42,Osobowicka - pętla tramwajowa,Żmigrodzka / Marino,14
702,135490351,651071,2022-01-04 15:09:39,2022-01-04 15:16:47,Grabiszyńska / Magazynierska (Corte Verona),Pereca / Grabiszyńska,8
703,135490141,57148,2022-01-04 15:03:17,2022-01-04 15:17:43,Młodych Techników,Rynek,15
704,135490496,57216,2022-01-04 15:13:45,2022-01-04 15:17:50,Dworzec Główny ,Kołłątaja / Podwale,5
705,135490190,651328,2022-01-04 15:04:47,2022-01-04 15:17:58,Kamienna / Borowska (Aquapark),Plac Kościuszki (Renoma),14
706,135490311,651206,2022-01-04 15:08:38,2022-01-04 15:18:03,Solskiego / al. Piastów,Racławicka / Rymarska,10
707,135490693,651245,2022-01-04 15:19:27,2022-01-04 15:19:59,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
708,135490563,57036,2022-01-04 15:15:46,2022-01-04 15:20:00,Plac Grunwaldzki (DS Ołówek),al. Kochanowskiego / Kopernika,5
709,135490208,57827,2022-01-04 15:05:23,2022-01-04 15:20:35,Rondo Reagana,Plac Kościuszki (Renoma),16
710,135490443,57863,2022-01-04 15:12:17,2022-01-04 15:21:18,Plac Kościuszki (Renoma),Pereca / Grabiszyńska,10
711,135490531,57105,2022-01-04 15:15:05,2022-01-04 15:21:21,Tyrmanda / Mińska,Graniczna / Strzegomska,7
712,135489050,57426,2022-01-04 14:27:54,2022-01-04 15:22:09,Poza stacją,Racławicka / Rymarska,55
713,135490463,57771,2022-01-04 15:12:45,2022-01-04 15:22:38,Ślężna / Aleja Wiśniowa,"Dworzec Główny, południe",10
714,135490480,651381,2022-01-04 15:13:12,2022-01-04 15:22:52,Młodych Techników,Legnicka (Park Magnolia),10
715,135490523,651182,2022-01-04 15:14:42,2022-01-04 15:23:31,Śrubowa / Strzegomska,Traktatowa (przystanek kolejowy),9
716,135489326,650032,2022-01-04 14:36:58,2022-01-04 15:23:57,Plac Świętego Macieja / Trzebnicka,Plac Dominikański (Galeria Dominikańska),47
717,135490676,57483,2022-01-04 15:19:09,2022-01-04 15:25:11,Plac Dominikański (Galeria Dominikańska),Drobnera / Plac Bema,7
718,135490882,651517,2022-01-04 15:24:49,2022-01-04 15:25:30,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),1
719,135490383,57334,2022-01-04 15:10:30,2022-01-04 15:26:03,Legnicka / Wejherowska,Strzegomska / Estońska,16
720,135489871,650425,2022-01-04 14:54:06,2022-01-04 15:26:26,Racławicka / Rymarska,Plac Uniwersytecki (UWr),33
721,135490206,57096,2022-01-04 15:05:18,2022-01-04 15:27:13,Żmigrodzka / Broniewskiego,Nowowiejska / Górnickiego,22
722,135490473,650455,2022-01-04 15:13:05,2022-01-04 15:28:16,Drobnera / Dubois,Drobnera / Dubois,16
723,135490732,651245,2022-01-04 15:20:31,2022-01-04 15:28:18,Plac Dominikański (Galeria Dominikańska),Dworzec Główny ,8
724,135490479,57358,2022-01-04 15:13:07,2022-01-04 15:28:25,Powstańcow Śląskich / Aleja Hallera,al. Armii Krajowej / Tarnogajska,16
725,135490629,57284,2022-01-04 15:17:42,2022-01-04 15:28:40,al. Brücknera / Kwidzyńska,al. Kochanowskiego / Kopernika,11
726,135489541,651143,2022-01-04 14:43:41,2022-01-04 15:28:45,Legnicka (Park Magnolia),Legnicka (Park Magnolia),46
727,135490685,651535,2022-01-04 15:19:21,2022-01-04 15:28:54,Drobnera / Plac Bema,Rynek,10
728,135490741,651265,2022-01-04 15:20:44,2022-01-04 15:29:12,Ślężna / pętla tramwajowa,Zwycięska / Ołtaszyńska,9
729,135490406,57716,2022-01-04 15:11:08,2022-01-04 15:29:26,Drobnera / Dubois,Plac Jana Pawła II (Akademia Muzyczna),19
730,135491022,57340,2022-01-04 15:29:33,2022-01-04 15:30:08,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
731,135491021,650898,2022-01-04 15:29:32,2022-01-04 15:30:18,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,1
732,135490810,651463,2022-01-04 15:22:35,2022-01-04 15:30:23,Kołłątaja / Podwale,pl. Orląt Lwowskich,8
733,135490437,651156,2022-01-04 15:11:59,2022-01-04 15:31:40,Poza stacją,Ślężna / Aleja Wiśniowa,20
734,135490840,57269,2022-01-04 15:23:27,2022-01-04 15:31:41,Wyszyńskiego / Szczytnicka,Plac Świętego Macieja / Trzebnicka,9
735,135490760,650935,2022-01-04 15:21:30,2022-01-04 15:31:48,al. Armii Krajowej / Tarnogajska,al. Armii Krajowej / Tarnogajska,11
736,135490621,650409,2022-01-04 15:17:15,2022-01-04 15:32:09,Plac Strzegomski / Poznańska,Pereca / Grabiszyńska,15
737,135491053,57716,2022-01-04 15:30:19,2022-01-04 15:32:49,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),3
738,135491017,651287,2022-01-04 15:29:23,2022-01-04 15:33:05,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,4
739,135490747,651391,2022-01-04 15:20:51,2022-01-04 15:33:16,Bezpieczna / Obornicka,Bezpieczna / Obornicka,13
740,135490284,650252,2022-01-04 15:07:37,2022-01-04 15:33:44,Gorlicka / Litewska,Gorlicka / Litewska,27
741,135490944,650425,2022-01-04 15:27:01,2022-01-04 15:33:44,Plac Uniwersytecki (UWr),Wita Stwosza / Szewska,7
742,135490772,650373,2022-01-04 15:21:47,2022-01-04 15:34:06,Ślężna / Kamienna (Uniw. Ekonomiczny),Legnicka / Młodych Techników,13
743,135490990,650193,2022-01-04 15:28:33,2022-01-04 15:34:09,Mińska / Stanisławowska,Tyrmanda / Trawowa,6
744,135490738,57789,2022-01-04 15:20:39,2022-01-04 15:34:27,Na Grobli (PWr - Geocentrum),Dworzec Główny ,14
745,135491063,651361,2022-01-04 15:30:28,2022-01-04 15:34:47,Szewska / Kazimierza Wielkiego ,Plac Kościuszki (Renoma),5
746,135491030,650660,2022-01-04 15:29:43,2022-01-04 15:34:49,al. Armii Krajowej / Bardzka,Bardzka (cmentarz),6
747,135490731,650291,2022-01-04 15:20:30,2022-01-04 15:34:53,Legnicka (Park Magnolia),pl. Orląt Lwowskich,15
748,135490728,57337,2022-01-04 15:20:25,2022-01-04 15:34:57,Legnicka (Park Magnolia),pl. Orląt Lwowskich,15
749,135490785,57148,2022-01-04 15:22:04,2022-01-04 15:35:11,Rynek,Młodych Techników,14
750,135490893,650840,2022-01-04 15:25:26,2022-01-04 15:35:13,Rondo Reagana,Kurkowa / Dubois,10
751,135491218,650402,2022-01-04 15:34:34,2022-01-04 15:35:18,Dworzec Główny ,Dworzec Główny ,1
752,135490970,650650,2022-01-04 15:27:55,2022-01-04 15:36:36,Wita Stwosza / Szewska,Plac Legionów,9
753,135491289,650692,2022-01-04 15:36:27,2022-01-04 15:36:56,Piławska,Piławska,1
754,135490701,57517,2022-01-04 15:19:51,2022-01-04 15:37:22,Kurkowa / Dubois,Śrubowa / Strzegomska,18
755,135490844,651543,2022-01-04 15:23:31,2022-01-04 15:37:29,Plac Grunwaldzki / Polaka,Krakowska / Leroy Merlin,14
756,135490972,651346,2022-01-04 15:28:00,2022-01-04 15:37:34,Mińska / Stanisławowska,Strzegomska / Rogowska ,10
757,135490946,651261,2022-01-04 15:27:03,2022-01-04 15:37:51,Plac Powstańców Śląskich,"Dworzec Główny, południe",11
758,135490801,57377,2022-01-04 15:22:26,2022-01-04 15:38:03,Wyszyńskiego / Szczytnicka,Berenta / Kasprowicza,16
759,135490921,650083,2022-01-04 15:26:18,2022-01-04 15:38:09,Zaporoska / Wielka / Krucza,"Dworzec Główny, południe",12
760,135491079,651161,2022-01-04 15:30:43,2022-01-04 15:38:53,Plac Jana Pawła II (Akademia Muzyczna),Legnicka / Zachodnia ,9
761,135491029,57509,2022-01-04 15:29:41,2022-01-04 15:39:06,Żeromskiego / Daszyńskiego,Rondo Reagana,10
762,135491000,650184,2022-01-04 15:28:51,2022-01-04 15:39:24,Kutrzeby / Hubala,Zwycięska / Agrestowa,11
763,135491191,651391,2022-01-04 15:33:55,2022-01-04 15:39:40,Bezpieczna / Obornicka,Żmigrodzka / Marino,6
764,135491164,57320,2022-01-04 15:33:08,2022-01-04 15:40:15,Klecińska / Duńska,Klecińska (Wrocław Grabiszyn),8
765,135491252,650373,2022-01-04 15:35:23,2022-01-04 15:40:41,Legnicka / Młodych Techników,Legnicka / Zachodnia ,6
766,135491350,651165,2022-01-04 15:38:19,2022-01-04 15:41:06,Jedności Narodowej / Wyszyńskiego,Nowowiejska / Wyszyńskiego,3
767,135490819,650180,2022-01-04 15:22:47,2022-01-04 15:41:39,Waniliowa / Cynamonowa,Księgarska / Dekarska / Zduńska,19
768,135491233,57143,2022-01-04 15:35:00,2022-01-04 15:41:47,Plac Kościuszki (Renoma),Komandorska / Sanocka,7
769,135491272,57732,2022-01-04 15:35:45,2022-01-04 15:41:53,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,7
770,135490779,57357,2022-01-04 15:21:51,2022-01-04 15:42:06,Graniczna / Strzegomska,Kozanowska / Pilczycka,21
771,135491036,650559,2022-01-04 15:29:55,2022-01-04 15:42:48,Czekoladowa / Wałbrzyska,Skarbowców / Wietrzna,13
772,135491070,57749,2022-01-04 15:30:33,2022-01-04 15:42:48,Jedności Narodowej / Wyszyńskiego,Plac Uniwersytecki (UWr),13
773,135491056,57608,2022-01-04 15:30:21,2022-01-04 15:42:59,Plac Jana Pawła II (Akademia Muzyczna),Legnicka (Park Magnolia),13
774,135491215,650529,2022-01-04 15:34:32,2022-01-04 15:43:02,Reymonta / Kleczkowska,Reymonta / Kleczkowska,9
775,135491073,57048,2022-01-04 15:30:34,2022-01-04 15:43:05,Zaporoska / Wielka / Krucza,Kamienna / Borowska (Aquapark),13
776,135490934,650932,2022-01-04 15:26:43,2022-01-04 15:43:07,Rondo Reagana,Miłoszycka / Swojczycka ,17
777,135491046,650455,2022-01-04 15:30:06,2022-01-04 15:43:09,Drobnera / Dubois,Wita Stwosza / Szewska,14
778,135491388,651161,2022-01-04 15:39:23,2022-01-04 15:43:11,Legnicka / Zachodnia ,Legnicka (Park Magnolia),4
779,135491162,57340,2022-01-04 15:33:00,2022-01-04 15:43:29,Plac Jana Pawła II (Akademia Muzyczna),Drobnera / Dubois,11
780,135491012,57036,2022-01-04 15:29:19,2022-01-04 15:44:20,al. Kochanowskiego / Kopernika,Plac Dominikański (Galeria Dominikańska),16
781,135491273,57592,2022-01-04 15:35:46,2022-01-04 15:45:15,Lotnicza / Na Ostatnim Groszu,Kozanowska/Pałucka,10
782,135491410,651384,2022-01-04 15:40:09,2022-01-04 15:45:40,Skarbowców / Wietrzna,Krzycka / Aleja Karkonoska (Park Południowy),6
783,135491318,57457,2022-01-04 15:37:17,2022-01-04 15:45:44,Legnicka / Wejherowska,Legnicka / Młodych Techników,9
784,135491361,651535,2022-01-04 15:38:39,2022-01-04 15:46:17,Rynek,Traugutta / Pułaskiego,8
785,135491248,650870,2022-01-04 15:35:20,2022-01-04 15:46:46,Promenady Wrocławskie,Sienkiewicza / Piastowska,12
786,135491242,651242,2022-01-04 15:35:12,2022-01-04 15:46:53,Poza stacją,Sienkiewicza / Piastowska,12
787,135491590,57172,2022-01-04 15:44:49,2022-01-04 15:47:32,Plac Staszica,pl. Powstańców Wielkopolskich,3
788,135491205,57198,2022-01-04 15:34:13,2022-01-04 15:47:36,Janiszewskiego (PWr),Poza stacją,14
789,135491502,650291,2022-01-04 15:42:29,2022-01-04 15:47:54,pl. Orląt Lwowskich,Świdnicka / Piłsudskiego (Hotel Scandic),6
790,135491136,650958,2022-01-04 15:32:24,2022-01-04 15:47:56,Fosa Miejska ,Nowowiejska / Wyszyńskiego,16
791,135491676,57732,2022-01-04 15:47:26,2022-01-04 15:48:12,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,1
792,135491416,57493,2022-01-04 15:40:16,2022-01-04 15:48:16,Stacyjna (Dworzec Mikołajów),Traktatowa (przystanek kolejowy),8
793,135491314,650710,2022-01-04 15:37:11,2022-01-04 15:49:18,Poza stacją,Lotnicza / Na Ostatnim Groszu,13
794,135491616,650184,2022-01-04 15:45:42,2022-01-04 15:50:05,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,5
795,135491197,651381,2022-01-04 15:34:02,2022-01-04 15:50:15,Legnicka (Park Magnolia),Klecińska / Duńska,17
796,135491391,650768,2022-01-04 15:39:37,2022-01-04 15:50:48,Czekoladowa / Wałbrzyska,Aleja Bielany,12
797,135491617,650603,2022-01-04 15:45:44,2022-01-04 15:51:17,Hubska / Prudnicka,"Dworzec Główny, południe",6
798,135491570,57963,2022-01-04 15:44:21,2022-01-04 15:51:27,Zwycięska / Ołtaszyńska,Kutrzeby / Hubala,8
799,135491076,57165,2022-01-04 15:30:42,2022-01-04 15:51:46,Klecińska / Duńska,Grabiszyńska / Stalowa,22
800,135491499,651196,2022-01-04 15:42:22,2022-01-04 15:52:01,Rynek,Dworzec Główny ,10
801,135491462,650550,2022-01-04 15:41:21,2022-01-04 15:52:47,Dyrekcyjna / Borowska (Wroclavia),Wyszyńskiego / Szczytnicka,12
802,135491771,651489,2022-01-04 15:50:13,2022-01-04 15:53:24,Legnicka / Wejherowska,Legnicka (Park Magnolia),4
803,135491498,650180,2022-01-04 15:42:21,2022-01-04 15:53:27,Księgarska / Dekarska / Zduńska,Waniliowa / Cynamonowa,12
804,135491566,57509,2022-01-04 15:44:11,2022-01-04 15:53:39,Rondo Reagana,Na Grobli (PWr - Geocentrum),10
805,135491470,650082,2022-01-04 15:41:35,2022-01-04 15:54:09,Dworzec Główny ,Plac Powstańców Śląskich,13
806,135491516,57572,2022-01-04 15:42:54,2022-01-04 15:54:22,Plac Dominikański (Galeria Dominikańska),Nowowiejska / Jedności Narodowej,12
807,135490978,57836,2022-01-04 15:28:12,2022-01-04 15:54:41,Mińska / Stanisławowska,Rogowska / Zemska,27
808,135491300,57456,2022-01-04 15:36:49,2022-01-04 15:54:58,"Dworzec Główny, południe",Borowska (Uniw. Szpital Kliniczny),19
809,135491565,651345,2022-01-04 15:44:07,2022-01-04 15:55:25,Szczęśliwa (Sky Tower),Kościuszki / Pułaskiego,12
810,135491234,57202,2022-01-04 15:35:01,2022-01-04 15:55:49,Wita Stwosza / Szewska,Powstańców Śląskich/Orla,21
811,135491406,57886,2022-01-04 15:40:00,2022-01-04 15:56:05,Rynek,Dyrekcyjna / Borowska (Wroclavia),17
812,135491421,651063,2022-01-04 15:40:21,2022-01-04 15:56:17,Rynek,Dyrekcyjna / Borowska (Wroclavia),16
813,135491775,651262,2022-01-04 15:50:19,2022-01-04 15:56:28,Lotnicza / Na Ostatnim Groszu,Lotnicza / Bajana,7
814,135491541,650874,2022-01-04 15:43:37,2022-01-04 15:56:32,Aleja Hallera / Mielecka,Poza stacją,13
815,135491715,57608,2022-01-04 15:48:37,2022-01-04 15:57:14,Legnicka (Park Magnolia),Popowice,9
816,135491533,651543,2022-01-04 15:43:24,2022-01-04 15:58:04,Krakowska / Leroy Merlin,Piaskowa / św. Ducha,15
817,135491805,57740,2022-01-04 15:51:16,2022-01-04 15:58:10,Lotnicza / Bajana,Pilczycka / Koszykarska,7
818,135491749,57143,2022-01-04 15:49:33,2022-01-04 15:58:19,Komandorska / Sanocka,Krucza / Mielecka / Stalowa,9
819,135491720,651147,2022-01-04 15:48:52,2022-01-04 15:58:56,Pilczycka / Koszykarska,Maślicka / Stodolna,11
820,135491955,57737,2022-01-04 15:55:26,2022-01-04 15:59:07,Krucza / Mielecka / Stalowa,Krucza / Mielecka / Stalowa,4
821,135491655,650455,2022-01-04 15:46:44,2022-01-04 15:59:10,Poza stacją,Drobnera / Dubois,13
822,135491434,651297,2022-01-04 15:40:37,2022-01-04 15:59:39,Semaforowa,Hubska / Prudnicka,20
823,135491863,651535,2022-01-04 15:53:00,2022-01-04 16:00:20,Traugutta / Pułaskiego,"Dworzec Główny, południe",8
824,135491149,650669,2022-01-04 15:32:35,2022-01-04 16:00:26,Bacciarellego,Krakowska / Leroy Merlin,28
825,135491768,651156,2022-01-04 15:50:09,2022-01-04 16:00:30,Ślężna / Aleja Wiśniowa,Krucza / Mielecka / Stalowa,11
826,135491881,57451,2022-01-04 15:53:26,2022-01-04 16:00:31,Drzewieckiego / Dedala,Legnicka / Wejherowska,8
827,135492026,57836,2022-01-04 15:57:27,2022-01-04 16:01:21,Rogowska / Zemska,Rogowska/Sukielicka,4
828,135492056,650184,2022-01-04 15:58:38,2022-01-04 16:01:38,al. Karkonoska / Jeździecka,al. Karkonoska / Jeździecka,3
829,135491962,57775,2022-01-04 15:55:36,2022-01-04 16:01:50,Buforowa - Vivaldiego,Konduktorska,7
830,135491875,650550,2022-01-04 15:53:22,2022-01-04 16:02:24,Wyszyńskiego / Szczytnicka,Promenady Wrocławskie,10
831,135491640,651324,2022-01-04 15:46:18,2022-01-04 16:02:38,Legnicka / Młodych Techników,Kościuszki / Pułaskiego,17
832,135491934,651517,2022-01-04 15:55:00,2022-01-04 16:03:08,Plac Uniwersytecki (UWr),Plac Kościuszki (Renoma),9
833,135491907,57142,2022-01-04 15:54:10,2022-01-04 16:03:15,Stacyjna (Dworzec Mikołajów),Kazimierza Wielkiego (Helios),10
834,135491893,57096,2022-01-04 15:53:46,2022-01-04 16:04:29,Nowowiejska / Górnickiego,Drobnera / Dubois,11
835,135492200,650561,2022-01-04 16:02:18,2022-01-04 16:04:37,Poza stacją,Grota-Roweckiego / Parafialna,3
836,135491293,57153,2022-01-04 15:36:35,2022-01-04 16:05:48,Świeradowska (Ferio Gaj ),Piławska,30
