,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
1473,137491567,651504,2022-02-23 18:28:33,2022-02-23 18:32:41,Jedności Narodowej / Wyszyńskiego,Promenady Wrocławskie,5
1474,137490332,650934,2022-02-23 18:12:35,2022-02-23 18:33:09,Skarbowców / Wietrzna,Ślężna / Skierniewicka,21
1475,137491277,650186,2022-02-23 18:24:23,2022-02-23 18:33:19,Traugutta / Pułaskiego,Rondo Reagana,9
1476,137490610,651489,2022-02-23 18:15:33,2022-02-23 18:34:03,Strzegomska / Estońska,Aleja Hallera / Mielecka,19
1477,137489454,57846,2022-02-23 18:01:09,2022-02-23 18:34:12,"Dworzec Główny, południe",Walońska (Angel Poland Group),34
1478,137490872,650123,2022-02-23 18:19:01,2022-02-23 18:34:16,Solskiego / al. Piastów,Grabiszyńska / Magazynierska (Corte Verona),16
1479,137490416,57958,2022-02-23 18:13:30,2022-02-23 18:34:26,"Paprotna / Obornicka, zajezdnia MPK",Plac Dominikański (Galeria Dominikańska),21
1480,137491568,57429,2022-02-23 18:28:35,2022-02-23 18:34:49,Dworzec Główny ,Plac Kościuszki (Renoma),7
1481,137491088,650903,2022-02-23 18:21:52,2022-02-23 18:36:14,Kamienna / Tomaszowska,Aleja Hallera / Mielecka,15
1482,137491564,650801,2022-02-23 18:28:32,2022-02-23 18:36:48,"Dworzec Główny, południe",Kościuszki / Komuny Paryskiej / Zgodna,9
1483,137491018,57322,2022-02-23 18:20:54,2022-02-23 18:36:49,Dyrekcyjna / Borowska (Wroclavia),Świeradowska (Ferio Gaj ),16
1484,137490968,57171,2022-02-23 18:20:23,2022-02-23 18:37:46,Ślężna / Aleja Wiśniowa,Zwycięska / Ołtaszyńska,18
1485,137491559,650592,2022-02-23 18:28:29,2022-02-23 18:38:33,Drobnera / Dubois,Kraszewskiego / Trzebnicka,11
1486,137490698,650940,2022-02-23 18:16:47,2022-02-23 18:39:07,Borowska (Uniw. Szpital Kliniczny),Rakowiecka,23
1487,137488426,651060,2022-02-23 17:48:56,2022-02-23 18:40:17,Wróblewskiego (Teki),Powstańców Śląskich (Arkady Wrocławskie),52
1488,137491485,57299,2022-02-23 18:27:31,2022-02-23 18:40:22,Lotnicza / Na Ostatnim Groszu,Lotnicza / Na Ostatnim Groszu,13
1489,137491360,650004,2022-02-23 18:25:39,2022-02-23 18:40:37,Drobnera / Dubois,Nowowiejska / Wyszyńskiego,15
1490,137492106,651476,2022-02-23 18:36:09,2022-02-23 18:40:40,Plac Kościuszki (Renoma),Wita Stwosza / Szewska,5
1491,137491025,57777,2022-02-23 18:21:00,2022-02-23 18:40:44,Nowowiejska / Górnickiego,Powstańców Śląskich (Arkady Wrocławskie),20
1492,137491420,651142,2022-02-23 18:26:33,2022-02-23 18:41:05,Szewska / Kazimierza Wielkiego ,Nowowiejska / Wyszyńskiego,15
1493,137491512,57112,2022-02-23 18:27:48,2022-02-23 18:42:28,Popowice,Popowice,15
1494,137491121,650211,2022-02-23 18:22:19,2022-02-23 18:42:45,Żmigrodzka / Marino,Waniliowa / Cynamonowa,21
1495,137491866,651069,2022-02-23 18:32:45,2022-02-23 18:42:55,Borowska (Uniw. Szpital Kliniczny),Konduktorska,11
1496,137492269,57314,2022-02-23 18:38:27,2022-02-23 18:43:46,Borowska (Uniw. Szpital Kliniczny),Świeradowska (Ferio Gaj ),6
1497,137491660,650898,2022-02-23 18:29:41,2022-02-23 18:44:24,Racławicka / Rymarska,al. Armii Krajowej / Borowska,15
1498,137491901,650500,2022-02-23 18:33:19,2022-02-23 18:44:31,Kamienna / Borowska (Aquapark),Grota-Roweckiego / Parafialna,12
1499,137491384,57334,2022-02-23 18:25:59,2022-02-23 18:45:43,Drobnera / Dubois,Drobnera / Dubois,20
1500,137491620,650908,2022-02-23 18:29:08,2022-02-23 18:46:18,Waniliowa / Cynamonowa,Żmigrodzka / Marino,18
1501,137492233,650935,2022-02-23 18:37:59,2022-02-23 18:46:42,Legnicka (Park Magnolia),Legnicka / Młodych Techników,9
1502,137492727,651132,2022-02-23 18:44:58,2022-02-23 18:46:59,Poza stacją,Poza stacją,3
1503,137492564,650007,2022-02-23 18:42:28,2022-02-23 18:47:07,Poza stacją,Poza stacją,5
1504,137491331,57330,2022-02-23 18:25:04,2022-02-23 18:47:08,Karwińska / Opolska,Plac Grunwaldzki / Polaka,23
1505,137492721,650523,2022-02-23 18:44:53,2022-02-23 18:47:17,Szczęśliwa (Sky Tower),Zaporoska / Wielka / Krucza,3
1506,137492540,57331,2022-02-23 18:42:06,2022-02-23 18:47:23,Nowowiejska / Górnickiego,Sienkiewicza / Piastowska,6
1507,137475272,57660,2022-02-23 14:59:17,2022-02-23 18:47:44,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),229
1508,137492193,57429,2022-02-23 18:37:29,2022-02-23 18:47:55,Plac Kościuszki (Renoma),Hubska / Prudnicka,11
1509,137492385,650425,2022-02-23 18:40:05,2022-02-23 18:48:16,Poza stacją,Drobnera / Dubois,9
1510,137492382,651056,2022-02-23 18:40:02,2022-02-23 18:48:45,Kościuszki / Komuny Paryskiej / Zgodna,Gliniana / Gajowa,9
1511,137492756,650521,2022-02-23 18:45:22,2022-02-23 18:49:22,Krzywoustego - Rynek Psie Pole,Gorlicka / Litewska,4
1512,137492506,57419,2022-02-23 18:41:40,2022-02-23 18:49:46,Plac Powstańców Śląskich,Komandorska / Sanocka,9
1513,137490999,650860,2022-02-23 18:20:40,2022-02-23 18:49:52,Plac Jana Pawła II (Akademia Muzyczna),Wyszyńskiego / Szczytnicka,30
1514,137492091,650057,2022-02-23 18:35:58,2022-02-23 18:50:26,al. Kochanowskiego / Śniadeckich ,Aleja Kromera,15
1515,137492342,650542,2022-02-23 18:39:32,2022-02-23 18:50:32,pl. Orląt Lwowskich,Szczęśliwa (Sky Tower),11
1516,137492413,650320,2022-02-23 18:40:28,2022-02-23 18:51:21,Piaskowa / św. Ducha,Obornicka / Bałtycka,11
1517,137493248,57677,2022-02-23 18:51:26,2022-02-23 18:51:48,Wita Stwosza / Szewska,Wita Stwosza / Szewska,1
1518,137492327,650882,2022-02-23 18:39:20,2022-02-23 18:53:06,Solskiego / al. Piastów,Mińska / Stanisławowska,14
1519,137492020,57661,2022-02-23 18:34:50,2022-02-23 18:53:38,Średzka / Dolnobrzeska ,Prochowicka / Dolnobrzeska,19
1520,137492458,57980,2022-02-23 18:41:02,2022-02-23 18:53:47,Joliot-Curie (Uwr),"Dworzec Główny, południe",13
1521,137492861,650032,2022-02-23 18:46:45,2022-02-23 18:53:52,al. Brücknera / Kwidzyńska,Poza stacją,8
1522,137492975,57241,2022-02-23 18:48:03,2022-02-23 18:54:10,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),7
1523,137493356,650052,2022-02-23 18:52:47,2022-02-23 18:54:47,Wita Stwosza / Szewska,Poza stacją,2
1524,137492980,57901,2022-02-23 18:48:09,2022-02-23 18:54:58,Grabiszyńska / Stalowa,Krucza / Mielecka / Stalowa,7
1525,137492550,650635,2022-02-23 18:42:15,2022-02-23 18:55:05,Plac Świętego Macieja / Trzebnicka,Poza stacją,13
1526,137493011,650636,2022-02-23 18:48:26,2022-02-23 18:55:10,Grabiszyńska / Stalowa,Krucza / Mielecka / Stalowa,7
1527,137489079,57759,2022-02-23 17:56:34,2022-02-23 18:55:21,Pilczycka / Koszykarska,Poza stacją,59
1528,137493214,57004,2022-02-23 18:50:56,2022-02-23 18:55:31,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Stalowa,5
1529,137492724,651238,2022-02-23 18:44:56,2022-02-23 18:56:27,Komandorska / Sanocka,"Grochowa / Jemiołowa,",12
1530,137492284,650903,2022-02-23 18:38:42,2022-02-23 18:57:14,Aleja Hallera / Mielecka,Zaporoska / Grabiszyńska,19
1531,137492928,651158,2022-02-23 18:47:31,2022-02-23 18:57:15,Legnicka (Park Magnolia),Lotnicza / Na Ostatnim Groszu,10
1532,137492470,57752,2022-02-23 18:41:12,2022-02-23 18:57:16,Plac Dominikański (Galeria Dominikańska),Hubska / Prudnicka,17
1533,137492901,57988,2022-02-23 18:47:12,2022-02-23 18:57:19,Legnicka (Park Magnolia),Lotnicza / Na Ostatnim Groszu,11
1534,137492890,57358,2022-02-23 18:47:04,2022-02-23 18:57:39,Legnicka / Młodych Techników,Kurkowa / Dubois,11
1535,137493283,651476,2022-02-23 18:52:00,2022-02-23 18:58:29,Wita Stwosza / Szewska,Drobnera / Dubois,7
1536,137493077,651512,2022-02-23 18:49:17,2022-02-23 18:58:30,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),10
1537,137493191,650592,2022-02-23 18:50:43,2022-02-23 18:58:31,Kraszewskiego / Trzebnicka,Rynek,8
1538,137493212,650432,2022-02-23 18:50:55,2022-02-23 18:58:48,Kościuszki / Komuny Paryskiej / Zgodna,Sienkiewicza / Piastowska,8
1539,137493449,650186,2022-02-23 18:54:12,2022-02-23 18:59:22,Rondo Reagana,al. Kochanowskiego / Kopernika,6
1540,137493498,57777,2022-02-23 18:54:54,2022-02-23 18:59:43,Powstańców Śląskich (Arkady Wrocławskie),Plac Powstańców Śląskich,5
1541,137493774,651512,2022-02-23 18:58:58,2022-02-23 19:00:12,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),2
1542,137493760,57517,2022-02-23 18:58:49,2022-02-23 19:01:08,Legnicka / Młodych Techników,Legnicka / Młodych Techników,3
1543,137493096,650934,2022-02-23 18:49:33,2022-02-23 19:01:51,Ślężna / Skierniewicka,Poza stacją,13
1544,137493575,57241,2022-02-23 18:56:06,2022-02-23 19:03:10,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),8
1545,137492896,650374,2022-02-23 18:47:08,2022-02-23 19:03:15,Kazimierza Wielkiego (Helios),Nowowiejska / Górnickiego,17
1546,137491318,57903,2022-02-23 18:24:55,2022-02-23 19:03:27,Żeromskiego / Daszyńskiego,Nowowiejska / Wyszyńskiego,39
1547,137493520,650550,2022-02-23 18:55:18,2022-02-23 19:03:32,Zaporoska / Grabiszyńska,pl. Orląt Lwowskich,9
1548,137486637,651494,2022-02-23 17:28:01,2022-02-23 19:04:31,Ślężna / Kamienna (Uniw. Ekonomiczny),Plac Staszica,97
1549,137493317,650541,2022-02-23 18:52:25,2022-02-23 19:04:32,Poza stacją,Wita Stwosza / Szewska,13
1550,137493558,651190,2022-02-23 18:55:51,2022-02-23 19:04:38,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Bardzka,9
1551,137493809,57554,2022-02-23 18:59:25,2022-02-23 19:04:44,Poza stacją,Na Grobli (PWr - Geocentrum),6
1552,137493733,57435,2022-02-23 18:58:21,2022-02-23 19:04:45,Strzegomska / Estońska,Klecińska / Duńska,7
1553,137493771,57380,2022-02-23 18:58:56,2022-02-23 19:04:58,Strzegomska / Estońska,Klecińska / Duńska,7
1554,137492747,651390,2022-02-23 18:45:15,2022-02-23 19:05:15,Kazimierza Wielkiego (Helios),Żeromskiego / Daszyńskiego,20
1555,137493143,650523,2022-02-23 18:50:07,2022-02-23 19:05:26,Zaporoska / Wielka / Krucza,Przyjaźni,16
1556,137494018,651071,2022-02-23 19:02:45,2022-02-23 19:05:35,Poza stacją,Grota-Roweckiego / Parafialna,3
1557,137491050,650479,2022-02-23 18:21:23,2022-02-23 19:07:05,Sołtysowicka / Redycka,Poza stacją,46
1558,137493236,57419,2022-02-23 18:51:14,2022-02-23 19:07:48,Komandorska / Sanocka,Dyrekcyjna / Borowska (Wroclavia),17
1559,137493878,57348,2022-02-23 19:00:32,2022-02-23 19:08:21,Zwycięska / Agrestowa,Wałbrzyska - pętla tramwajowa,8
1560,137493875,650903,2022-02-23 19:00:28,2022-02-23 19:08:33,Zaporoska / Grabiszyńska,Powstańców Śląskich (Arkady Wrocławskie),9
1561,137494375,57526,2022-02-23 19:08:06,2022-02-23 19:08:43,Powstańców Śląskich (Arkady Wrocławskie),Powstańców Śląskich (Arkady Wrocławskie),1
1562,137493939,57058,2022-02-23 19:01:25,2022-02-23 19:08:47,Centrum Handlowe Auchan Bielany,Czekoladowa / Wałbrzyska,8
1563,137493698,651158,2022-02-23 18:57:54,2022-02-23 19:09:50,Lotnicza / Na Ostatnim Groszu,Kozanowska/Pałucka,12
1564,137493717,57988,2022-02-23 18:58:13,2022-02-23 19:09:53,Lotnicza / Na Ostatnim Groszu,Kozanowska/Pałucka,12
1565,137494042,650004,2022-02-23 19:03:11,2022-02-23 19:09:57,Nowowiejska / Wyszyńskiego,Rondo Reagana,7
1566,137494111,650542,2022-02-23 19:04:34,2022-02-23 19:11:37,Szczęśliwa (Sky Tower),Powstańcow Śląskich / Aleja Hallera,8
1567,137494256,57241,2022-02-23 19:06:46,2022-02-23 19:11:41,Plac Jana Pawła II (Akademia Muzyczna),Legnicka / Młodych Techników,5
1568,137494022,651394,2022-02-23 19:02:48,2022-02-23 19:11:45,Aleja Hallera / Mielecka,Poza stacją,9
1569,137493903,650052,2022-02-23 19:00:52,2022-02-23 19:12:07,Poza stacją,Plac Staszica,12
1570,137494230,57038,2022-02-23 19:06:22,2022-02-23 19:12:18,al. Karkonoska / Jeździecka,Zwycięska / Agrestowa,6
1571,137493303,57334,2022-02-23 18:52:12,2022-02-23 19:12:21,Poza stacją,Kurkowa / Dubois,21
1572,137493410,57112,2022-02-23 18:53:35,2022-02-23 19:13:05,Popowice,Legnicka / Wejherowska,20
1573,137493502,57776,2022-02-23 18:54:58,2022-02-23 19:13:14,Plac Uniwersytecki (UWr),Poza stacją,19
1574,137494180,650801,2022-02-23 19:05:37,2022-02-23 19:13:32,Kościuszki / Komuny Paryskiej / Zgodna,Dyrekcyjna / Borowska (Wroclavia),8
1575,137494382,651504,2022-02-23 19:08:11,2022-02-23 19:13:52,Promenady Wrocławskie,Poniatowskiego / Oleśnicka,6
1576,137493583,650271,2022-02-23 18:56:12,2022-02-23 19:13:59,Kamienna / Tomaszowska,Plac Świętego Macieja / Trzebnicka,18
1577,137493996,57741,2022-02-23 19:02:15,2022-02-23 19:14:30,Fabryczna / Wagonowa,Legnicka / Wejherowska,13
1578,137493721,650866,2022-02-23 18:58:14,2022-02-23 19:14:33,Poza stacją,Wróblewskiego (Teki),17
1579,137494211,57980,2022-02-23 19:06:00,2022-02-23 19:15:57,"Dworzec Główny, południe",Ślężna / Kamienna (Uniw. Ekonomiczny),10
1580,137494399,651159,2022-02-23 19:08:29,2022-02-23 19:16:28,Szewska / Kazimierza Wielkiego ,pl. Orląt Lwowskich,8
1581,137494740,57112,2022-02-23 19:13:49,2022-02-23 19:17:12,Legnicka / Wejherowska,Popowice,4
1582,137494176,651132,2022-02-23 19:05:33,2022-02-23 19:17:51,Poza stacją,Dworzec Główny ,13
1583,137494261,57660,2022-02-23 19:06:51,2022-02-23 19:18:26,Kazimierza Wielkiego (Helios),Pereca / Grabiszyńska,12
1584,137494027,57886,2022-02-23 19:02:53,2022-02-23 19:18:35,Hallera / Odkrywców,Borowska (Uniw. Szpital Kliniczny),16
1585,137494847,57241,2022-02-23 19:15:39,2022-02-23 19:21:08,Legnicka / Młodych Techników,Kazimierza Wielkiego (Helios),6
1586,137495066,57132,2022-02-23 19:18:57,2022-02-23 19:21:13,Dworzec Główny ,Dworzec Główny ,3
1587,137494818,57435,2022-02-23 19:15:12,2022-02-23 19:21:31,Klecińska / Duńska,Strzegomska / Estońska,7
1588,137494829,57380,2022-02-23 19:15:21,2022-02-23 19:21:43,Klecińska / Duńska,Strzegomska / Estońska,7
1589,137494692,57103,2022-02-23 19:13:06,2022-02-23 19:22:10,Poniatowskiego / Oleśnicka,Plac Grunwaldzki / Polaka,10
1590,137494814,651105,2022-02-23 19:15:10,2022-02-23 19:23:36,Zaporoska / Gajowicka,Powstańców Śląskich (Arkady Wrocławskie),9
1591,137495217,57903,2022-02-23 19:21:26,2022-02-23 19:24:17,Nowowiejska / Wyszyńskiego,Nowowiejska / Jedności Narodowej,3
1592,137494718,57517,2022-02-23 19:13:26,2022-02-23 19:24:49,Legnicka / Młodych Techników,Pereca / Grabiszyńska,12
1593,137494907,650801,2022-02-23 19:16:30,2022-02-23 19:25:14,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,9
1594,137495226,651132,2022-02-23 19:21:41,2022-02-23 19:25:24,Dworzec Główny ,Dworzec Główny ,4
1595,137494046,651489,2022-02-23 19:03:15,2022-02-23 19:25:37,Aleja Hallera / Mielecka,Powstańcow Śląskich / Aleja Hallera,23
1596,137495460,651348,2022-02-23 19:25:43,2022-02-23 19:26:30,Dworzec Główny ,Dworzec Główny ,1
1597,137490328,650023,2022-02-23 18:12:34,2022-02-23 19:26:49,al. Armii Krajowej / Tarnogajska,al. Armii Krajowej / Tarnogajska,75
1598,137495240,651476,2022-02-23 19:21:59,2022-02-23 19:26:53,Drobnera / Dubois,Poniatowskiego / Oleśnicka,5
1599,137491539,650180,2022-02-23 18:28:12,2022-02-23 19:27:22,Janiszewskiego (PWr),Wróblewskiego (Teki),60
1600,137495439,650189,2022-02-23 19:25:16,2022-02-23 19:27:23,Oporów (pętla tramwajowa),Oporów (pętla tramwajowa),3
1601,137494926,57948,2022-02-23 19:16:51,2022-02-23 19:27:43,Powstańców Śląskich (Arkady Wrocławskie),Kościuszki / Pułaskiego,11
1602,137494857,57358,2022-02-23 19:15:47,2022-02-23 19:28:17,Kurkowa / Dubois,Bezpieczna/Jugosławiańska,13
1603,137493021,57457,2022-02-23 18:48:34,2022-02-23 19:29:41,Kurkowa / Dubois,Kurkowa / Dubois,42
1604,137492423,57766,2022-02-23 18:40:37,2022-02-23 19:29:44,Zwycięska / Agrestowa,Zwycięska / Ołtaszyńska,50
1605,137495119,651190,2022-02-23 19:19:32,2022-02-23 19:29:46,al. Armii Krajowej / Bardzka,Bardzka (cmentarz),11
1606,137494120,57752,2022-02-23 19:04:45,2022-02-23 19:29:57,Hubska / Prudnicka,Stadion Olimpijski,26
1607,137495566,57988,2022-02-23 19:27:29,2022-02-23 19:30:03,Kozanowska/Pałucka,Kozanowska/Pałucka,3
1608,137495271,57343,2022-02-23 19:22:33,2022-02-23 19:30:05,Zaporoska / Grabiszyńska,Poza stacją,8
1609,137494681,57334,2022-02-23 19:12:53,2022-02-23 19:30:30,Kurkowa / Dubois,Szewska / Kazimierza Wielkiego ,18
1610,137495095,57171,2022-02-23 19:19:17,2022-02-23 19:31:12,Zwycięska / Ołtaszyńska,Przyjaźni,12
1611,137495302,57777,2022-02-23 19:23:01,2022-02-23 19:31:39,Plac Powstańców Śląskich,Plac Kościuszki (Renoma),9
1612,137495036,57994,2022-02-23 19:18:20,2022-02-23 19:31:43,"Dworzec Główny, południe",pl. Orląt Lwowskich,14
1613,137495819,650729,2022-02-23 19:31:50,2022-02-23 19:32:20,Dworzec Główny ,Dworzec Główny ,1
1614,137494592,57348,2022-02-23 19:11:31,2022-02-23 19:33:25,Wałbrzyska - pętla tramwajowa,Tarnogajska / Klimasa,22
1615,137495701,651478,2022-02-23 19:29:59,2022-02-23 19:33:35,Legnicka / Zachodnia ,Legnicka (Park Magnolia),4
1616,137495873,57132,2022-02-23 19:32:47,2022-02-23 19:33:44,Dworzec Główny ,Dworzec Główny ,1
1617,137495411,651338,2022-02-23 19:24:56,2022-02-23 19:34:05,Szczęśliwa (Sky Tower),Ślężna / Aleja Wiśniowa,10
1618,137495543,57241,2022-02-23 19:27:06,2022-02-23 19:34:16,Kazimierza Wielkiego (Helios),Legnicka / Młodych Techników,8
1619,137495467,57095,2022-02-23 19:25:54,2022-02-23 19:35:06,Rogowska / Zemska,Graniczna / Strzegomska,10
1620,137495721,650908,2022-02-23 19:30:18,2022-02-23 19:35:15,Żmigrodzka / Marino,Bezpieczna / Obornicka,5
1621,137495814,650636,2022-02-23 19:31:45,2022-02-23 19:35:32,Krucza / Mielecka / Stalowa,Grabiszyńska / Stalowa,4
1622,137495726,57541,2022-02-23 19:30:19,2022-02-23 19:35:45,Legnicka (Park Magnolia),Śrubowa / Strzegomska,6
1623,137495588,57385,2022-02-23 19:27:46,2022-02-23 19:36:14,Szczęśliwa (Sky Tower),Dyrekcyjna / Borowska (Wroclavia),9
1624,137495364,651464,2022-02-23 19:24:01,2022-02-23 19:37:20,Kościuszki / Pułaskiego,Nyska / Jesionowa,14
1625,137495039,650935,2022-02-23 19:18:21,2022-02-23 19:38:48,Legnicka / Młodych Techników,Kamienna / Borowska (Aquapark),21
1626,137495856,57994,2022-02-23 19:32:21,2022-02-23 19:38:53,pl. Orląt Lwowskich,Śrubowa / Strzegomska,7
1627,137494704,57299,2022-02-23 19:13:14,2022-02-23 19:39:40,Lotnicza / Na Ostatnim Groszu,Legnicka (Park Magnolia),27
1628,137495478,57419,2022-02-23 19:26:07,2022-02-23 19:39:44,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Tarnogajska,14
1629,137495296,650390,2022-02-23 19:22:55,2022-02-23 19:39:46,Nyska / Jesionowa,Plac Dominikański (Galeria Dominikańska),17
1630,137495419,650934,2022-02-23 19:25:01,2022-02-23 19:40:08,Poza stacją,Plac Kościuszki (Renoma),16
1631,137495791,650523,2022-02-23 19:31:28,2022-02-23 19:40:42,Przyjaźni,Skarbowców / Wietrzna,10
1632,137496275,651512,2022-02-23 19:40:16,2022-02-23 19:40:48,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
1633,137495681,650855,2022-02-23 19:29:38,2022-02-23 19:40:49,Walońska (Angel Poland Group),Żeromskiego / Daszyńskiego,12
1634,137493983,650687,2022-02-23 19:02:08,2022-02-23 19:41:00,Centrum Handlowe Auchan Bielany,Dworzec Główny ,39
1635,137495437,650139,2022-02-23 19:25:13,2022-02-23 19:42:10,Kamienna / Borowska (Aquapark),Gliniana / Gajowa,17
1636,137495857,650187,2022-02-23 19:32:24,2022-02-23 19:42:28,Pereca / Grabiszyńska,Śrubowa / Strzegomska,11
1637,137496257,651014,2022-02-23 19:39:58,2022-02-23 19:42:31,Gazowa / Międzyleska,Gazowa / Międzyleska,3
1638,137495858,57822,2022-02-23 19:32:25,2022-02-23 19:42:34,Poza stacją,Ślężna / Kamienna (Uniw. Ekonomiczny),11
1639,137495581,57997,2022-02-23 19:27:39,2022-02-23 19:43:07,Plac Legionów,Hubska / Prudnicka,16
1640,137496141,650898,2022-02-23 19:37:44,2022-02-23 19:43:10,al. Armii Krajowej / Borowska,Borowska (Uniw. Szpital Kliniczny),6
1641,137496134,650801,2022-02-23 19:37:33,2022-02-23 19:43:13,al. Armii Krajowej / Borowska,Borowska (Uniw. Szpital Kliniczny),6
1642,137496153,57770,2022-02-23 19:38:02,2022-02-23 19:43:39,Plac Dominikański (Galeria Dominikańska),Plac Uniwersytecki (UWr),6
1643,137495705,57865,2022-02-23 19:30:03,2022-02-23 19:43:51,Lotnicza / Bajana,Legnicka (Park Magnolia),14
1644,137495770,57334,2022-02-23 19:31:03,2022-02-23 19:45:39,Szewska / Kazimierza Wielkiego ,Plac Kościuszki (Renoma),15
1645,137495898,650533,2022-02-23 19:33:15,2022-02-23 19:47:10,Tarnogajska / Klimasa,Jagodzińska / Buforowa,14
1646,137495893,650796,2022-02-23 19:33:06,2022-02-23 19:47:39,Zwycięska / Ołtaszyńska,Centrum Handlowe Auchan Bielany,15
1647,137496411,650409,2022-02-23 19:42:44,2022-02-23 19:48:07,Śrubowa / Strzegomska,Legnicka (Park Magnolia),6
1648,137496320,650934,2022-02-23 19:41:03,2022-02-23 19:48:39,Plac Kościuszki (Renoma),Grabiszyńska / Stalowa,8
1649,137496290,57419,2022-02-23 19:40:29,2022-02-23 19:49:02,al. Armii Krajowej / Tarnogajska,Karwińska / Opolska,9
1650,137495947,651348,2022-02-23 19:34:09,2022-02-23 19:49:08,Dworzec Główny ,Jedności Narodowej / Wyszyńskiego,15
1651,137495988,650481,2022-02-23 19:34:53,2022-02-23 19:49:19,Ślężna / Aleja Wiśniowa,Świeradowska (Ferio Gaj ),15
1652,137495785,651117,2022-02-23 19:31:18,2022-02-23 19:49:20,Bezpieczna / Obornicka,Bezpieczna / Obornicka,19
1653,137496816,651512,2022-02-23 19:49:25,2022-02-23 19:49:52,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
1654,137496554,650004,2022-02-23 19:45:00,2022-02-23 19:50:00,Rondo Reagana,Nowowiejska / Górnickiego,5
1655,137495861,650180,2022-02-23 19:32:34,2022-02-23 19:50:01,Wróblewskiego (Teki),Bacciarellego / pętla autobusowa,18
1656,137495848,57777,2022-02-23 19:32:11,2022-02-23 19:50:23,Plac Kościuszki (Renoma),Szczęśliwa (Sky Tower),19
1657,137496357,651060,2022-02-23 19:41:47,2022-02-23 19:50:23,Powstańców Śląskich (Arkady Wrocławskie),Rynek,9
1658,137495767,651158,2022-02-23 19:31:01,2022-02-23 19:50:51,Kozanowska/Pałucka,Strzegomska / Estońska,20
1659,137496950,57203,2022-02-23 19:52:04,2022-02-23 19:53:10,Wita Stwosza / Szewska,Wita Stwosza / Szewska,2
1660,137496763,650796,2022-02-23 19:48:27,2022-02-23 19:53:14,Centrum Handlowe Auchan Bielany,Aleja Bielany,5
1661,137497020,57457,2022-02-23 19:53:34,2022-02-23 19:53:54,Kurkowa / Dubois,Kurkowa / Dubois,1
1662,137496957,57501,2022-02-23 19:52:13,2022-02-23 19:55:41,Drobnera / Plac Bema,Drobnera / Dubois,4
1663,137496497,57038,2022-02-23 19:44:09,2022-02-23 19:55:46,Zwycięska / Agrestowa,Grota-Roweckiego / Parafialna,12
1664,137496777,650903,2022-02-23 19:48:45,2022-02-23 19:55:56,Powstańców Śląskich (Arkady Wrocławskie),Poza stacją,8
1665,137496242,57994,2022-02-23 19:39:43,2022-02-23 19:58:24,Śrubowa / Strzegomska,Strzegomska / Estońska,19
1666,137496599,650553,2022-02-23 19:45:45,2022-02-23 19:58:26,Poza stacją,Promenady Wrocławskie,13
1667,137496829,57419,2022-02-23 19:49:35,2022-02-23 19:58:31,Karwińska / Opolska,Karwińska / Opolska,9
1668,137496541,650860,2022-02-23 19:44:47,2022-02-23 19:58:48,Wyszyńskiego / Szczytnicka,Reymonta / Kleczkowska,15
1669,137495562,650952,2022-02-23 19:27:25,2022-02-23 19:58:56,Pilczycka / Kozanowska,Waniliowa / Cynamonowa,32
1670,137496895,650660,2022-02-23 19:50:58,2022-02-23 19:59:01,Aleja Hallera / Mielecka,Żelazna / Pereca,9
1671,137496017,650074,2022-02-23 19:35:25,2022-02-23 19:59:03,Nyska / Jesionowa,Grabiszyńska / Stalowa,24
1672,137496742,650510,2022-02-23 19:48:13,2022-02-23 19:59:51,Centrum Handlowe Auchan Bielany,Zwycięska / Ołtaszyńska,12
1673,137496373,650186,2022-02-23 19:42:02,2022-02-23 20:00:12,al. Kochanowskiego / Kopernika,Rynek,19
1674,137496672,57385,2022-02-23 19:47:03,2022-02-23 20:00:35,Dyrekcyjna / Borowska (Wroclavia),Zaporoska / Wielka / Krucza,14
1675,137497359,57207,2022-02-23 19:59:42,2022-02-23 20:00:56,Bystrzycka / Idzikowskiego,Bystrzycka / Idzikowskiego,2
1676,137497271,57501,2022-02-23 19:58:18,2022-02-23 20:01:25,Drobnera / Dubois,Drobnera / Plac Bema,4
1677,137496397,57742,2022-02-23 19:42:26,2022-02-23 20:01:34,Bezpieczna/Jugosławiańska,Legnicka / Młodych Techników,20
1678,137496482,650139,2022-02-23 19:43:50,2022-02-23 20:01:45,Gliniana / Gajowa,Hubska / Prudnicka,18
