,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
4180,140561722,650725,2022-04-11 18:36:21,2022-04-11 18:46:43,Na Grobli (PWr - Geocentrum),Wróblewskiego (Teki),11
4181,140561632,650110,2022-04-11 18:35:32,2022-04-11 18:46:51,Kołłątaja / Podwale,Wyszyńskiego / Szczytnicka,12
4182,140561540,650368,2022-04-11 18:34:46,2022-04-11 18:46:52,Grabiszyńska / Magazynierska (Corte Verona),Świdnicka / Piłsudskiego (Hotel Scandic),13
4183,140561955,650496,2022-04-11 18:38:22,2022-04-11 18:46:59,Poniatowskiego / Oleśnicka,Plac Dominikański (Galeria Dominikańska),9
4184,140562518,650703,2022-04-11 18:42:48,2022-04-11 18:46:59,Strzegomska / Rogowska ,Tyrmanda / Mińska,5
4185,140561833,650875,2022-04-11 18:37:30,2022-04-11 18:47:06,Bezpieczna/Jugosławiańska,Reymonta / Kleczkowska,10
4186,140563001,57420,2022-04-11 18:46:46,2022-04-11 18:47:12,Plac Staszica,Plac Staszica,1
4187,140562139,650607,2022-04-11 18:39:44,2022-04-11 18:47:23,Wróblewskiego (ZOO),Partyzantów / Okrzei,8
4188,140561795,57072,2022-04-11 18:37:10,2022-04-11 18:47:28,Rynek,Plac Strzegomski / Poznańska,11
4189,140561696,651231,2022-04-11 18:36:04,2022-04-11 18:47:37,Plac Dominikański (Galeria Dominikańska),Kościuszki / Pułaskiego,12
4190,140555532,57929,2022-04-11 17:47:21,2022-04-11 18:47:41,Maślicka / Stodolna,Legnicka (Park Magnolia),61
4191,140563047,57007,2022-04-11 18:47:10,2022-04-11 18:47:41,Rondo Reagana,Rondo Reagana,1
4192,140560417,57742,2022-04-11 18:25:22,2022-04-11 18:47:43,Legnicka / Młodych Techników,pl. Powstańców Wielkopolskich,23
4193,140560832,57604,2022-04-11 18:28:56,2022-04-11 18:47:44,Traugutta / Kościuszki,Gliniana / Gajowa,19
4194,140560328,650158,2022-04-11 18:24:38,2022-04-11 18:47:50,Nowowiejska / Górnickiego,Szczęśliwa (Sky Tower),24
4195,140561916,650730,2022-04-11 18:38:02,2022-04-11 18:47:51,Kamieńskiego,Bałtycka / Żmigrodzka,10
4196,140561884,650458,2022-04-11 18:37:51,2022-04-11 18:47:56,Janiszewskiego (PWr),Dworzec Główny ,11
4197,140561136,57299,2022-04-11 18:31:28,2022-04-11 18:47:58,Nyska / Jesionowa,Traugutta / Pułaskiego,17
4198,140562334,650042,2022-04-11 18:41:30,2022-04-11 18:47:58,Szczęśliwa (Sky Tower),Plac Legionów,7
4199,140562009,650446,2022-04-11 18:38:42,2022-04-11 18:48:00,Rynek,Żelazna / Pereca,10
4200,140561744,650595,2022-04-11 18:36:33,2022-04-11 18:48:03,Hubska / Prudnicka,Traugutta / Pułaskiego,12
4201,140562610,650661,2022-04-11 18:43:32,2022-04-11 18:48:15,Joliot-Curie (Uwr),Sienkiewicza / Wyszyńskiego,5
4202,140562821,651245,2022-04-11 18:45:26,2022-04-11 18:48:15,al. Armii Krajowej / Borowska,Kamienna / Tomaszowska,3
4203,140561741,651201,2022-04-11 18:36:31,2022-04-11 18:48:32,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,13
4204,140562040,57200,2022-04-11 18:38:56,2022-04-11 18:48:33,Na Grobli (PWr - Geocentrum),Wróblewskiego (Teki),10
4205,140562698,650108,2022-04-11 18:44:18,2022-04-11 18:48:45,Plac Jana Pawła II (Akademia Muzyczna),Rynek,5
4206,140562417,650364,2022-04-11 18:42:05,2022-04-11 18:48:52,Śrubowa / Strzegomska,Plac Jana Pawła II (Akademia Muzyczna),7
4207,140562787,650666,2022-04-11 18:45:11,2022-04-11 18:48:54,Zaporoska / Wielka / Krucza,Poza stacją,4
4208,140562329,57191,2022-04-11 18:41:28,2022-04-11 18:48:55,Graniczna / Strzegomska,Mińska / Stanisławowska,8
4209,140562810,650540,2022-04-11 18:45:19,2022-04-11 18:49:07,Zaporoska / Wielka / Krucza,Żelazna / Pereca,4
4210,140561672,651529,2022-04-11 18:35:54,2022-04-11 18:49:11,Plac Uniwersytecki (UWr),Powstańców Śląskich (Arkady Wrocławskie),14
4211,140555958,650669,2022-04-11 17:50:39,2022-04-11 18:49:13,Przyjaźni,Grota-Roweckiego / Parafialna,59
4212,140561683,57031,2022-04-11 18:35:58,2022-04-11 18:49:20,Plac Uniwersytecki (UWr),Powstańców Śląskich (Arkady Wrocławskie),14
4213,140560653,57858,2022-04-11 18:27:25,2022-04-11 18:49:25,Racławicka / Rymarska,Oporów (pętla tramwajowa),22
4214,140562199,650271,2022-04-11 18:40:19,2022-04-11 18:49:25,"Dworzec Główny, południe",Nyska / Jesionowa,10
4215,140563081,650216,2022-04-11 18:47:34,2022-04-11 18:49:26,Pereca / Grabiszyńska,Pereca / Grabiszyńska,2
4216,140559046,651110,2022-04-11 18:14:32,2022-04-11 18:49:38,Świdnicka / Piłsudskiego (Hotel Scandic),Hermanowska / Kołobrzeska,36
4217,140551552,650879,2022-04-11 17:17:25,2022-04-11 18:49:42,Młodych Techników,Reymonta / Kleczkowska,93
4218,140562287,650803,2022-04-11 18:41:07,2022-04-11 18:49:43,Poza stacją,Powstańców Śląskich (Arkady Wrocławskie),9
4219,140561939,57847,2022-04-11 18:38:14,2022-04-11 18:49:50,Marca Polo (Olimpia Port),Stadion Olimpijski,12
4220,140561205,650430,2022-04-11 18:32:07,2022-04-11 18:50:04,Zaporoska / Grabiszyńska,Norwida / Wyspiańskiego (PWr),18
4221,140562812,650181,2022-04-11 18:45:19,2022-04-11 18:50:06,Wałbrzyska - pętla tramwajowa,Skarbowców / Wietrzna,5
4222,140562238,651471,2022-04-11 18:40:45,2022-04-11 18:50:21,Hubska / Prudnicka,Bardzka (cmentarz),10
4223,140561812,57694,2022-04-11 18:37:17,2022-04-11 18:50:23,Nowowiejska / Jedności Narodowej,Bałtycka / Żmigrodzka,14
4224,140563064,651494,2022-04-11 18:47:21,2022-04-11 18:50:31,Plac Uniwersytecki (UWr),Szewska / Kazimierza Wielkiego ,4
4225,140561789,650017,2022-04-11 18:37:03,2022-04-11 18:50:40,Nowowiejska / Wyszyńskiego,Drobnera / Plac Bema,14
4226,140561942,650413,2022-04-11 18:38:15,2022-04-11 18:50:48,Kazimierza Wielkiego (Helios),Legnicka (Park Magnolia),13
4227,140561756,650686,2022-04-11 18:36:41,2022-04-11 18:50:59,Oporów (pętla tramwajowa),Plac Legionów,15
4228,140562534,650933,2022-04-11 18:42:56,2022-04-11 18:51:00,Plac Dominikański (Galeria Dominikańska),Drobnera / Dubois,9
4229,140561594,650089,2022-04-11 18:35:11,2022-04-11 18:51:14,Przyjaźni / Karkonoska,Aleja Bielany,17
4230,140562430,57666,2022-04-11 18:42:11,2022-04-11 18:51:15,Łukasiewicza / Smoluchowskiego (PWr),Piaskowa / św. Ducha,10
4231,140561723,651339,2022-04-11 18:36:22,2022-04-11 18:51:18,Kamienna / Tomaszowska,Zaporoska / Grabiszyńska,15
4232,140562421,650257,2022-04-11 18:42:07,2022-04-11 18:51:22,Szewska / Kazimierza Wielkiego ,Traugutta / Pułaskiego,10
4233,140562654,650633,2022-04-11 18:43:54,2022-04-11 18:51:46,Plac Strzegomski / Poznańska,pl. Orląt Lwowskich,8
4234,140562660,651473,2022-04-11 18:43:57,2022-04-11 18:52:01,Janiszewskiego (PWr),Kościuszki / Komuny Paryskiej / Zgodna,9
4235,140561289,57219,2022-04-11 18:32:47,2022-04-11 18:52:04,Dyrekcyjna / Borowska (Wroclavia),Jedności Narodowej / Wyszyńskiego,20
4236,140561902,650694,2022-04-11 18:37:59,2022-04-11 18:52:13,Powstańców Śląskich (Arkady Wrocławskie),Legnicka / Młodych Techników,15
4237,140563019,57151,2022-04-11 18:46:57,2022-04-11 18:52:13,Zaporoska / Grabiszyńska,Grabiszyńska / Stalowa,6
4238,140563013,650175,2022-04-11 18:46:54,2022-04-11 18:52:17,Żelazna / Pereca,Aleja Hallera / Mielecka,6
4239,140561422,57093,2022-04-11 18:34:00,2022-04-11 18:52:28,Ślężna / Kamienna (Uniw. Ekonomiczny),Krakowska / Leroy Merlin,19
4240,140562178,650453,2022-04-11 18:40:08,2022-04-11 18:52:30,Wróblewskiego (Teki),Na Grobli (PWr - Geocentrum),13
4241,140562923,650463,2022-04-11 18:46:09,2022-04-11 18:52:32,Zaporoska / Grabiszyńska,Grabiszyńska / Stalowa,7
4242,140557992,57333,2022-04-11 18:06:35,2022-04-11 18:52:35,Legnicka / Wejherowska,Mińska / Stanisławowska,46
4243,140562947,650935,2022-04-11 18:46:23,2022-04-11 18:52:41,Kamienna / Tomaszowska,Ślężna / Kamienna (Uniw. Ekonomiczny),7
4244,140563594,650803,2022-04-11 18:51:54,2022-04-11 18:52:43,Powstańców Śląskich (Arkady Wrocławskie),Powstańców Śląskich (Arkady Wrocławskie),1
4245,140562761,57127,2022-04-11 18:44:52,2022-04-11 18:52:50,Plac Grunwaldzki / Polaka,Piaskowa / św. Ducha,8
4246,140562848,57462,2022-04-11 18:45:37,2022-04-11 18:52:54,Piaskowa / św. Ducha,Dworzec Główny ,8
4247,140561448,650087,2022-04-11 18:34:12,2022-04-11 18:53:02,Koszarowa / UWr,Stadion Olimpijski,19
4248,140562456,57354,2022-04-11 18:42:25,2022-04-11 18:53:04,Janiszewskiego (PWr),Kościuszki / Pułaskiego,11
4249,140562619,650674,2022-04-11 18:43:39,2022-04-11 18:53:12,Plac Legionów,Szczęśliwa (Sky Tower),10
4250,140562353,57274,2022-04-11 18:41:38,2022-04-11 18:53:14,Zaporoska / Grabiszyńska,Drobnera / Dubois,12
4251,140562659,651358,2022-04-11 18:43:57,2022-04-11 18:53:29,Wróblewskiego (Teki),Janiszewskiego (PWr),10
4252,140562782,57360,2022-04-11 18:45:08,2022-04-11 18:53:32,Hubska / Prudnicka,Kościuszki / Pułaskiego,9
4253,140561530,57507,2022-04-11 18:34:43,2022-04-11 18:53:33,Kamienna / Tomaszowska,Kamienna / Tomaszowska,19
4254,140562965,57677,2022-04-11 18:46:32,2022-04-11 18:53:36,Żelazna / Pereca,Zaporoska / Gajowicka,8
4255,140561435,651156,2022-04-11 18:34:07,2022-04-11 18:53:50,Kamienna / Tomaszowska,Kamienna / Tomaszowska,20
4256,140563354,650339,2022-04-11 18:49:51,2022-04-11 18:53:56,Piłsudskiego 13 od Jump Hall,Zaporoska / Grabiszyńska,5
4257,140563281,650318,2022-04-11 18:49:18,2022-04-11 18:54:06,Lotnicza / Na Ostatnim Groszu,Lotnicza / Bajana,5
4258,140562463,651387,2022-04-11 18:42:28,2022-04-11 18:54:26,Poza stacją,Poza stacją,12
4259,140562267,57587,2022-04-11 18:40:58,2022-04-11 18:54:39,Rakowiecka,Rakowiecka,14
4260,140562384,57393,2022-04-11 18:41:49,2022-04-11 18:54:42,Dyrekcyjna / Borowska (Wroclavia),Świeradowska (Ferio Gaj ),13
4261,140562922,651280,2022-04-11 18:46:09,2022-04-11 18:54:55,Pilczycka (Stadion Miejski),Mrągowska / Rolna,9
4262,140563065,650997,2022-04-11 18:47:22,2022-04-11 18:55:00,Ślężna / Aleja Wiśniowa,"Dworzec Główny, południe",8
4263,140562511,650447,2022-04-11 18:42:46,2022-04-11 18:55:04,Rondo Reagana,Żeromskiego / Daszyńskiego,13
4264,140563023,57531,2022-04-11 18:46:58,2022-04-11 18:55:12,Plac Grunwaldzki / Polaka,Drobnera / Plac Bema,9
4265,140562750,650818,2022-04-11 18:44:47,2022-04-11 18:55:22,Młodych Techników,Piaskowa / św. Ducha,11
4266,140562912,650166,2022-04-11 18:46:04,2022-04-11 18:55:23,Aleja Bielany,Czekoladowa / Wałbrzyska,10
4267,140562293,650448,2022-04-11 18:41:10,2022-04-11 18:55:31,Promenady Wrocławskie,Rondo Reagana,15
4268,140560177,650258,2022-04-11 18:23:33,2022-04-11 18:55:38,Promenady Wrocławskie,Popowice,33
4269,140562351,57688,2022-04-11 18:41:37,2022-04-11 18:55:41,Kościuszki / Pułaskiego,Rondo Reagana,15
4270,140563375,650303,2022-04-11 18:50:04,2022-04-11 18:55:48,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),Nowowiejska / Górnickiego,6
4271,140561049,650403,2022-04-11 18:30:46,2022-04-11 18:55:58,Nowowiejska / Górnickiego,Kazimierza Wielkiego (Helios),26
4272,140561591,57484,2022-04-11 18:35:09,2022-04-11 18:56:02,Kamieńskiego / Jutrosińska,Kazimierza Wielkiego (Helios),21
4273,140563283,650634,2022-04-11 18:49:19,2022-04-11 18:56:07,Dworzec Główny ,Wita Stwosza / Szewska,7
4274,140561029,57781,2022-04-11 18:30:38,2022-04-11 18:56:10,Nowowiejska / Górnickiego,Kazimierza Wielkiego (Helios),26
4275,140562056,651481,2022-04-11 18:39:05,2022-04-11 18:56:19,Drobnera / Dubois,Poza stacją,18
4276,140555069,57488,2022-04-11 17:44:06,2022-04-11 18:56:27,Kazimierza Wielkiego (Helios),"Dworzec Główny, południe",73
4277,140563475,57875,2022-04-11 18:50:56,2022-04-11 18:56:28,Poza stacją,Kościuszki / Komuny Paryskiej / Zgodna,6
4278,140563994,57445,2022-04-11 18:55:32,2022-04-11 18:56:41,Plac Powstańców Śląskich,Plac Powstańców Śląskich,2
4279,140563268,57174,2022-04-11 18:49:08,2022-04-11 18:56:46,Pereca / Grabiszyńska,Żelazna / Pereca,8
4280,140562343,57262,2022-04-11 18:41:34,2022-04-11 18:56:54,Kamienna / Borowska (Aquapark),Szewska / Kazimierza Wielkiego ,16
4281,140563466,651520,2022-04-11 18:50:50,2022-04-11 18:57:07,Szewska / Kazimierza Wielkiego ,Powstańców Śląskich (Arkady Wrocławskie),7
4282,140561850,650549,2022-04-11 18:37:34,2022-04-11 18:57:12,Drobnera / Dubois,Reymonta / Kleczkowska,20
4283,140561232,651251,2022-04-11 18:32:22,2022-04-11 18:57:20,Promenady Wrocławskie,Promenady Wrocławskie,25
4284,140563351,57773,2022-04-11 18:49:49,2022-04-11 18:57:23,al. Armii Krajowej / Bardzka,Gliniana / Gajowa,8
4285,140562168,57641,2022-04-11 18:40:01,2022-04-11 18:57:25,Legnicka (Park Magnolia),Rynek,18
4286,140563769,57506,2022-04-11 18:53:25,2022-04-11 18:57:34,Łukasiewicza / Smoluchowskiego (PWr),Wróblewskiego (ZOO),5
4287,140562182,650268,2022-04-11 18:40:10,2022-04-11 18:57:35,Poza stacją,Żeromskiego / Kluczborska,18
4288,140563309,650266,2022-04-11 18:49:31,2022-04-11 18:57:46,al. Armii Krajowej / Borowska,Nyska / Jesionowa,9
4289,140563403,650707,2022-04-11 18:50:20,2022-04-11 18:58:31,Grabiszyńska / Stalowa,Plac Legionów,9
4290,140562998,57112,2022-04-11 18:46:45,2022-04-11 18:58:35,Poza stacją,Stabłowicka / Główna ,12
4291,140563119,650875,2022-04-11 18:47:58,2022-04-11 18:58:37,Reymonta / Kleczkowska,Szewska / Kazimierza Wielkiego ,11
4292,140563486,651367,2022-04-11 18:51:01,2022-04-11 18:58:41,Zaporoska / Gajowicka,Poza stacją,8
4293,140561760,57080,2022-04-11 18:36:44,2022-04-11 18:58:44,Poza stacją,pl. Orląt Lwowskich,22
4294,140562926,650499,2022-04-11 18:46:12,2022-04-11 18:58:45,Poniatowskiego / Oleśnicka,Dworzec Główny ,13
4295,140556973,57582,2022-04-11 17:58:48,2022-04-11 18:58:55,Stabłowicka / Główna ,Stabłowicka / Główna ,61
4296,140563371,57203,2022-04-11 18:50:02,2022-04-11 18:58:56,Norwida / Wyspiańskiego (PWr),Traugutta / Pułaskiego,9
4297,140563443,57050,2022-04-11 18:50:40,2022-04-11 18:59:15,Grabiszyńska / Stalowa,Plac Legionów,9
4298,140559201,57423,2022-04-11 18:15:52,2022-04-11 18:59:17,Mościckiego (stacja kolejowa),Żmigrodzka / Broniewskiego,44
4299,140563788,57312,2022-04-11 18:53:33,2022-04-11 18:59:18,Nowowiejska / Górnickiego,Rondo Reagana,6
4300,140563848,651517,2022-04-11 18:54:08,2022-04-11 18:59:31,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,6
4301,140562934,650650,2022-04-11 18:46:14,2022-04-11 18:59:44,Rynek,Poza stacją,14
4302,140563814,651249,2022-04-11 18:53:50,2022-04-11 18:59:45,Nowowiejska / Wyszyńskiego,Plac Grunwaldzki (DS Ołówek),6
4303,140557861,650617,2022-04-11 18:05:33,2022-04-11 18:59:50,Plac Uniwersytecki (UWr),Poza stacją,55
4304,140563073,650432,2022-04-11 18:47:33,2022-04-11 18:59:59,"Dworzec Główny, południe",Powstańcow Śląskich / Aleja Hallera,13
4305,140563593,57021,2022-04-11 18:51:53,2022-04-11 18:59:59,Nowowiejska / Górnickiego,al. Kochanowskiego / Kopernika,9
4306,140562606,57903,2022-04-11 18:43:30,2022-04-11 19:00:10,Świeradowska / Krynicka,Racławicka / Rymarska,17
4307,140562246,57911,2022-04-11 18:40:47,2022-04-11 19:00:13,Nowowiejska / Jedności Narodowej,Nowowiejska / Górnickiego,20
4308,140564028,651127,2022-04-11 18:55:47,2022-04-11 19:00:19,Piłsudskiego 13 od Jump Hall,Plac Kościuszki (Renoma),5
4309,140562224,650304,2022-04-11 18:40:37,2022-04-11 19:00:20,Poza stacją,Stacyjna (Dworzec Mikołajów),20
4310,140563581,57600,2022-04-11 18:51:47,2022-04-11 19:00:36,Janiszewskiego (PWr),Drobnera / Plac Bema,9
4311,140562873,650920,2022-04-11 18:45:45,2022-04-11 19:00:37,Plac Świętego Macieja / Trzebnicka,Kraszewskiego / Trzebnicka,15
4312,140563545,650561,2022-04-11 18:51:33,2022-04-11 19:00:40,Nowowiejska / Górnickiego,Łukasiewicza / Smoluchowskiego (PWr),10
4313,140562527,57860,2022-04-11 18:42:53,2022-04-11 19:00:49,Wróblewskiego (ZOO),Nowowiejska / Wyszyńskiego,18
4314,140563921,650333,2022-04-11 18:54:53,2022-04-11 19:01:03,Bezpieczna / Obornicka,Żmigrodzka / Broniewskiego,7
4315,140558316,650779,2022-04-11 18:08:59,2022-04-11 19:01:05,Karwińska / Opolska,Wita Stwosza / Szewska,53
4316,140562533,57361,2022-04-11 18:42:56,2022-04-11 19:01:07,Krzywoustego / Korona,Żmigrodzka / Broniewskiego,19
4317,140558448,650188,2022-04-11 18:09:57,2022-04-11 19:01:14,Karwińska / Opolska,Wita Stwosza / Szewska,52
4318,140563206,651069,2022-04-11 18:48:40,2022-04-11 19:01:31,Żeromskiego / Daszyńskiego,Kazimierza Wielkiego (Helios),13
4319,140563996,57540,2022-04-11 18:55:32,2022-04-11 19:01:31,"Dworzec Główny, południe",Kościuszki / Pułaskiego,6
4320,140564212,651368,2022-04-11 18:57:19,2022-04-11 19:01:34,Piłsudskiego 13 od Jump Hall,Zaporoska / Grabiszyńska,5
4321,140563624,57603,2022-04-11 18:52:08,2022-04-11 19:01:48,Plac Jana Pawła II (Akademia Muzyczna),Legnicka / Zachodnia ,10
4322,140562621,57121,2022-04-11 18:43:41,2022-04-11 19:01:49,Powstańców Śląskich (Arkady Wrocławskie),Traugutta / Kościuszki,19
4323,140561291,57750,2022-04-11 18:32:48,2022-04-11 19:01:56,Rondo Reagana,Zachodnia / Poznańska,30
4324,140564258,650977,2022-04-11 18:57:44,2022-04-11 19:02:00,Plac Staszica,Drobnera / Dubois,5
4325,140563915,57320,2022-04-11 18:54:50,2022-04-11 19:02:20,Norwida / Wyspiańskiego (PWr),Na Grobli (PWr - Geocentrum),8
4326,140563850,650496,2022-04-11 18:54:09,2022-04-11 19:02:21,Plac Dominikański (Galeria Dominikańska),Poniatowskiego / Oleśnicka,9
4327,140563516,57469,2022-04-11 18:51:19,2022-04-11 19:02:29,Bardzka (cmentarz),Buforowa - Vivaldiego,12
4328,140563914,650174,2022-04-11 18:54:50,2022-04-11 19:02:35,Sienkiewicza / Piastowska,Poza stacją,8
4329,140563101,57634,2022-04-11 18:47:46,2022-04-11 19:02:53,Pereca / Grabiszyńska,Pereca / Grabiszyńska,16
4330,140564529,57104,2022-04-11 19:00:35,2022-04-11 19:02:54,Jagodzińska / Buforowa,Jagodzińska / Buforowa,3
4331,140562888,650622,2022-04-11 18:45:56,2022-04-11 19:03:04,Ślężna / pętla tramwajowa,al. Armii Krajowej / Borowska,18
4332,140563359,57693,2022-04-11 18:49:52,2022-04-11 19:03:04,Poza stacją,Plac Grunwaldzki / Polaka,14
4333,140563166,650060,2022-04-11 18:48:22,2022-04-11 19:03:05,Koszarowa / UWr,Nowowiejska / Wyszyńskiego,15
4334,140556495,650605,2022-04-11 17:54:51,2022-04-11 19:03:06,Kamieńskiego,Wróblewskiego (Teki),69
4335,140563935,651328,2022-04-11 18:55:04,2022-04-11 19:03:13,Dyrekcyjna / Borowska (Wroclavia),Hubska / Prudnicka,9
4336,140563526,57718,2022-04-11 18:51:24,2022-04-11 19:03:22,Janiszewskiego (PWr),Wita Stwosza / Szewska,12
4337,140562315,650397,2022-04-11 18:41:21,2022-04-11 19:03:43,Zachodnia / Poznańska,Poza stacją,23
4338,140563571,57514,2022-04-11 18:51:45,2022-04-11 19:03:44,Poza stacją,Poza stacją,12
4339,140564837,651514,2022-04-11 19:03:31,2022-04-11 19:04:05,Jagodzińska / Buforowa,Jagodzińska / Buforowa,1
4340,140556398,57857,2022-04-11 17:54:16,2022-04-11 19:04:09,Kamieńskiego,Wróblewskiego (Teki),70
4341,140563262,57763,2022-04-11 18:49:04,2022-04-11 19:04:27,Tarnogajska / Klimasa,"Dworzec Główny, południe",16
4342,140563217,57156,2022-04-11 18:48:44,2022-04-11 19:04:28,Tarnogajska / Klimasa,"Dworzec Główny, południe",16
4343,140562920,57898,2022-04-11 18:46:08,2022-04-11 19:04:30,Lotnicza / Na Ostatnim Groszu,pl. Orląt Lwowskich,19
4344,140563530,650058,2022-04-11 18:51:25,2022-04-11 19:04:34,Aleja Bielany,Przyjaźni / Karkonoska,14
4345,140564445,57531,2022-04-11 18:59:37,2022-04-11 19:04:35,Drobnera / Plac Bema,Kraszewskiego / Trzebnicka,5
4346,140563666,57666,2022-04-11 18:52:31,2022-04-11 19:05:08,Piaskowa / św. Ducha,Plac Strzegomski / Poznańska,13
4347,140563203,650201,2022-04-11 18:48:39,2022-04-11 19:05:09,Poza stacją,Graniczna / Strzegomska,17
4348,140564031,57717,2022-04-11 18:55:49,2022-04-11 19:05:13,Ślężna / Kamienna (Uniw. Ekonomiczny),Zaporoska / Gajowicka,10
4349,140564359,650892,2022-04-11 18:58:43,2022-04-11 19:05:27,Drobnera / Plac Bema,Sienkiewicza / Wyszyńskiego,7
4350,140564131,650115,2022-04-11 18:56:35,2022-04-11 19:05:28,Dyrekcyjna / Borowska (Wroclavia),Plac Powstańców Śląskich,9
4351,140563574,650941,2022-04-11 18:51:46,2022-04-11 19:05:34,Poza stacją,Plac Legionów,14
4352,140564392,651358,2022-04-11 18:59:08,2022-04-11 19:05:39,Janiszewskiego (PWr),Wróblewskiego (Teki),7
4353,140564521,57012,2022-04-11 19:00:33,2022-04-11 19:05:45,Krzycka / Aleja Karkonoska (Park Południowy),Powstańców Śląskich/Orla,6
4354,140562273,57675,2022-04-11 18:41:02,2022-04-11 19:05:47,Drobnera / Dubois,Traugutta / Kościuszki,25
4355,140564328,57709,2022-04-11 18:58:30,2022-04-11 19:05:53,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,8
4356,140562348,651044,2022-04-11 18:41:35,2022-04-11 19:05:56,Drobnera / Dubois,Traugutta / Kościuszki,25
4357,140564384,57643,2022-04-11 18:59:04,2022-04-11 19:05:58,Powstańcow Śląskich / Aleja Hallera,Poza stacją,7
4358,140564627,650391,2022-04-11 19:01:39,2022-04-11 19:05:59,Traugutta / Kościuszki,Krakowska / Leroy Merlin,5
4359,140563586,650838,2022-04-11 18:51:51,2022-04-11 19:06:05,Plac Strzegomski / Poznańska,Fosa Miejska ,15
4360,140564369,57236,2022-04-11 18:58:52,2022-04-11 19:06:15,Norwida / Wyspiańskiego (PWr),Piaskowa / św. Ducha,8
4361,140564550,57383,2022-04-11 19:00:51,2022-04-11 19:06:15,Krzycka / Aleja Karkonoska (Park Południowy),Powstańców Śląskich/Orla,6
4362,140563402,651466,2022-04-11 18:50:19,2022-04-11 19:06:21,Jedności Narodowej / Wyszyńskiego,Rynek,17
4363,140564527,650862,2022-04-11 19:00:34,2022-04-11 19:06:42,Krzycka / Aleja Karkonoska (Park Południowy),Powstańców Śląskich/Orla,7
4364,140563566,650723,2022-04-11 18:51:43,2022-04-11 19:06:53,Koszarowa / UWr,Nowowiejska / Górnickiego,16
4365,140564782,57050,2022-04-11 19:02:58,2022-04-11 19:07:09,Plac Legionów,Dworzec Główny ,5
4366,140564566,57686,2022-04-11 19:00:59,2022-04-11 19:07:12,Nowowiejska / Wyszyńskiego,Promenady Wrocławskie,7
4367,140564387,650956,2022-04-11 18:59:07,2022-04-11 19:07:13,Poza stacją,Plac Dominikański (Galeria Dominikańska),9
4368,140564036,650129,2022-04-11 18:55:54,2022-04-11 19:07:16,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),12
4369,140564491,650271,2022-04-11 19:00:12,2022-04-11 19:07:18,Nyska / Jesionowa,"Dworzec Główny, południe",8
4370,140564358,57656,2022-04-11 18:58:42,2022-04-11 19:07:34,Promenady Wrocławskie,Rondo Reagana,9
4371,140563837,57977,2022-04-11 18:54:03,2022-04-11 19:07:37,Janiszewskiego (PWr),Gliniana / Gajowa,14
4372,140564846,57603,2022-04-11 19:03:36,2022-04-11 19:07:45,Legnicka / Zachodnia ,Legnicka (Park Magnolia),5
4373,140564568,650356,2022-04-11 19:01:01,2022-04-11 19:07:53,Plac Legionów,Kazimierza Wielkiego (Helios),7
4374,140564095,650885,2022-04-11 18:56:20,2022-04-11 19:08:26,Kołłątaja / Podwale,Sienkiewicza / Wyszyńskiego,13
4375,140564253,650108,2022-04-11 18:57:43,2022-04-11 19:08:41,Rynek,Norwida / Wyspiańskiego (PWr),11
4376,140564635,57151,2022-04-11 19:01:43,2022-04-11 19:08:43,Grabiszyńska / Stalowa,Zaporoska / Grabiszyńska,7
4377,140564630,651370,2022-04-11 19:01:41,2022-04-11 19:08:51,Poza stacją,Gorlicka / Litewska,8
4378,140564615,650463,2022-04-11 19:01:33,2022-04-11 19:08:55,Grabiszyńska / Stalowa,Zaporoska / Grabiszyńska,8
4379,140559789,650134,2022-04-11 18:20:28,2022-04-11 19:08:56,Pilczycka / Kozanowska,Pilczycka / Kozanowska,49
4380,140563752,57179,2022-04-11 18:53:14,2022-04-11 19:09:06,Stadion Olimpijski,Partyzantów / Okrzei,16
4381,140563519,650690,2022-04-11 18:51:20,2022-04-11 19:09:09,Aleja Kromera,Żmigrodzka / Marino,18
4382,140563479,650564,2022-04-11 18:50:58,2022-04-11 19:09:20,Aleja Kromera,Żmigrodzka / Marino,19
4383,140563471,650421,2022-04-11 18:50:54,2022-04-11 19:09:22,Drobnera / Plac Bema,Drobnera / Dubois,19
4384,140564864,650803,2022-04-11 19:03:44,2022-04-11 19:09:22,Fosa Miejska ,Zaporoska / Grabiszyńska,6
4385,140563853,651245,2022-04-11 18:54:11,2022-04-11 19:09:23,Kamienna / Tomaszowska,Piaskowa / św. Ducha,16
4386,140565119,650257,2022-04-11 19:06:18,2022-04-11 19:09:26,Traugutta / Pułaskiego,Na Grobli (PWr - Geocentrum),4
4387,140563273,650661,2022-04-11 18:49:11,2022-04-11 19:09:33,Sienkiewicza / Wyszyńskiego,Dyrekcyjna / Borowska (Wroclavia),21
4388,140563865,650486,2022-04-11 18:54:16,2022-04-11 19:09:35,Aleja Kromera,Piaskowa / św. Ducha,16
