,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
1673,137542668,57131,2022-02-24 18:12:07,2022-02-24 18:24:45,al. Armii Krajowej / Borowska,Szczęśliwa (Sky Tower),13
1674,137541068,650838,2022-02-24 17:47:39,2022-02-24 18:25:47,Drobnera / Dubois,Mińska / Stanisławowska,39
1675,137543389,57968,2022-02-24 18:22:54,2022-02-24 18:26:14,Poza stacją,Poza stacją,4
1676,137543127,650075,2022-02-24 18:18:40,2022-02-24 18:26:25,Legnicka / Wejherowska,Kozanowska / Pilczycka,8
1677,137542961,57287,2022-02-24 18:16:10,2022-02-24 18:26:59,Komandorska / Sanocka,Szewska / Kazimierza Wielkiego ,11
1678,137543628,57968,2022-02-24 18:26:45,2022-02-24 18:27:01,Poza stacją,Poza stacją,1
1679,137543283,650500,2022-02-24 18:21:04,2022-02-24 18:27:04,Powstańców Śląskich (Arkady Wrocławskie),Szewska / Kazimierza Wielkiego ,6
1680,137543442,57241,2022-02-24 18:23:42,2022-02-24 18:28:20,Rondo Reagana,al. Kochanowskiego / Kopernika,5
1681,137543518,650464,2022-02-24 18:25:06,2022-02-24 18:28:59,Legnicka / Wejherowska,Popowice,4
1682,137542330,651129,2022-02-24 18:07:16,2022-02-24 18:29:24,Plac Grunwaldzki (DS Ołówek),Plac Grunwaldzki (DS Ołówek),23
1683,137542825,650476,2022-02-24 18:14:19,2022-02-24 18:29:46,al. Armii Krajowej / Bardzka,Grota-Roweckiego/Iwaszkiewicza,16
1684,137543673,57386,2022-02-24 18:27:30,2022-02-24 18:29:56,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),3
1685,137542512,650046,2022-02-24 18:09:52,2022-02-24 18:30:10,Plac Powstańców Śląskich,Tarnogajska / Klimasa,21
1686,137543370,651350,2022-02-24 18:22:35,2022-02-24 18:30:14,Legnicka / Wejherowska,Legnicka / Zachodnia ,8
1687,137543713,651468,2022-02-24 18:28:09,2022-02-24 18:31:04,Legnicka / Młodych Techników,Młodych Techników,3
1688,137543229,651247,2022-02-24 18:20:18,2022-02-24 18:31:16,Sienkiewicza / Wyszyńskiego,Szewska / Kazimierza Wielkiego ,11
1689,137542511,57803,2022-02-24 18:09:52,2022-02-24 18:31:18,Zwycięska / Agrestowa,Solskiego / al. Piastów,22
1690,137543580,57672,2022-02-24 18:26:04,2022-02-24 18:31:21,Poza stacją,pl. Orląt Lwowskich,6
1691,137543281,650509,2022-02-24 18:21:03,2022-02-24 18:31:32,Zaporoska / Gajowicka,Poza stacją,11
1692,137543074,651190,2022-02-24 18:17:47,2022-02-24 18:31:41,Borowska (Uniw. Szpital Kliniczny),Aleja Hallera / Mielecka,14
1693,137543908,651322,2022-02-24 18:31:15,2022-02-24 18:31:42,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),1
1694,137542881,57886,2022-02-24 18:15:08,2022-02-24 18:32:33,Kamienna / Borowska (Aquapark),Krakowska / Leroy Merlin,18
1695,137542992,650935,2022-02-24 18:16:33,2022-02-24 18:32:34,Poniatowskiego / Oleśnicka,Dworzec Główny ,17
1696,137544007,651476,2022-02-24 18:32:33,2022-02-24 18:33:22,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,1
1697,137543357,650556,2022-02-24 18:22:22,2022-02-24 18:33:34,Hubska / Prudnicka,Powstańców Śląskich (Arkady Wrocławskie),12
1698,137543054,651464,2022-02-24 18:17:30,2022-02-24 18:33:48,"Dworzec Główny, południe",Walońska (Angel Poland Group),17
1699,137544039,57343,2022-02-24 18:33:04,2022-02-24 18:33:55,Plac Powstańców Śląskich,Plac Powstańców Śląskich,1
1700,137543541,651217,2022-02-24 18:25:27,2022-02-24 18:34:23,Poza stacją,Poza stacją,9
1701,137543011,650860,2022-02-24 18:16:52,2022-02-24 18:34:27,Poniatowskiego / Oleśnicka,Wita Stwosza / Szewska,18
1702,137543862,57802,2022-02-24 18:30:34,2022-02-24 18:34:28,Poleska / Litewska,Kiełczowska,4
1703,137543700,57200,2022-02-24 18:27:55,2022-02-24 18:35:09,Legnicka (Park Magnolia),Popowice,8
1704,137543473,651251,2022-02-24 18:24:20,2022-02-24 18:35:16,Kościuszki / Komuny Paryskiej / Zgodna,Szewska / Kazimierza Wielkiego ,11
1705,137543166,650882,2022-02-24 18:19:15,2022-02-24 18:35:17,Czekoladowa / Wałbrzyska,Solskiego / al. Piastów,17
1706,137543547,57171,2022-02-24 18:25:30,2022-02-24 18:35:49,Drobnera / Dubois,Poza stacją,11
1707,137544042,57320,2022-02-24 18:33:05,2022-02-24 18:35:58,Popowice,Popowice,3
1708,137544170,651279,2022-02-24 18:35:13,2022-02-24 18:36:13,Opolska / pętla tramwajowa,Opolska / pętla tramwajowa,1
1709,137543346,57417,2022-02-24 18:22:12,2022-02-24 18:37:16,Drobnera / Dubois,Drobnera / Dubois,16
1710,137543439,57633,2022-02-24 18:23:37,2022-02-24 18:39:10,Rondo Reagana,Aleja Kromera,16
1711,137543306,57767,2022-02-24 18:21:28,2022-02-24 18:39:57,Szewska / Kazimierza Wielkiego ,Plac Staszica,19
1712,137543974,650527,2022-02-24 18:32:08,2022-02-24 18:40:08,Żelazna / Pereca,Szczęśliwa (Sky Tower),8
1713,137544458,650452,2022-02-24 18:39:20,2022-02-24 18:40:15,Legnicka (Park Magnolia),Legnicka (Park Magnolia),1
1714,137543932,650962,2022-02-24 18:31:42,2022-02-24 18:40:31,Kołłątaja / Podwale,Kazimierza Wielkiego (Helios),9
1715,137544549,57842,2022-02-24 18:40:47,2022-02-24 18:41:19,Żeromskiego / Daszyńskiego,Żeromskiego / Daszyńskiego,1
1716,137544020,57241,2022-02-24 18:32:46,2022-02-24 18:41:47,al. Kochanowskiego / Kopernika,Rondo Reagana,10
1717,137543354,57541,2022-02-24 18:22:20,2022-02-24 18:42:19,"Grochowa / Jemiołowa,",Plac Dominikański (Galeria Dominikańska),20
1718,137537228,57603,2022-02-24 16:50:00,2022-02-24 18:42:39,Legnicka / Zachodnia ,Wojanowska / Arbuzowa ,113
1719,137537217,651510,2022-02-24 16:49:45,2022-02-24 18:42:47,Legnicka / Zachodnia ,Wojanowska / Arbuzowa ,114
1720,137543945,651187,2022-02-24 18:31:55,2022-02-24 18:43:12,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Tarnogajska,12
1721,137543943,57386,2022-02-24 18:31:55,2022-02-24 18:43:14,Dyrekcyjna / Borowska (Wroclavia),Hubska / Prudnicka,12
1722,137543956,651388,2022-02-24 18:32:01,2022-02-24 18:43:35,Śrubowa / Strzegomska,Rynek,12
1723,137542528,650472,2022-02-24 18:10:07,2022-02-24 18:43:48,Prochowicka / Dolnobrzeska,Poza stacją,34
1724,137544049,57752,2022-02-24 18:33:13,2022-02-24 18:43:52,al. Armii Krajowej / Bardzka,Kamienna / Borowska (Aquapark),11
1725,137544232,57526,2022-02-24 18:36:09,2022-02-24 18:43:57,al. Jana III Sobieskiego / stacja kolejowa,Wilanowska,8
1726,137532470,650650,2022-02-24 15:35:16,2022-02-24 18:44:40,Strzegomska / Estońska,Klecińska / Duńska,190
1727,137543954,650023,2022-02-24 18:32:00,2022-02-24 18:44:51,Kamienna / Borowska (Aquapark),Rynek,13
1728,137544048,57209,2022-02-24 18:33:12,2022-02-24 18:45:24,Walońska (Angel Poland Group),Kazimierza Wielkiego (Helios),13
1729,137544339,650338,2022-02-24 18:37:28,2022-02-24 18:45:38,Dyrekcyjna / Borowska (Wroclavia),Plac Dominikański (Galeria Dominikańska),9
1730,137544069,650385,2022-02-24 18:33:30,2022-02-24 18:45:52,Kościuszki / Komuny Paryskiej / Zgodna,Rynek,13
1731,137544104,650556,2022-02-24 18:34:04,2022-02-24 18:46:00,Powstańców Śląskich (Arkady Wrocławskie),Plac Uniwersytecki (UWr),12
1732,137544246,650777,2022-02-24 18:36:21,2022-02-24 18:46:24,Pereca / Grabiszyńska,Fosa Miejska ,11
1733,137544610,57672,2022-02-24 18:41:45,2022-02-24 18:47:01,pl. Orląt Lwowskich,Rynek,6
1734,137544083,57038,2022-02-24 18:33:39,2022-02-24 18:47:05,Grabiszyńska / Aleja Hallera,Zaporoska / Gajowicka,14
1735,137544224,651552,2022-02-24 18:36:01,2022-02-24 18:47:26,Borowska (Uniw. Szpital Kliniczny),Powstańcow Śląskich / Aleja Hallera,12
1736,137544186,650398,2022-02-24 18:35:28,2022-02-24 18:47:27,Dyrekcyjna / Borowska (Wroclavia),Żelazna / Pereca,12
1737,137543985,650432,2022-02-24 18:32:22,2022-02-24 18:47:40,Obornicka / Bałtycka,Plac Uniwersytecki (UWr),16
1738,137542752,57865,2022-02-24 18:13:16,2022-02-24 18:48:05,Gliniana / Gajowa,"Dworzec Główny, południe",35
1739,137544235,651371,2022-02-24 18:36:12,2022-02-24 18:48:45,Dyrekcyjna / Borowska (Wroclavia),Borowska (Uniw. Szpital Kliniczny),13
1740,137542298,650032,2022-02-24 18:06:51,2022-02-24 18:48:50,Plac Staszica,Hubska / Prudnicka,42
1741,137544280,651279,2022-02-24 18:36:45,2022-02-24 18:48:58,Opolska / pętla tramwajowa,Traugutta / Kościuszki,13
1742,137543850,57366,2022-02-24 18:30:23,2022-02-24 18:49:26,Nyska / Jesionowa,Poza stacją,20
1743,137544181,650860,2022-02-24 18:35:24,2022-02-24 18:49:37,Wita Stwosza / Szewska,Plac Kościuszki (Renoma),15
1744,137544529,651238,2022-02-24 18:40:28,2022-02-24 18:49:39,Legnicka (Park Magnolia),Plac Strzegomski / Poznańska,10
1745,137544450,650796,2022-02-24 18:39:17,2022-02-24 18:49:46,Legnicka (Park Magnolia),Plac Strzegomski / Poznańska,11
1746,137543671,57509,2022-02-24 18:27:28,2022-02-24 18:50:01,Traugutta / Kościuszki,Legnicka / Młodych Techników,23
1747,137544789,651236,2022-02-24 18:44:18,2022-02-24 18:50:15,al. Armii Krajowej / Bardzka,Świeradowska (Ferio Gaj ),6
1748,137544425,650129,2022-02-24 18:38:45,2022-02-24 18:50:42,Ślężna / Aleja Wiśniowa,Świeradowska (Ferio Gaj ),12
1749,137542481,651338,2022-02-24 18:09:25,2022-02-24 18:50:59,Grota-Roweckiego / Parafialna,Świdnicka / Piłsudskiego (Hotel Scandic),42
1750,137544795,651388,2022-02-24 18:44:21,2022-02-24 18:51:36,Rynek,pl. Orląt Lwowskich,8
1751,137544387,57131,2022-02-24 18:38:20,2022-02-24 18:51:58,Szczęśliwa (Sky Tower),Szewska / Kazimierza Wielkiego ,14
1752,137544799,57343,2022-02-24 18:44:25,2022-02-24 18:52:38,Plac Powstańców Śląskich,Kamienna / Borowska (Aquapark),9
1753,137544938,650556,2022-02-24 18:46:33,2022-02-24 18:53:16,Plac Uniwersytecki (UWr),pl. Powstańców Wielkopolskich,7
1754,137544247,650609,2022-02-24 18:36:22,2022-02-24 18:53:43,Poza stacją,Reymonta / Kleczkowska,18
1755,137544873,57752,2022-02-24 18:45:23,2022-02-24 18:53:44,Kamienna / Borowska (Aquapark),Borowska (Uniw. Szpital Kliniczny),9
1756,137544000,650438,2022-02-24 18:32:29,2022-02-24 18:54:24,Dworzec Główny ,Nyska / Jesionowa,22
1757,137544631,57419,2022-02-24 18:42:10,2022-02-24 18:54:26,Opolska / pętla tramwajowa,Krakowska / Leroy Merlin,13
1758,137545010,57133,2022-02-24 18:47:47,2022-02-24 18:54:37,Plac Dominikański (Galeria Dominikańska),Wyszyńskiego / Szczytnicka,7
1759,137545012,57144,2022-02-24 18:47:49,2022-02-24 18:55:27,Skarbowców / Wietrzna,Racławicka / Rymarska,8
1760,137544790,651287,2022-02-24 18:44:18,2022-02-24 18:55:31,Mickiewicza / pętla tramwajowa,"Olszewskiego, pętla tramwajowa",12
1761,137544345,651060,2022-02-24 18:37:36,2022-02-24 18:56:04,al. Armii Krajowej / Bardzka,Szczęśliwa (Sky Tower),19
1762,137544550,650870,2022-02-24 18:40:47,2022-02-24 18:56:18,Dworzec Główny ,Sienkiewicza / Piastowska,16
1763,137545207,650636,2022-02-24 18:51:24,2022-02-24 18:56:46,Poza stacją,Fosa Miejska ,6
1764,137544907,650500,2022-02-24 18:45:47,2022-02-24 18:57:00,Szewska / Kazimierza Wielkiego ,Norwida / Wyspiańskiego (PWr),12
1765,137545040,57541,2022-02-24 18:48:17,2022-02-24 18:57:28,Plac Dominikański (Galeria Dominikańska),Nowowiejska / Górnickiego,10
1766,137544751,57086,2022-02-24 18:43:39,2022-02-24 18:57:45,Zwycięska / Agrestowa,Zwycięska / Agrestowa,15
1767,137543570,651494,2022-02-24 18:25:52,2022-02-24 18:57:54,Plac Uniwersytecki (UWr),Plac Staszica,33
1768,137542175,57537,2022-02-24 18:04:48,2022-02-24 18:57:55,al. Kochanowskiego / Śniadeckich ,Poza stacją,54
1769,137542164,650852,2022-02-24 18:04:41,2022-02-24 18:57:56,al. Kochanowskiego / Śniadeckich ,al. Kochanowskiego / Kopernika,54
1770,137542746,57596,2022-02-24 18:13:12,2022-02-24 18:57:59,Przyjaźni,Rynek,45
1771,137522022,57903,2022-02-24 12:23:48,2022-02-24 18:58:02,Plac Dominikański (Galeria Dominikańska),Plac Staszica,395
1772,137544618,650501,2022-02-24 18:41:57,2022-02-24 18:58:02,al. Kochanowskiego / Śniadeckich ,Poza stacją,17
1773,137544898,651489,2022-02-24 18:45:43,2022-02-24 18:58:07,Krucza / Mielecka / Stalowa,Krzycka / Aleja Karkonoska (Park Południowy),13
1774,137544308,650259,2022-02-24 18:37:03,2022-02-24 18:59:02,Popowice,Poza stacją,22
1775,137544712,57886,2022-02-24 18:43:07,2022-02-24 18:59:41,Krakowska / Leroy Merlin,Drobnera / Plac Bema,17
1776,137543867,57397,2022-02-24 18:30:39,2022-02-24 19:01:08,Poniatowskiego / Oleśnicka,Świeradowska (Ferio Gaj ),31
1777,137545569,57195,2022-02-24 18:57:48,2022-02-24 19:01:23,Plac Świętego Macieja / Trzebnicka,Drobnera / Dubois,4
1778,137544355,650603,2022-02-24 18:37:45,2022-02-24 19:01:52,Poza stacją,Lotnicza / Bajana,25
1779,137545636,57133,2022-02-24 18:58:48,2022-02-24 19:03:47,Wyszyńskiego / Szczytnicka,Rondo Reagana,5
1780,137544732,57200,2022-02-24 18:43:19,2022-02-24 19:03:56,Popowice,Popowice,21
1781,137545317,650425,2022-02-24 18:53:22,2022-02-24 19:04:25,Racławicka / Rymarska,Plac Powstańców Śląskich,12
1782,137544800,57171,2022-02-24 18:44:25,2022-02-24 19:04:27,Poza stacją,Rondo Reagana,21
1783,137545566,651394,2022-02-24 18:57:46,2022-02-24 19:04:35,Promenady Wrocławskie,Drobnera / Plac Bema,7
1784,137545927,650818,2022-02-24 19:04:22,2022-02-24 19:04:41,Krzycka / Aleja Karkonoska (Park Południowy),Krzycka / Aleja Karkonoska (Park Południowy),1
1785,137544534,57294,2022-02-24 18:40:33,2022-02-24 19:05:49,Opolska / pętla tramwajowa,Wróblewskiego (ZOO),26
1786,137545533,650661,2022-02-24 18:57:08,2022-02-24 19:07:02,Zaporoska / Grabiszyńska,Rynek,10
1787,137545153,650860,2022-02-24 18:50:22,2022-02-24 19:07:38,Plac Kościuszki (Renoma),Kamienna / Borowska (Aquapark),18
1788,137544887,57554,2022-02-24 18:45:34,2022-02-24 19:07:50,Powstańców Śląskich (Arkady Wrocławskie),Ślężna / Aleja Wiśniowa,23
1789,137545401,650850,2022-02-24 18:54:36,2022-02-24 19:08:07,Rynek,Reymonta / Kleczkowska,14
1790,137545385,650023,2022-02-24 18:54:24,2022-02-24 19:09:06,Rynek,Plac Strzegomski / Poznańska,15
1791,137545250,650684,2022-02-24 18:51:52,2022-02-24 19:09:58,Żelazna / Pereca,Legnicka / Zachodnia ,19
1792,137545937,650189,2022-02-24 19:04:28,2022-02-24 19:09:59,Młodych Techników,Poza stacją,6
1793,137545260,651371,2022-02-24 18:52:02,2022-02-24 19:10:19,Borowska (Uniw. Szpital Kliniczny),Fosa Miejska ,19
1794,137542821,650960,2022-02-24 18:14:16,2022-02-24 19:10:43,Rogowska / Zemska,Hermanowska / Kołobrzeska,57
1795,137546240,650860,2022-02-24 19:10:11,2022-02-24 19:10:56,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),1
1796,137544477,57417,2022-02-24 18:39:44,2022-02-24 19:12:42,Drobnera / Dubois,Drobnera / Dubois,33
1797,137546189,650855,2022-02-24 19:09:09,2022-02-24 19:14:53,Hubska / Prudnicka,"Dworzec Główny, południe",6
1798,137545962,651129,2022-02-24 19:04:51,2022-02-24 19:15:41,Plac Grunwaldzki (DS Ołówek),Plac Dominikański (Galeria Dominikańska),11
1799,137541957,650898,2022-02-24 18:01:24,2022-02-24 19:15:52,Świeradowska (Ferio Gaj ),Świeradowska (Ferio Gaj ),75
1800,137546167,57822,2022-02-24 19:08:41,2022-02-24 19:16:17,Rondo Reagana,Wyszyńskiego / Szczytnicka,8
1801,137545790,57842,2022-02-24 19:01:37,2022-02-24 19:16:21,Żeromskiego / Daszyńskiego,Bezpieczna / Obornicka,15
1802,137545188,650428,2022-02-24 18:51:03,2022-02-24 19:16:54,Grabiszyńska / Stalowa,Hubska / Prudnicka,26
1803,137546151,650827,2022-02-24 19:08:26,2022-02-24 19:17:27,Poza stacją,Poza stacją,10
1804,137545950,651009,2022-02-24 19:04:37,2022-02-24 19:17:56,Centrum Handlowe Auchan Bielany,Wałbrzyska - pętla tramwajowa,14
1805,137546297,651092,2022-02-24 19:11:14,2022-02-24 19:18:01,Traugutta / Pułaskiego,Dworzec Główny ,7
1806,137546491,651251,2022-02-24 19:14:46,2022-02-24 19:19:07,Szewska / Kazimierza Wielkiego ,Plac Uniwersytecki (UWr),5
1807,137546276,650908,2022-02-24 19:10:56,2022-02-24 19:19:23,Legnicka / Zachodnia ,Popowice,9
1808,137546017,651489,2022-02-24 19:05:43,2022-02-24 19:20:07,Krzycka / Aleja Karkonoska (Park Południowy),al. Armii Krajowej / Borowska,15
1809,137545987,650818,2022-02-24 19:05:15,2022-02-24 19:20:22,Krzycka / Aleja Karkonoska (Park Południowy),Plac Powstańców Śląskich,16
1810,137546429,57752,2022-02-24 19:13:38,2022-02-24 19:20:44,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego / Parafialna,8
1811,137546144,650464,2022-02-24 19:08:22,2022-02-24 19:20:46,Popowice,Popowice,13
1812,137546625,650271,2022-02-24 19:17:05,2022-02-24 19:21:05,Jedności Narodowej / Wyszyńskiego,Aleja Kromera,4
1813,137545978,650573,2022-02-24 19:05:09,2022-02-24 19:21:10,Legnicka (Park Magnolia),Piłsudskiego 13 od Jump Hall,17
1814,137546385,650609,2022-02-24 19:12:45,2022-02-24 19:21:58,Reymonta / Kleczkowska,Plac Uniwersytecki (UWr),10
1815,137546926,57366,2022-02-24 19:22:15,2022-02-24 19:22:41,Poza stacją,Poza stacją,1
1816,137546559,57777,2022-02-24 19:15:53,2022-02-24 19:23:08,Lotnicza / Na Ostatnim Groszu,Na Ostatnim Groszu,8
1817,137546582,57004,2022-02-24 19:16:15,2022-02-24 19:23:32,Powstańców Śląskich (Arkady Wrocławskie),Plac Powstańców Śląskich,8
1818,137546393,650521,2022-02-24 19:12:54,2022-02-24 19:23:44,Żeromskiego / Daszyńskiego,Żmigrodzka / Broniewskiego,11
1819,137545804,651476,2022-02-24 19:01:48,2022-02-24 19:25:49,Kościuszki / Komuny Paryskiej / Zgodna,Grabiszyńska / Magazynierska (Corte Verona),25
1820,137546348,57554,2022-02-24 19:12:11,2022-02-24 19:26:06,Ślężna / Aleja Wiśniowa,Racławicka / Rymarska,14
1821,137546653,57131,2022-02-24 19:17:26,2022-02-24 19:27:11,Szewska / Kazimierza Wielkiego ,"Dworzec Główny, południe",10
1822,137546332,650229,2022-02-24 19:11:54,2022-02-24 19:28:08,pl. Orląt Lwowskich,Aleja Hallera / Mielecka,17
1823,137542563,57067,2022-02-24 18:10:36,2022-02-24 19:28:12,Krzywoustego / Korona,Żeromskiego / Daszyńskiego,78
1824,137542501,57501,2022-02-24 18:09:44,2022-02-24 19:28:18,Krzywoustego / Korona,Żeromskiego / Daszyńskiego,79
1825,137547138,651247,2022-02-24 19:26:42,2022-02-24 19:29:19,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,3
1826,137546978,651236,2022-02-24 19:23:09,2022-02-24 19:29:29,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Borowska,7
1827,137546762,650546,2022-02-24 19:19:18,2022-02-24 19:29:56,Poza stacją,Poza stacją,11
1828,137546909,57163,2022-02-24 19:21:59,2022-02-24 19:30:21,Plac Świętego Macieja / Trzebnicka,Szewska / Kazimierza Wielkiego ,9
1829,137547155,57287,2022-02-24 19:26:57,2022-02-24 19:30:40,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,4
1830,137547136,651489,2022-02-24 19:26:39,2022-02-24 19:31:19,al. Armii Krajowej / Borowska,Ślężna / Aleja Wiśniowa,5
1831,137546674,650398,2022-02-24 19:17:47,2022-02-24 19:32:34,Żelazna / Pereca,Aleja Hallera / Mielecka,15
1832,137547170,57195,2022-02-24 19:27:15,2022-02-24 19:32:43,Drobnera / Dubois,Poniatowskiego / Oleśnicka,6
1833,137547244,57739,2022-02-24 19:29:05,2022-02-24 19:33:03,Średzka / Dolnobrzeska ,Prochowicka / Dolnobrzeska,4
1834,137546711,650259,2022-02-24 19:18:31,2022-02-24 19:34:03,Poza stacją,Wita Stwosza / Szewska,16
1835,137547510,650636,2022-02-24 19:34:07,2022-02-24 19:34:36,Fosa Miejska ,Fosa Miejska ,1
1836,137546580,57623,2022-02-24 19:16:09,2022-02-24 19:34:55,Nowowiejska / Jedności Narodowej,Poza stacją,19
1837,137546956,650070,2022-02-24 19:22:44,2022-02-24 19:35:08,Bystrzycka / Idzikowskiego,Kozanowska / Pilczycka,13
1838,137546712,650004,2022-02-24 19:18:32,2022-02-24 19:35:23,Dworzec Główny ,Rondo Reagana,17
1839,137546781,651251,2022-02-24 19:19:38,2022-02-24 19:36:41,Plac Uniwersytecki (UWr),Żmigrodzka / Marino,18
1840,137547008,651338,2022-02-24 19:23:49,2022-02-24 19:37:09,Świdnicka / Piłsudskiego (Hotel Scandic),Rynek,14
1841,137544756,57337,2022-02-24 18:43:43,2022-02-24 19:38:09,"Paprotna / Obornicka, zajezdnia MPK",Graniczna / Strzegomska,55
1842,137547274,57822,2022-02-24 19:29:38,2022-02-24 19:38:31,Wyszyńskiego / Szczytnicka,Szewska / Kazimierza Wielkiego ,9
1843,137545601,650527,2022-02-24 18:58:17,2022-02-24 19:39:37,Szczęśliwa (Sky Tower),Plac Jana Pawła II (Akademia Muzyczna),42
1844,137546747,650687,2022-02-24 19:19:07,2022-02-24 19:41:29,Nowowiejska / Jedności Narodowej,Szczęśliwa (Sky Tower),23
1845,137547543,651384,2022-02-24 19:34:53,2022-02-24 19:41:39,Na Grobli (PWr - Geocentrum),Plac Dominikański (Galeria Dominikańska),7
1846,137547292,650271,2022-02-24 19:29:57,2022-02-24 19:43:25,Aleja Kromera,Wyszyńskiego / Szczytnicka,14
1847,137547375,57269,2022-02-24 19:31:19,2022-02-24 19:44:56,Żmigrodzka / Marino,Kraszewskiego / Trzebnicka,14
1848,137547550,57960,2022-02-24 19:34:58,2022-02-24 19:44:59,Nowowiejska / Wyszyńskiego,Promenady Wrocławskie,11
1849,137547884,57195,2022-02-24 19:41:13,2022-02-24 19:45:23,Poniatowskiego / Oleśnicka,Drobnera / Plac Bema,5
1850,137546045,651117,2022-02-24 19:06:18,2022-02-24 19:46:09,Kamieńskiego,Zaporoska / Gajowicka,40
1851,137547460,650725,2022-02-24 19:33:00,2022-02-24 19:46:32,Kościuszki / Komuny Paryskiej / Zgodna,Rondo Reagana,14
1852,137547529,651371,2022-02-24 19:34:34,2022-02-24 19:47:53,Fosa Miejska ,Plac Świętego Macieja / Trzebnicka,14
1853,137545144,651279,2022-02-24 18:50:17,2022-02-24 19:48:06,Traugutta / Kościuszki,Strachocińska / Wieśniacza,58
1854,137548112,650561,2022-02-24 19:45:16,2022-02-24 19:49:02,Sołtysowicka / Redycka,al. Poprzeczna / stacja kolejowa,4
1855,137547566,650962,2022-02-24 19:35:15,2022-02-24 19:49:22,Kazimierza Wielkiego (Helios),Legnicka (Park Magnolia),15
1856,137548139,57337,2022-02-24 19:45:47,2022-02-24 19:49:34,Graniczna / Strzegomska,Strzegomska / Rogowska ,4
1857,137547296,57768,2022-02-24 19:30:01,2022-02-24 19:50:18,"Grochowa / Jemiołowa,",Rynek,21
1858,137547281,651014,2022-02-24 19:29:43,2022-02-24 19:50:45,Jagodzińska / Buforowa,"Dworzec Główny, południe",22
1859,137547863,651236,2022-02-24 19:40:50,2022-02-24 19:51:03,al. Armii Krajowej / Borowska,Aleja Hallera / Mielecka,11
1860,137547889,57209,2022-02-24 19:41:16,2022-02-24 19:51:18,Kazimierza Wielkiego (Helios),Kołłątaja / Podwale,11
1861,137547595,650553,2022-02-24 19:35:45,2022-02-24 19:52:01,Legnicka / Młodych Techników,Poza stacją,17
1862,137547596,650908,2022-02-24 19:35:46,2022-02-24 19:52:39,Popowice,Kurkowa / Dubois,17
1863,137547857,57552,2022-02-24 19:40:39,2022-02-24 19:52:39,Kamienna / Borowska (Aquapark),"Grochowa / Jemiołowa,",12
1864,137548277,650636,2022-02-24 19:48:40,2022-02-24 19:53:36,Poza stacją,Plac Świętego Macieja / Trzebnicka,5
1865,137548066,57133,2022-02-24 19:44:23,2022-02-24 19:53:39,Rondo Reagana,Plac Dominikański (Galeria Dominikańska),10
1866,137547722,651357,2022-02-24 19:38:07,2022-02-24 19:54:28,Centrum Handlowe Auchan Bielany,Zwycięska / Ołtaszyńska,17
1867,137548236,650425,2022-02-24 19:47:52,2022-02-24 19:54:38,Plac Powstańców Śląskich,Poza stacją,7
1868,137548017,57672,2022-02-24 19:43:28,2022-02-24 19:54:45,Rynek,Drobnera / Plac Bema,12
1869,137548231,57886,2022-02-24 19:47:42,2022-02-24 19:54:47,Drobnera / Plac Bema,Plac Dominikański (Galeria Dominikańska),8
1870,137548381,650550,2022-02-24 19:50:57,2022-02-24 19:54:58,Poza stacją,Plac Kościuszki (Renoma),5
1871,137547979,650440,2022-02-24 19:42:47,2022-02-24 19:55:08,Prochowicka / Dolnobrzeska,Poza stacją,13
1872,137546864,651317,2022-02-24 19:21:09,2022-02-24 19:55:42,Nowowiejska / Górnickiego,Poza stacją,35
1873,137548143,651394,2022-02-24 19:45:49,2022-02-24 19:56:10,Drobnera / Plac Bema,Szewska / Kazimierza Wielkiego ,11
1874,137547706,650178,2022-02-24 19:37:48,2022-02-24 19:56:13,Dworzec Główny ,Jagodzińska / Buforowa,19
1875,137548258,650311,2022-02-24 19:48:17,2022-02-24 19:56:13,Graniczna / Strzegomska,Rogowska / Zemska,8
1876,137547866,650320,2022-02-24 19:40:52,2022-02-24 19:56:28,Poniatowskiego / Oleśnicka,Szewska / Kazimierza Wielkiego ,16
1877,137548592,651132,2022-02-24 19:55:34,2022-02-24 19:57:29,Poza stacją,Kamienna / Borowska (Aquapark),2
1878,137548322,57086,2022-02-24 19:49:41,2022-02-24 19:57:40,Zwycięska / Agrestowa,Grota-Roweckiego / Parafialna,8
1879,137547802,57397,2022-02-24 19:39:35,2022-02-24 19:58:03,Świeradowska (Ferio Gaj ),Plac Dominikański (Galeria Dominikańska),19
1880,137548140,57171,2022-02-24 19:45:48,2022-02-24 19:59:17,Rondo Reagana,Rondo Reagana,14
