,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
2258,137773891,650332,2022-03-01 17:50:37,2022-03-01 18:06:29,"Dworzec Główny, południe",Kościuszki / Komuny Paryskiej / Zgodna,16
2259,137774826,651050,2022-03-01 18:01:47,2022-03-01 18:06:56,Opolska / pętla tramwajowa,Opolska / Siemianowicka,6
2260,137772835,57409,2022-03-01 17:38:57,2022-03-01 18:06:57,Wałbrzyska - pętla tramwajowa,Czekoladowa / Wałbrzyska,28
2261,137773647,650001,2022-03-01 17:47:37,2022-03-01 18:07:30,Traugutta / Kościuszki,al. Kochanowskiego / Kopernika,20
2262,137773593,650859,2022-03-01 17:47:03,2022-03-01 18:07:34,Traugutta / Kościuszki,al. Kochanowskiego / Kopernika,21
2263,137774306,650454,2022-03-01 17:55:19,2022-03-01 18:07:44,Lotnicza / Na Ostatnim Groszu,Strzegomska / Estońska,13
2264,137774835,650831,2022-03-01 18:01:52,2022-03-01 18:08:13,Olszewskiego / Spółdzielcza,Wróblewskiego (Teki),7
2265,137774493,650438,2022-03-01 17:57:29,2022-03-01 18:08:54,Poza stacją,Drobnera / Dubois,12
2266,137774858,650360,2022-03-01 18:02:06,2022-03-01 18:09:21,Plac Powstańców Śląskich,Plac Kościuszki (Renoma),8
2267,137774183,650619,2022-03-01 17:54:05,2022-03-01 18:09:23,Plac Uniwersytecki (UWr),Rondo Reagana,16
2268,137774811,651178,2022-03-01 18:01:37,2022-03-01 18:09:31,Plac Dominikański (Galeria Dominikańska),Traugutta / Kościuszki,8
2269,137774718,651362,2022-03-01 18:00:14,2022-03-01 18:09:39,Dworzec Główny ,Hubska / Prudnicka,10
2270,137775230,57105,2022-03-01 18:06:41,2022-03-01 18:09:54,Nowowiejska / Jedności Narodowej,Nowowiejska / Wyszyńskiego,4
2271,137774227,57111,2022-03-01 17:54:28,2022-03-01 18:09:55,Ślężna / Skierniewicka,Kamienna / Borowska (Aquapark),16
2272,137774999,650624,2022-03-01 18:03:51,2022-03-01 18:09:56,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego / Parafialna,7
2273,137773943,57098,2022-03-01 17:51:10,2022-03-01 18:10:39,Drobnera / Dubois,Kazimierza Wielkiego (Helios),20
2274,137768183,57087,2022-03-01 16:45:39,2022-03-01 18:10:40,Rakowiecka,Rakowiecka,86
2275,137774521,650058,2022-03-01 17:57:52,2022-03-01 18:10:41,Poza stacją,Hubska / Prudnicka,13
2276,137775207,650480,2022-03-01 18:06:24,2022-03-01 18:10:41,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Borowska,5
2277,137774964,650982,2022-03-01 18:03:31,2022-03-01 18:11:07,Kozanowska / Pilczycka,Lotnicza / Bajana,8
2278,137775535,57669,2022-03-01 18:10:18,2022-03-01 18:11:09,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,1
2279,137775203,57526,2022-03-01 18:06:20,2022-03-01 18:11:14,Kiełczowska,Gorlicka / Litewska,5
2280,137775529,651123,2022-03-01 18:10:15,2022-03-01 18:11:16,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),2
2281,137774426,650436,2022-03-01 17:56:45,2022-03-01 18:11:35,Stacyjna (Dworzec Mikołajów),Kozanowska / Pilczycka,15
2282,137775214,650502,2022-03-01 18:06:29,2022-03-01 18:12:02,Kazimierza Wielkiego (Helios),Legnicka / Młodych Techników,6
2283,137775721,651197,2022-03-01 18:12:28,2022-03-01 18:12:53,Kozanowska / Pilczycka,Kozanowska / Pilczycka,1
2284,137775737,651080,2022-03-01 18:12:38,2022-03-01 18:12:54,Plac Staszica,Plac Staszica,1
2285,137773711,651253,2022-03-01 17:48:21,2022-03-01 18:13:46,Jedności Narodowej / Wyszyńskiego,al. Brücknera / Kwidzyńska,26
2286,137774290,650368,2022-03-01 17:55:08,2022-03-01 18:14:10,Poniatowskiego / Oleśnicka,Drobnera / Dubois,20
2287,137774787,650424,2022-03-01 18:01:15,2022-03-01 18:14:35,Poza stacją,Poza stacją,14
2288,137775283,57810,2022-03-01 18:07:12,2022-03-01 18:14:37,"Dworzec Główny, południe",Kamienna / Borowska (Aquapark),8
2289,137775097,651325,2022-03-01 18:05:18,2022-03-01 18:15:02,Świeradowska (Ferio Gaj ),Tarnogajska / Klimasa,10
2290,137774884,650936,2022-03-01 18:02:36,2022-03-01 18:15:08,Drobnera / Plac Bema,Dworzec Główny ,13
2291,137775376,57342,2022-03-01 18:08:29,2022-03-01 18:16:12,Plac Legionów,Dworzec Główny ,8
2292,137764893,650381,2022-03-01 16:05:58,2022-03-01 18:16:47,Jedności Narodowej / Wyszyńskiego,Kamieńskiego,131
2293,137775870,651145,2022-03-01 18:13:57,2022-03-01 18:17:00,Poza stacją,Gorlicka / Litewska,4
2294,137774620,57962,2022-03-01 17:59:05,2022-03-01 18:17:01,Wałbrzyska - pętla tramwajowa,Zwycięska / Ołtaszyńska,18
2295,137774628,57577,2022-03-01 17:59:09,2022-03-01 18:17:05,Wałbrzyska - pętla tramwajowa,Zwycięska / Ołtaszyńska,18
2296,137775197,57364,2022-03-01 18:06:17,2022-03-01 18:17:23,Legnicka / Zachodnia ,Kazimierza Wielkiego (Helios),12
2297,137775625,57886,2022-03-01 18:11:20,2022-03-01 18:18:15,Plac Dominikański (Galeria Dominikańska),Wyszyńskiego / Szczytnicka,7
2298,137776079,650337,2022-03-01 18:16:22,2022-03-01 18:18:33,Poza stacją,"Dworzec Główny, południe",3
2299,137776112,650295,2022-03-01 18:16:46,2022-03-01 18:18:48,Wita Stwosza / Szewska,Wita Stwosza / Szewska,3
2300,137772668,57979,2022-03-01 17:37:05,2022-03-01 18:18:50,Poza stacją,Dworzec Główny ,42
2301,137772678,650640,2022-03-01 17:37:15,2022-03-01 18:18:54,Poza stacją,Dworzec Główny ,42
2302,137772917,57947,2022-03-01 17:39:47,2022-03-01 18:18:58,Poza stacją,Dworzec Główny ,40
2303,137775324,57602,2022-03-01 18:07:41,2022-03-01 18:19:01,Jagodzińska / Buforowa,Jagodzińska / Buforowa,12
2304,137772967,57416,2022-03-01 17:40:15,2022-03-01 18:19:08,Poza stacją,Dworzec Główny ,39
2305,137772950,57298,2022-03-01 17:40:05,2022-03-01 18:19:12,Poza stacją,Dworzec Główny ,40
2306,137775869,650336,2022-03-01 18:13:57,2022-03-01 18:19:12,Żmigrodzka / Broniewskiego,Kamieńskiego / Jutrosińska,6
2307,137775729,650162,2022-03-01 18:12:33,2022-03-01 18:19:24,Rynek,Drobnera / Plac Bema,7
2308,137775982,650792,2022-03-01 18:15:17,2022-03-01 18:19:27,Rakowiecka,Traugutta / Kościuszki,5
2309,137773809,650083,2022-03-01 17:49:46,2022-03-01 18:19:30,Grota-Roweckiego / Parafialna,Rakowiecka,30
2310,137775796,650650,2022-03-01 18:13:13,2022-03-01 18:19:43,Kozanowska / Pilczycka,Kozanowska/Pałucka,7
2311,137775766,651028,2022-03-01 18:12:52,2022-03-01 18:20:18,Wróblewskiego (ZOO),al. Kochanowskiego / Śniadeckich ,8
2312,137775124,650866,2022-03-01 18:05:39,2022-03-01 18:20:33,Żelazna / Pereca,Szewska / Kazimierza Wielkiego ,15
2313,137774844,650008,2022-03-01 18:01:59,2022-03-01 18:21:11,Szczęśliwa (Sky Tower),Krakowska / Leroy Merlin,20
2314,137775820,650016,2022-03-01 18:13:28,2022-03-01 18:21:15,"Dworzec Główny, południe",Komandorska / Kamienna,8
2315,137775310,57835,2022-03-01 18:07:30,2022-03-01 18:21:41,Plac Uniwersytecki (UWr),Traugutta / Kościuszki,15
2316,137774860,651556,2022-03-01 18:02:10,2022-03-01 18:21:44,Poza stacją,Legnicka (Park Magnolia),20
2317,137775178,650143,2022-03-01 18:06:05,2022-03-01 18:21:49,Świeradowska (Ferio Gaj ),Nyska / Jesionowa,16
2318,137775967,650832,2022-03-01 18:15:07,2022-03-01 18:21:51,Gliniana / Gajowa,Kościuszki / Pułaskiego,7
2319,137775572,650416,2022-03-01 18:10:43,2022-03-01 18:22:02,pl. Powstańców Wielkopolskich,Plac Dominikański (Galeria Dominikańska),12
2320,137775549,650180,2022-03-01 18:10:30,2022-03-01 18:22:14,pl. Powstańców Wielkopolskich,Plac Dominikański (Galeria Dominikańska),12
2321,137775080,650649,2022-03-01 18:05:07,2022-03-01 18:23:06,Rynek,Zaporoska / Grabiszyńska,18
2322,137775282,57596,2022-03-01 18:07:11,2022-03-01 18:23:22,Świeradowska / Krynicka,Jagodzińska / Buforowa,17
2323,137775240,650956,2022-03-01 18:06:46,2022-03-01 18:23:47,al. Armii Krajowej / Bardzka,Buforowa - Vivaldiego,18
2324,137776246,650621,2022-03-01 18:18:27,2022-03-01 18:23:57,Dworzec Główny ,Kościuszki / Komuny Paryskiej / Zgodna,6
2325,137775596,57645,2022-03-01 18:10:58,2022-03-01 18:24:15,Ślężna / Kamienna (Uniw. Ekonomiczny),Kościuszki / Komuny Paryskiej / Zgodna,14
2326,137774712,57984,2022-03-01 18:00:10,2022-03-01 18:24:23,Zaporoska / Gajowicka,Sienkiewicza / Piastowska,25
2327,137772035,651283,2022-03-01 17:29:41,2022-03-01 18:24:52,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,56
2328,137772263,650590,2022-03-01 17:32:32,2022-03-01 18:26:10,Aleja Hallera / Mielecka,al. Karkonoska / Jeździecka,54
2329,137775476,650325,2022-03-01 18:09:32,2022-03-01 18:27:15,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,18
2330,137776626,650390,2022-03-01 18:23:04,2022-03-01 18:27:24,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,5
2331,137775556,650373,2022-03-01 18:10:34,2022-03-01 18:27:47,Berenta / Kasprowicza,Plac Uniwersytecki (UWr),18
2332,137776259,57760,2022-03-01 18:18:37,2022-03-01 18:27:50,Promenady Wrocławskie,Drobnera / Plac Bema,10
2333,137775827,650526,2022-03-01 18:13:33,2022-03-01 18:27:52,Poza stacją,Poza stacją,15
2334,137775450,650278,2022-03-01 18:09:18,2022-03-01 18:28:04,Dworzec Główny ,Wróblewskiego (Teki),19
2335,137776549,57954,2022-03-01 18:22:00,2022-03-01 18:28:09,Marca Polo (Olimpia Port),Mickiewicza / pętla tramwajowa,7
2336,137776699,651459,2022-03-01 18:23:58,2022-03-01 18:28:18,Ślężna / Kamienna (Uniw. Ekonomiczny),Dyrekcyjna / Borowska (Wroclavia),5
2337,137776566,650333,2022-03-01 18:22:13,2022-03-01 18:28:20,Wita Stwosza / Szewska,Drobnera / Dubois,7
2338,137776718,651518,2022-03-01 18:24:13,2022-03-01 18:28:46,Komandorska / Kamienna,Szczęśliwa (Sky Tower),5
2339,137776011,650384,2022-03-01 18:15:40,2022-03-01 18:28:52,Powstańcow Śląskich / Aleja Hallera,"Dworzec Główny, południe",14
2340,137776107,57580,2022-03-01 18:16:41,2022-03-01 18:28:54,Przyjaźni / Karkonoska,Przyjaźni / Karkonoska,13
2341,137776489,57237,2022-03-01 18:21:16,2022-03-01 18:28:55,Janiszewskiego (PWr),Traugutta / Pułaskiego,8
2342,137775341,650462,2022-03-01 18:08:03,2022-03-01 18:29:00,Rondo Reagana,Rondo Reagana,21
2343,137776955,57330,2022-03-01 18:27:29,2022-03-01 18:29:14,Poza stacją,Szczęśliwa (Sky Tower),2
2344,137775484,57630,2022-03-01 18:09:38,2022-03-01 18:29:41,Kamienna / Tomaszowska,Rynek,21
2345,137776260,651362,2022-03-01 18:18:37,2022-03-01 18:29:44,Hubska / Prudnicka,Plac Legionów,12
2346,137776805,650623,2022-03-01 18:25:39,2022-03-01 18:29:47,Poza stacją,Szczęśliwa (Sky Tower),5
2347,137775628,57099,2022-03-01 18:11:23,2022-03-01 18:29:49,Aleja Hallera / Mielecka,Świeradowska / Krynicka,19
2348,137776145,650027,2022-03-01 18:17:10,2022-03-01 18:30:02,Dworzec Główny ,Ślężna / Skierniewicka,13
2349,137776554,57824,2022-03-01 18:22:03,2022-03-01 18:30:21,"Kosmonautów / Fieldorfa, szpital wojewódzki",Wojanowska / Arbuzowa ,9
2350,137776596,650117,2022-03-01 18:22:40,2022-03-01 18:30:34,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,8
2351,137777181,57113,2022-03-01 18:30:14,2022-03-01 18:31:10,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),1
2352,137777002,57611,2022-03-01 18:28:05,2022-03-01 18:31:35,Ślężna / Aleja Wiśniowa,al. Armii Krajowej / Borowska,4
2353,137776705,650356,2022-03-01 18:24:04,2022-03-01 18:31:42,Krakowska / Leroy Merlin,Tarnogajska / Klimasa,8
2354,137775250,651212,2022-03-01 18:06:53,2022-03-01 18:31:44,Przyjaźni / Karkonoska,Dworzec Główny ,25
2355,137776625,57534,2022-03-01 18:23:03,2022-03-01 18:32:39,Czekoladowa / Wałbrzyska,Przyjaźni / Karkonoska,10
2356,137777012,57111,2022-03-01 18:28:12,2022-03-01 18:32:48,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,5
2357,137776943,57005,2022-03-01 18:27:20,2022-03-01 18:33:09,Grota-Roweckiego / Parafialna,Poza stacją,6
2358,137776921,651283,2022-03-01 18:27:06,2022-03-01 18:33:47,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,7
2359,137776580,651391,2022-03-01 18:22:27,2022-03-01 18:33:56,Poza stacją,Szczęśliwa (Sky Tower),12
2360,137777042,650526,2022-03-01 18:28:34,2022-03-01 18:34:34,Poza stacją,Śrubowa / Strzegomska,6
2361,137777402,57853,2022-03-01 18:33:04,2022-03-01 18:35:08,Centrum Handlowe Auchan Bielany,Centrum Handlowe Auchan Bielany,3
2362,137772727,650844,2022-03-01 17:37:41,2022-03-01 18:35:14,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,58
2363,137772813,650742,2022-03-01 17:38:36,2022-03-01 18:35:15,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,57
2364,137776568,650248,2022-03-01 18:22:14,2022-03-01 18:35:44,Centrum Handlowe Auchan Bielany,Wałbrzyska - pętla tramwajowa,14
2365,137776172,57407,2022-03-01 18:17:32,2022-03-01 18:35:53,Legnicka (Park Magnolia),Poza stacją,19
2366,137777174,57617,2022-03-01 18:30:07,2022-03-01 18:36:09,Pilczycka / Koszykarska,Lotnicza / Metalowców,7
2367,137775658,650174,2022-03-01 18:11:47,2022-03-01 18:36:17,Szczęśliwa (Sky Tower),Tarnogajska / Klimasa,25
2368,137776991,650598,2022-03-01 18:27:54,2022-03-01 18:36:17,Plac Grunwaldzki / Polaka,Wita Stwosza / Szewska,9
2369,137776268,57577,2022-03-01 18:18:46,2022-03-01 18:36:25,Zwycięska / Ołtaszyńska,Grota-Roweckiego/Iwaszkiewicza,18
2370,137776998,57698,2022-03-01 18:28:02,2022-03-01 18:36:48,al. Karkonoska / Jeździecka,Przyjaźni / Karkonoska,9
2371,137776939,57293,2022-03-01 18:27:17,2022-03-01 18:37:09,Centrum Handlowe Auchan Bielany,Czekoladowa / Wałbrzyska,10
2372,137777275,651537,2022-03-01 18:31:27,2022-03-01 18:37:12,Dyrekcyjna / Borowska (Wroclavia),Kamienna / Tomaszowska,6
2373,137776063,650297,2022-03-01 18:16:15,2022-03-01 18:37:16,Szczęśliwa (Sky Tower),Piławska,22
2374,137775771,650619,2022-03-01 18:12:57,2022-03-01 18:37:31,Rondo Reagana,Legnicka (Park Magnolia),25
2375,137776483,650353,2022-03-01 18:21:11,2022-03-01 18:38:12,Plac Powstańców Śląskich,Komandorska / Sanocka,18
2376,137777318,650460,2022-03-01 18:31:59,2022-03-01 18:38:26,Żelazna / Pereca,Szczęśliwa (Sky Tower),7
2377,137776696,650649,2022-03-01 18:23:56,2022-03-01 18:38:53,Zaporoska / Grabiszyńska,Fosa Miejska ,15
2378,137776460,650760,2022-03-01 18:20:59,2022-03-01 18:38:58,Krakowska / Leroy Merlin,Plac Kościuszki (Renoma),18
2379,137776481,650587,2022-03-01 18:21:09,2022-03-01 18:39:02,Krakowska / Leroy Merlin,Plac Kościuszki (Renoma),18
2380,137777809,57561,2022-03-01 18:38:32,2022-03-01 18:39:20,Żeromskiego / Daszyńskiego,Żeromskiego / Daszyńskiego,1
2381,137777381,650390,2022-03-01 18:32:51,2022-03-01 18:39:28,Kościuszki / Pułaskiego,Traugutta / Pułaskiego,7
2382,137775846,650064,2022-03-01 18:13:41,2022-03-01 18:39:55,Poza stacją,Promenady Wrocławskie,27
2383,137776276,651555,2022-03-01 18:18:52,2022-03-01 18:40:18,Aleja Bielany,Przyjaźni,22
2384,137775462,650645,2022-03-01 18:09:25,2022-03-01 18:40:56,Legnicka / Zachodnia ,Legnicka / Zachodnia ,32
2385,137776228,650178,2022-03-01 18:18:10,2022-03-01 18:40:57,Dworzec Główny ,Traugutta / Kościuszki,23
2386,137775442,650023,2022-03-01 18:09:12,2022-03-01 18:41:03,Legnicka / Zachodnia ,Legnicka / Zachodnia ,32
2387,137777277,650984,2022-03-01 18:31:28,2022-03-01 18:41:21,Drobnera / Plac Bema,Fosa Miejska ,10
2388,137777000,57714,2022-03-01 18:28:05,2022-03-01 18:41:22,Plac Uniwersytecki (UWr),Żelazna / Pereca,14
2389,137777187,650605,2022-03-01 18:30:19,2022-03-01 18:41:44,Rynek,Śrubowa / Strzegomska,12
2390,137777129,57693,2022-03-01 18:29:44,2022-03-01 18:43:01,Fosa Miejska ,Ślężna / Kamienna (Uniw. Ekonomiczny),14
2391,137777112,57408,2022-03-01 18:29:27,2022-03-01 18:43:05,Prochowicka / Dolnobrzeska,Poza stacją,14
2392,137776911,650370,2022-03-01 18:27:00,2022-03-01 18:43:11,Jagodzińska / Buforowa,Kamienna / Tomaszowska,17
2393,137777583,57114,2022-03-01 18:35:16,2022-03-01 18:43:15,Centrum Handlowe Auchan Bielany,Czekoladowa / Wałbrzyska,8
2394,137776970,57886,2022-03-01 18:27:40,2022-03-01 18:43:38,Wyszyńskiego / Szczytnicka,Fosa Miejska ,16
2395,137778111,57724,2022-03-01 18:42:34,2022-03-01 18:44:30,"Dworzec Główny, południe",Poza stacją,2
2396,137777642,57642,2022-03-01 18:36:03,2022-03-01 18:44:39,Żelazna / Pereca,Grabiszyńska / Aleja Hallera,9
2397,137777192,651380,2022-03-01 18:30:22,2022-03-01 18:44:51,Drobnera / Dubois,Dworzec Główny ,15
2398,137777421,650706,2022-03-01 18:33:17,2022-03-01 18:44:53,Traugutta / Pułaskiego,Wróblewskiego (Teki),12
2399,137777670,57881,2022-03-01 18:36:21,2022-03-01 18:45:36,Borowska (Uniw. Szpital Kliniczny),Powstańcow Śląskich / Aleja Hallera,10
2400,137777335,650727,2022-03-01 18:32:13,2022-03-01 18:46:28,"Dworzec Główny, południe",Borowska (Uniw. Szpital Kliniczny),15
2401,137777571,57984,2022-03-01 18:35:08,2022-03-01 18:47:43,Sienkiewicza / Piastowska,Fosa Miejska ,13
2402,137775848,650058,2022-03-01 18:13:43,2022-03-01 18:48:11,Hubska / Prudnicka,Nyska / Jesionowa,35
2403,137776345,650489,2022-03-01 18:19:34,2022-03-01 18:48:29,"Dworzec Główny, południe",Lotnicza / Bajana,29
2404,137776889,650589,2022-03-01 18:26:46,2022-03-01 18:49:05,Jagodzińska / Buforowa,Mościckiego (stacja kolejowa),23
2405,137778183,650370,2022-03-01 18:43:45,2022-03-01 18:49:08,Kamienna / Tomaszowska,Komandorska / Kamienna,6
2406,137777807,650744,2022-03-01 18:38:31,2022-03-01 18:49:39,Graniczna / Strzegomska,Rogowska / Zemska,12
2407,137777794,57808,2022-03-01 18:38:18,2022-03-01 18:49:44,Wróblewskiego (Teki),Nowowiejska / Górnickiego,12
2408,137776729,650948,2022-03-01 18:24:26,2022-03-01 18:49:51,Koszarowa / UWr,Szewska / Kazimierza Wielkiego ,26
2409,137778187,57853,2022-03-01 18:43:53,2022-03-01 18:50:05,Centrum Handlowe Auchan Bielany,Czekoladowa / Wałbrzyska,7
2410,137777663,650864,2022-03-01 18:36:18,2022-03-01 18:51:14,Krzywoustego - Rynek Psie Pole,Gorlicka / Litewska,15
2411,137777523,57253,2022-03-01 18:34:28,2022-03-01 18:51:18,Przyjaźni / Karkonoska,Świeradowska / Krynicka,17
2412,137777957,650416,2022-03-01 18:40:19,2022-03-01 18:51:21,Plac Dominikański (Galeria Dominikańska),Drobnera / Dubois,12
2413,137777681,650027,2022-03-01 18:36:25,2022-03-01 18:51:38,Ślężna / Skierniewicka,Czekoladowa / Wałbrzyska,16
2414,137778306,650622,2022-03-01 18:45:24,2022-03-01 18:51:39,Piaskowa / św. Ducha,Drobnera / Dubois,7
2415,137778568,57157,2022-03-01 18:48:46,2022-03-01 18:52:41,Aleja Hallera / Mielecka,Krucza / Mielecka / Stalowa,4
2416,137778047,650800,2022-03-01 18:41:25,2022-03-01 18:53:20,pl. Orląt Lwowskich,Poniatowskiego / Oleśnicka,12
2417,137778164,57457,2022-03-01 18:43:22,2022-03-01 18:53:52,Świdnicka / Piłsudskiego (Hotel Scandic),Plac Jana Pawła II (Akademia Muzyczna),11
2418,137778174,650541,2022-03-01 18:43:32,2022-03-01 18:53:52,Świdnicka / Piłsudskiego (Hotel Scandic),Poza stacją,11
2419,137778033,57638,2022-03-01 18:41:13,2022-03-01 18:54:04,Zaporoska / Gajowicka,"Dworzec Główny, południe",13
2420,137778176,57063,2022-03-01 18:43:36,2022-03-01 18:54:09,Świeradowska (Ferio Gaj ),Jagodzińska / Buforowa,11
2421,137778073,650314,2022-03-01 18:41:59,2022-03-01 18:54:32,Przyjaźni,Ślężna / Skierniewicka,13
2422,137777320,651529,2022-03-01 18:32:01,2022-03-01 18:54:34,Promenady Wrocławskie,Traugutta / Pułaskiego,23
2423,137778078,650526,2022-03-01 18:42:06,2022-03-01 18:55:25,Śrubowa / Strzegomska,Strzegomska / Rogowska ,14
2424,137777773,651299,2022-03-01 18:37:50,2022-03-01 18:55:39,Solskiego / al. Piastów,Zaporoska / Grabiszyńska,18
2425,137777315,57810,2022-03-01 18:31:59,2022-03-01 18:55:48,Kamienna / Borowska (Aquapark),Buforowa - Vivaldiego,24
2426,137777248,650738,2022-03-01 18:31:05,2022-03-01 18:56:20,Grota-Roweckiego/Iwaszkiewicza,al. Armii Krajowej / Tarnogajska,26
2427,137778761,650301,2022-03-01 18:51:27,2022-03-01 18:57:24,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,6
2428,137776375,651095,2022-03-01 18:19:47,2022-03-01 18:57:40,Świeradowska / Krynicka,Świeradowska (Ferio Gaj ),38
2429,137778880,650180,2022-03-01 18:53:08,2022-03-01 18:57:42,Plac Dominikański (Galeria Dominikańska),Kołłątaja / Podwale,5
2430,137779173,650727,2022-03-01 18:57:22,2022-03-01 18:57:54,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),1
2431,137777423,650993,2022-03-01 18:33:18,2022-03-01 18:57:55,Młodych Techników,Solskiego / al. Piastów,25
2432,137778495,650220,2022-03-01 18:47:49,2022-03-01 18:58:40,Wróblewskiego (Teki),Piaskowa / św. Ducha,11
2433,137777653,650866,2022-03-01 18:36:11,2022-03-01 18:58:45,Szewska / Kazimierza Wielkiego ,Aleja Hallera / Mielecka,23
2434,137777750,651503,2022-03-01 18:37:29,2022-03-01 18:59:25,Olszewskiego / Spółdzielcza,Rondo Reagana,22
2435,137778780,650122,2022-03-01 18:51:50,2022-03-01 18:59:36,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Piastowska,8
2436,137778004,650474,2022-03-01 18:40:46,2022-03-01 18:59:45,Wyszyńskiego / Szczytnicka,Komandorska / Sanocka,19
2437,137778468,650042,2022-03-01 18:47:22,2022-03-01 19:00:20,Grota-Roweckiego / Parafialna,Poza stacją,13
2438,137777520,650976,2022-03-01 18:34:25,2022-03-01 19:00:36,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),27
2439,137778826,57979,2022-03-01 18:52:26,2022-03-01 19:01:00,Dworzec Główny ,Plac Kościuszki (Renoma),9
2440,137778777,57947,2022-03-01 18:51:48,2022-03-01 19:01:03,Dworzec Główny ,Plac Kościuszki (Renoma),10
2441,137779443,650208,2022-03-01 19:01:10,2022-03-01 19:02:00,Oporów (pętla tramwajowa),Oporów (pętla tramwajowa),1
2442,137779292,650751,2022-03-01 18:59:06,2022-03-01 19:02:14,Poza stacją,Lotnicza / Metalowców,4
2443,137777550,650623,2022-03-01 18:34:48,2022-03-01 19:02:36,Szczęśliwa (Sky Tower),Rogowska / Zemska,28
2444,137779303,651337,2022-03-01 18:59:14,2022-03-01 19:02:37,Poniatowskiego / Oleśnicka,Plac Świętego Macieja / Trzebnicka,4
2445,137778983,57169,2022-03-01 18:54:33,2022-03-01 19:02:45,Powstańców Śląskich (Arkady Wrocławskie),Powstańców Śląskich (Arkady Wrocławskie),9
2446,137779260,650800,2022-03-01 18:58:43,2022-03-01 19:02:45,Poniatowskiego / Oleśnicka,Plac Świętego Macieja / Trzebnicka,5
2447,137779251,650384,2022-03-01 18:58:38,2022-03-01 19:02:51,"Dworzec Główny, południe",Powstańców Śląskich (Arkady Wrocławskie),5
2448,137778848,650363,2022-03-01 18:52:46,2022-03-01 19:02:59,Żmigrodzka / Marino,Obornicka / Bałtycka,11
2449,137779168,650489,2022-03-01 18:57:19,2022-03-01 19:03:00,Lotnicza / Bajana,Kozanowska / Pilczycka,6
2450,137776341,57370,2022-03-01 18:19:33,2022-03-01 19:03:10,Pilczycka / Koszykarska,Piaskowa / św. Ducha,44
2451,137779252,650552,2022-03-01 18:58:38,2022-03-01 19:03:42,Plac Legionów,Plac Kościuszki (Renoma),6
2452,137778802,57685,2022-03-01 18:52:05,2022-03-01 19:04:52,Rondo Reagana,Poniatowskiego / Oleśnicka,13
2453,137779147,650578,2022-03-01 18:57:00,2022-03-01 19:04:58,Zaporoska / Grabiszyńska,Dworzec Główny ,8
2454,137707536,57958,2022-02-28 14:55:16,2022-03-01 19:05:14,Wałbrzyska - pętla tramwajowa,Poza stacją,1690
2455,137779111,57105,2022-03-01 18:56:31,2022-03-01 19:05:37,Nowowiejska / Wyszyńskiego,Plac Grunwaldzki (DS Ołówek),10
2456,137778749,57298,2022-03-01 18:51:15,2022-03-01 19:05:56,Dworzec Główny ,Świdnicka / Piłsudskiego (Hotel Scandic),15
2457,137778553,650517,2022-03-01 18:48:36,2022-03-01 19:05:57,Zaporoska / Gajowicka,Zwycięska / Ołtaszyńska,18
2458,137779199,57266,2022-03-01 18:57:44,2022-03-01 19:06:54,Klecińska / Duńska,Na Ostatnim Groszu,10
2459,137779139,57941,2022-03-01 18:56:50,2022-03-01 19:07:43,Krucza / Mielecka / Stalowa,Kamienna / Borowska (Aquapark),11
2460,137778982,57457,2022-03-01 18:54:33,2022-03-01 19:07:57,Plac Jana Pawła II (Akademia Muzyczna),Plac Uniwersytecki (UWr),14
2461,137778594,650071,2022-03-01 18:49:05,2022-03-01 19:08:04,Aleja Hallera / Mielecka,Świeradowska (Ferio Gaj ),19
2462,137779852,651328,2022-03-01 19:07:17,2022-03-01 19:08:05,Rakowiecka,Rakowiecka,1
2463,137777968,651204,2022-03-01 18:40:24,2022-03-01 19:08:16,Aleja Bielany,Krzycka / Aleja Karkonoska (Park Południowy),28
2464,137779180,651372,2022-03-01 18:57:31,2022-03-01 19:08:21,Rynek,Szczęśliwa (Sky Tower),11
2465,137777963,57136,2022-03-01 18:40:21,2022-03-01 19:08:27,Traugutta / Pułaskiego,Plac Grunwaldzki (DS Ołówek),29
2466,137756347,650683,2022-03-01 14:00:00,2022-03-01 19:08:43,Mickiewicza / pętla tramwajowa,Marca Polo (Olimpia Port),309
