,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
4681,138826022,650949,2022-03-18 19:32:39,2022-03-18 19:42:01,Nyska / Jesionowa,Kamienna / Borowska (Aquapark),10
4682,138825442,57930,2022-03-18 19:25:52,2022-03-18 19:42:12,Grabiszyńska / Stalowa,Dyrekcyjna / Borowska (Wroclavia),17
4683,138826787,57893,2022-03-18 19:42:25,2022-03-18 19:42:57,Powstańców Śląskich (Arkady Wrocławskie),Powstańców Śląskich (Arkady Wrocławskie),1
4684,138826544,651305,2022-03-18 19:39:35,2022-03-18 19:43:26,Przyjaźni / Karkonoska,Przyjaźni,4
4685,138826476,57753,2022-03-18 19:38:40,2022-03-18 19:43:47,Poniatowskiego / Oleśnicka,Nowowiejska / Górnickiego,6
4686,138826184,651269,2022-03-18 19:34:43,2022-03-18 19:43:50,Poza stacją,Poza stacją,10
4687,138825650,650545,2022-03-18 19:28:29,2022-03-18 19:44:49,al. Armii Krajowej / Borowska,Szewska / Kazimierza Wielkiego ,17
4688,138826113,57818,2022-03-18 19:33:54,2022-03-18 19:45:04,Aleja Hallera / Mielecka,Komandorska / Kamienna,12
4689,138823491,650589,2022-03-18 19:02:29,2022-03-18 19:45:05,Plac Kościuszki (Renoma),Plac Legionów,43
4690,138826619,57947,2022-03-18 19:40:24,2022-03-18 19:45:10,Gliniana / Gajowa,Kościuszki / Pułaskiego,5
4691,138826290,651511,2022-03-18 19:36:14,2022-03-18 19:45:18,Szczęśliwa (Sky Tower),"Dworzec Główny, południe",10
4692,138826390,57163,2022-03-18 19:37:39,2022-03-18 19:45:21,Szczęśliwa (Sky Tower),"Dworzec Główny, południe",8
4693,138825291,650136,2022-03-18 19:24:21,2022-03-18 19:45:32,Rynek,Kraszewskiego / Trzebnicka,22
4694,138826219,650797,2022-03-18 19:35:10,2022-03-18 19:45:39,Drobnera / Dubois,Poza stacją,11
4695,138826382,651083,2022-03-18 19:37:32,2022-03-18 19:45:53,Zwycięska / Agrestowa,Poza stacją,9
4696,138825555,57878,2022-03-18 19:27:14,2022-03-18 19:45:57,Drobnera / Plac Bema,pl. Orląt Lwowskich,19
4697,138827033,57619,2022-03-18 19:45:23,2022-03-18 19:46:00,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,1
4698,138824826,57927,2022-03-18 19:18:09,2022-03-18 19:46:11,Plac Uniwersytecki (UWr),Drobnera / Dubois,29
4699,138825210,57135,2022-03-18 19:23:23,2022-03-18 19:46:23,al. Armii Krajowej / Tarnogajska,Zaporoska / Gajowicka,23
4700,138826381,650087,2022-03-18 19:37:31,2022-03-18 19:46:48,Stacyjna (Dworzec Mikołajów),Poza stacją,10
4701,138825992,57839,2022-03-18 19:32:19,2022-03-18 19:47:11,Gliniana / Gajowa,Wita Stwosza / Szewska,15
4702,138825532,650605,2022-03-18 19:27:00,2022-03-18 19:47:23,Przyjaźni / Karkonoska,Skarbowców / Wietrzna,21
4703,138826388,57982,2022-03-18 19:37:37,2022-03-18 19:47:23,Grabiszyńska / Stalowa,Świdnicka / Piłsudskiego (Hotel Scandic),10
4704,138827135,57619,2022-03-18 19:46:45,2022-03-18 19:47:34,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,1
4705,138826478,650163,2022-03-18 19:38:40,2022-03-18 19:47:42,Żelazna / Pereca,Aleja Hallera / Mielecka,10
4706,138826493,650676,2022-03-18 19:38:53,2022-03-18 19:47:54,Żelazna / Pereca,Aleja Hallera / Mielecka,10
4707,138825835,650795,2022-03-18 19:30:35,2022-03-18 19:48:08,Centrum Handlowe Auchan Bielany,Zwycięska / Ołtaszyńska,18
4708,138825810,650302,2022-03-18 19:30:16,2022-03-18 19:48:20,Centrum Handlowe Auchan Bielany,Zwycięska / Ołtaszyńska,19
4709,138826095,57177,2022-03-18 19:33:37,2022-03-18 19:48:37,Grabiszyńska / Aleja Hallera,Tyrmanda / Mińska,15
4710,138826614,57700,2022-03-18 19:40:20,2022-03-18 19:48:40,Powstańcow Śląskich / Aleja Hallera,Ślężna / Aleja Wiśniowa,9
4711,138826680,650967,2022-03-18 19:41:11,2022-03-18 19:48:40,Bezpieczna / Obornicka,Żmigrodzka / Marino,8
4712,138826662,650760,2022-03-18 19:40:56,2022-03-18 19:48:45,Bezpieczna / Obornicka,Żmigrodzka / Marino,8
4713,138825937,650301,2022-03-18 19:31:40,2022-03-18 19:49:03,Drzewieckiego / Dedala,Stacyjna (Dworzec Mikołajów),18
4714,138827237,650346,2022-03-18 19:47:55,2022-03-18 19:49:18,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,2
4715,138826779,651100,2022-03-18 19:42:19,2022-03-18 19:49:33,Klecińska / Duńska,Grabiszyńska / Aleja Hallera,8
4716,138826742,650298,2022-03-18 19:41:51,2022-03-18 19:49:34,Pereca / Grabiszyńska,Grabiszyńska / Magazynierska (Corte Verona),8
4717,138826880,650958,2022-03-18 19:43:36,2022-03-18 19:49:49,Gliniana / Gajowa,Dyrekcyjna / Borowska (Wroclavia),7
4718,138826437,651193,2022-03-18 19:38:14,2022-03-18 19:50:02,Kościuszki / Komuny Paryskiej / Zgodna,Plac Dominikański (Galeria Dominikańska),12
4719,138826241,57168,2022-03-18 19:35:30,2022-03-18 19:50:16,Plac Powstańców Śląskich,Zaporoska / Gajowicka,15
4720,138826451,57295,2022-03-18 19:38:23,2022-03-18 19:50:19,Drobnera / Plac Bema,Plac Kościuszki (Renoma),12
4721,138826770,57684,2022-03-18 19:42:13,2022-03-18 19:50:19,Nowowiejska / Wyszyńskiego,Rondo Reagana,9
4722,138826559,57513,2022-03-18 19:39:44,2022-03-18 19:50:28,Plac Dominikański (Galeria Dominikańska),Szczęśliwa (Sky Tower),11
4723,138825794,650715,2022-03-18 19:30:04,2022-03-18 19:50:30,Kościuszki / Pułaskiego,Plac Jana Pawła II (Akademia Muzyczna),21
4724,138826086,57934,2022-03-18 19:33:29,2022-03-18 19:50:37,Plac Powstańców Śląskich,Zaporoska / Gajowicka,18
4725,138826269,650682,2022-03-18 19:35:56,2022-03-18 19:50:42,Plac Powstańców Śląskich,Zaporoska / Gajowicka,15
4726,138826874,651333,2022-03-18 19:43:32,2022-03-18 19:51:21,Wróblewskiego (Teki),Plac Grunwaldzki / Polaka,8
4727,138827509,651481,2022-03-18 19:51:15,2022-03-18 19:51:31,Przyjaźni / Karkonoska,Przyjaźni / Karkonoska,1
4728,138824477,650991,2022-03-18 19:14:08,2022-03-18 19:52:10,Legnicka (Park Magnolia),Kościuszki / Pułaskiego,39
4729,138824466,57420,2022-03-18 19:14:00,2022-03-18 19:52:20,Legnicka (Park Magnolia),Kościuszki / Pułaskiego,39
4730,138824031,651556,2022-03-18 19:08:57,2022-03-18 19:52:36,Plac Grunwaldzki / Polaka,Plac Staszica,44
4731,138826174,651120,2022-03-18 19:34:33,2022-03-18 19:52:51,Kazimierza Wielkiego (Helios),Poza stacją,19
4732,138826457,57737,2022-03-18 19:38:26,2022-03-18 19:52:52,Drobnera / Plac Bema,Reymonta / Kleczkowska,15
4733,138827623,651017,2022-03-18 19:52:38,2022-03-18 19:52:54,Poza stacją,Świeradowska / Krynicka,1
4734,138825391,650982,2022-03-18 19:25:20,2022-03-18 19:53:10,Prochowicka / Dolnobrzeska,Poza stacją,28
4735,138825599,650882,2022-03-18 19:27:49,2022-03-18 19:53:18,Strzegomska / Estońska,Kazimierza Wielkiego (Helios),26
4736,138825580,651277,2022-03-18 19:27:35,2022-03-18 19:53:24,Strzegomska / Estońska,Kazimierza Wielkiego (Helios),26
4737,138826473,57225,2022-03-18 19:38:39,2022-03-18 19:53:24,Drobnera / Plac Bema,Reymonta / Kleczkowska,15
4738,138826509,57409,2022-03-18 19:39:13,2022-03-18 19:53:24,Kamienna / Tomaszowska,Powstańców Śląskich (Arkady Wrocławskie),15
4739,138826227,57528,2022-03-18 19:35:17,2022-03-18 19:53:30,Dworzec Główny ,Piaskowa / św. Ducha,19
4740,138827116,57910,2022-03-18 19:46:29,2022-03-18 19:53:34,Szewska / Kazimierza Wielkiego ,Drobnera / Plac Bema,8
4741,138826749,57451,2022-03-18 19:41:56,2022-03-18 19:53:42,Rondo Reagana,Promenady Wrocławskie,12
4742,138826499,651112,2022-03-18 19:39:05,2022-03-18 19:53:43,Kamienna / Tomaszowska,Powstańców Śląskich (Arkady Wrocławskie),15
4743,138826277,57656,2022-03-18 19:36:05,2022-03-18 19:54:03,Kościuszki / Komuny Paryskiej / Zgodna,Poza stacją,18
4744,138827711,650880,2022-03-18 19:53:36,2022-03-18 19:54:13,Nyska / Jesionowa,Nyska / Jesionowa,1
4745,138827200,650223,2022-03-18 19:47:29,2022-03-18 19:54:16,Nyska / Jesionowa,Nyska / Jesionowa,7
4746,138827378,650781,2022-03-18 19:49:35,2022-03-18 19:54:35,Komandorska / Kamienna,Dyrekcyjna / Borowska (Wroclavia),5
4747,138827311,57163,2022-03-18 19:48:51,2022-03-18 19:54:45,"Dworzec Główny, południe",Hubska / Prudnicka,6
4748,138826549,57517,2022-03-18 19:39:37,2022-03-18 19:54:48,Śrubowa / Strzegomska,Kurkowa / Dubois,16
4749,138827775,651104,2022-03-18 19:54:30,2022-03-18 19:54:50,Nyska / Jesionowa,Nyska / Jesionowa,1
4750,138827446,57583,2022-03-18 19:50:27,2022-03-18 19:54:59,Nowowiejska / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,5
4751,138827785,57513,2022-03-18 19:54:40,2022-03-18 19:55:01,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),1
4752,138827436,57165,2022-03-18 19:50:20,2022-03-18 19:55:02,Nowowiejska / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,5
4753,138827434,650850,2022-03-18 19:50:20,2022-03-18 19:55:04,Zwycięska / Agrestowa,Kutrzeby / Hubala,5
4754,138827769,57909,2022-03-18 19:54:29,2022-03-18 19:55:05,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),1
4755,138820646,650631,2022-03-18 18:33:26,2022-03-18 19:55:08,Poza stacją,Mościckiego (stacja kolejowa),82
4756,138826903,650017,2022-03-18 19:43:51,2022-03-18 19:55:26,Legnicka (Park Magnolia),Lotnicza / Bajana,12
4757,138826909,57886,2022-03-18 19:43:57,2022-03-18 19:55:28,Legnicka (Park Magnolia),Lotnicza / Bajana,12
4758,138826266,650593,2022-03-18 19:35:55,2022-03-18 19:55:44,Poza stacją,Poza stacją,20
4759,138823974,57218,2022-03-18 19:08:18,2022-03-18 19:55:54,Karwińska / Opolska,Poza stacją,48
4760,138827429,651547,2022-03-18 19:50:15,2022-03-18 19:56:02,Pereca / Grabiszyńska,Plac Legionów,6
4761,138827513,57029,2022-03-18 19:51:20,2022-03-18 19:56:11,Żmigrodzka / Broniewskiego,Obornicka / Bałtycka,5
4762,138826933,57160,2022-03-18 19:44:16,2022-03-18 19:56:37,Sienkiewicza / Wyszyńskiego,Rynek,13
4763,138827604,651481,2022-03-18 19:52:24,2022-03-18 19:56:44,Przyjaźni / Karkonoska,al. Karkonoska / Jeździecka,5
4764,138826710,57526,2022-03-18 19:41:28,2022-03-18 19:56:55,Powstańców Śląskich/Orla,Zwycięska / Agrestowa,16
4765,138826848,651397,2022-03-18 19:43:12,2022-03-18 19:56:55,Drobnera / Dubois,Dworzec Główny ,14
4766,138826401,57626,2022-03-18 19:37:50,2022-03-18 19:57:27,Żernicka,Lotnicza / Bajana,20
4767,138827584,651011,2022-03-18 19:52:12,2022-03-18 19:57:38,Czekoladowa / Wałbrzyska,Przyjaźni,6
4768,138827607,57250,2022-03-18 19:52:27,2022-03-18 19:57:40,Plac Grunwaldzki / Polaka,Piaskowa / św. Ducha,6
4769,138826758,651344,2022-03-18 19:42:06,2022-03-18 19:57:45,Ślężna / Aleja Wiśniowa,Fosa Miejska ,16
4770,138827342,57164,2022-03-18 19:49:09,2022-03-18 19:57:45,Dyrekcyjna / Borowska (Wroclavia),Hubska / Prudnicka,9
4771,138827387,650439,2022-03-18 19:49:40,2022-03-18 19:57:46,Wyszyńskiego / Szczytnicka,Piaskowa / św. Ducha,9
4772,138827234,57927,2022-03-18 19:47:54,2022-03-18 19:58:10,Drobnera / Dubois,Kazimierza Wielkiego (Helios),11
4773,138827570,651511,2022-03-18 19:52:00,2022-03-18 19:58:25,"Dworzec Główny, południe",Ślężna / Kamienna (Uniw. Ekonomiczny),7
4774,138827540,57487,2022-03-18 19:51:43,2022-03-18 19:59:07,Czekoladowa / Wałbrzyska,Wałbrzyska - pętla tramwajowa,8
4775,138825673,650199,2022-03-18 19:28:47,2022-03-18 19:59:11,Reymonta / Kleczkowska,Reymonta / Kleczkowska,31
4776,138828055,650210,2022-03-18 19:58:17,2022-03-18 19:59:13,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,1
4777,138816236,651248,2022-03-18 17:51:39,2022-03-18 19:59:29,Fabryczna / Wagonowa,"Olszewskiego, pętla tramwajowa",128
4778,138826264,650131,2022-03-18 19:35:55,2022-03-18 19:59:33,Stabłowicka / Główna ,Stabłowicka / Główna ,24
4779,138827445,57201,2022-03-18 19:50:27,2022-03-18 19:59:33,Grabiszyńska / Aleja Hallera,Poza stacją,10
4780,138828018,57597,2022-03-18 19:57:41,2022-03-18 20:00:14,Poza stacją,"Olszewskiego, pętla tramwajowa",3
4781,138826720,57035,2022-03-18 19:41:35,2022-03-18 20:00:25,Poza stacją,Krakowska / Leroy Merlin,19
4782,138827414,57186,2022-03-18 19:50:06,2022-03-18 20:00:33,Krakowska / Leroy Merlin,Walońska (Angel Poland Group),11
4783,138827242,57307,2022-03-18 19:48:01,2022-03-18 20:00:36,Nyska / Jesionowa,Świdnicka / Piłsudskiego (Hotel Scandic),13
4784,138827225,57261,2022-03-18 19:47:46,2022-03-18 20:00:41,Nyska / Jesionowa,Świdnicka / Piłsudskiego (Hotel Scandic),13
4785,138828079,57587,2022-03-18 19:58:39,2022-03-18 20:00:42,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,3
4786,138827221,651466,2022-03-18 19:47:44,2022-03-18 20:00:43,Nyska / Jesionowa,Świdnicka / Piłsudskiego (Hotel Scandic),13
4787,138826765,651488,2022-03-18 19:42:09,2022-03-18 20:01:01,Poza stacją,Dyrekcyjna / Borowska (Wroclavia),19
4788,138827939,57475,2022-03-18 19:56:38,2022-03-18 20:01:03,Oporów (pętla tramwajowa),Poza stacją,5
4789,138827724,650987,2022-03-18 19:53:43,2022-03-18 20:01:04,Na Grobli (PWr - Geocentrum),Rynek,8
4790,138828024,57997,2022-03-18 19:57:47,2022-03-18 20:01:08,Wita Stwosza / Szewska,Piaskowa / św. Ducha,4
4791,138827980,650170,2022-03-18 19:57:09,2022-03-18 20:01:42,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,5
4792,138827114,57433,2022-03-18 19:46:28,2022-03-18 20:01:47,Plac Grunwaldzki / Polaka,Kamienna / Borowska (Aquapark),16
4793,138827543,57100,2022-03-18 19:51:46,2022-03-18 20:01:50,Dworzec Główny ,Kościuszki / Pułaskiego,11
4794,138827531,651045,2022-03-18 19:51:35,2022-03-18 20:02:09,Prochowicka / Dolnobrzeska,Poza stacją,11
4795,138822846,57030,2022-03-18 18:55:42,2022-03-18 20:03:23,Plac Powstańców Śląskich,Grota-Roweckiego/Iwaszkiewicza,68
4796,138827501,651376,2022-03-18 19:51:13,2022-03-18 20:03:29,Plac Kościuszki (Renoma),Kurkowa / Dubois,13
4797,138826947,650215,2022-03-18 19:44:21,2022-03-18 20:03:32,Poza stacją,Poza stacją,20
4798,138827482,651461,2022-03-18 19:50:56,2022-03-18 20:03:37,Poniatowskiego / Oleśnicka,Powstańców Śląskich (Arkady Wrocławskie),13
4799,138827780,650179,2022-03-18 19:54:37,2022-03-18 20:03:40,Dworzec Główny ,Traugutta / Kościuszki,10
4800,138827853,650409,2022-03-18 19:55:37,2022-03-18 20:03:44,Przyjaźni,Zwycięska / Ołtaszyńska,9
4801,138826694,57984,2022-03-18 19:41:18,2022-03-18 20:03:49,Kamieńskiego / Jutrosińska,Plac Dominikański (Galeria Dominikańska),23
4802,138827136,650434,2022-03-18 19:46:45,2022-03-18 20:03:55,Plac Grunwaldzki (DS Ołówek),Nowowiejska / Wyszyńskiego,18
4803,138827817,650223,2022-03-18 19:55:06,2022-03-18 20:04:00,Nyska / Jesionowa,Ślężna / Aleja Wiśniowa,9
4804,138827960,57399,2022-03-18 19:56:56,2022-03-18 20:04:26,Wałbrzyska - pętla tramwajowa,al. Karkonoska / Jeździecka,8
4805,138827276,650614,2022-03-18 19:48:23,2022-03-18 20:04:30,al. Armii Krajowej / Bardzka,Traugutta / Pułaskiego,17
4806,138827272,650796,2022-03-18 19:48:18,2022-03-18 20:04:46,Sienkiewicza / Wyszyńskiego,Świdnicka / Piłsudskiego (Hotel Scandic),17
4807,138827181,650596,2022-03-18 19:47:16,2022-03-18 20:05:01,"Dworzec Główny, południe",Kołłątaja / Podwale,18
4808,138828116,650971,2022-03-18 19:59:15,2022-03-18 20:05:10,Kamienna / Borowska (Aquapark),Dyrekcyjna / Borowska (Wroclavia),6
4809,138828158,651158,2022-03-18 19:59:56,2022-03-18 20:05:10,Piaskowa / św. Ducha,Wyszyńskiego / Szczytnicka,6
4810,138827213,651000,2022-03-18 19:47:40,2022-03-18 20:05:29,Rynek,Świdnicka / Piłsudskiego (Hotel Scandic),18
4811,138826888,650994,2022-03-18 19:43:40,2022-03-18 20:05:39,Żmigrodzka / Marino,Aleja Kromera,22
4812,138828161,57250,2022-03-18 19:59:58,2022-03-18 20:05:41,Piaskowa / św. Ducha,Wyszyńskiego / Szczytnicka,6
4813,138827710,651120,2022-03-18 19:53:35,2022-03-18 20:05:51,Poza stacją,Aleja Kromera,13
4814,138826877,651176,2022-03-18 19:43:33,2022-03-18 20:05:59,Żmigrodzka / Marino,Aleja Kromera,23
4815,138827625,650054,2022-03-18 19:52:39,2022-03-18 20:05:59,Drobnera / Plac Bema,Legnicka / Zachodnia ,14
4816,138828110,650312,2022-03-18 19:59:11,2022-03-18 20:06:22,Strzegomska / Rogowska ,Mińska / Stanisławowska,8
4817,138827782,57688,2022-03-18 19:54:39,2022-03-18 20:07:14,Poza stacją,Dworzec Główny ,13
4818,138828332,651464,2022-03-18 20:02:10,2022-03-18 20:07:21,Traugutta / Kościuszki,Rakowiecka,6
4819,138828324,651367,2022-03-18 20:02:04,2022-03-18 20:07:24,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,6
4820,138824065,651560,2022-03-18 19:09:18,2022-03-18 20:07:37,Karwińska / Opolska,Poza stacją,59
4821,138828635,650333,2022-03-18 20:06:43,2022-03-18 20:07:38,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
4822,138828465,651487,2022-03-18 20:03:59,2022-03-18 20:08:01,Poza stacją,Gajowicka,5
4823,138828348,57528,2022-03-18 20:02:22,2022-03-18 20:08:04,Piaskowa / św. Ducha,Nowowiejska / Wyszyńskiego,6
4824,138827909,650391,2022-03-18 19:56:16,2022-03-18 20:08:13,Kozanowska / Pilczycka,Pilczycka (Stadion Miejski),12
4825,138827950,57933,2022-03-18 19:56:50,2022-03-18 20:08:39,Kozanowska / Pilczycka,Pilczycka / Kozanowska,12
4826,138827241,650917,2022-03-18 19:48:01,2022-03-18 20:08:54,al. Armii Krajowej / Borowska,Wita Stwosza / Szewska,21
4827,138827383,650877,2022-03-18 19:49:38,2022-03-18 20:08:56,Kamienna / Tomaszowska,Wita Stwosza / Szewska,20
4828,138827923,651490,2022-03-18 19:56:28,2022-03-18 20:09:15,Kozanowska / Pilczycka,Pilczycka / Kozanowska,13
4829,138828564,650596,2022-03-18 20:05:34,2022-03-18 20:09:15,Kołłątaja / Podwale,Plac Dominikański (Galeria Dominikańska),4
4830,138827914,650593,2022-03-18 19:56:21,2022-03-18 20:09:20,Poza stacją,Drobnera / Plac Bema,13
4831,138828495,57147,2022-03-18 20:04:26,2022-03-18 20:09:32,Drobnera / Plac Bema,Plac Dominikański (Galeria Dominikańska),6
4832,138828410,651511,2022-03-18 20:03:14,2022-03-18 20:09:37,Ślężna / Kamienna (Uniw. Ekonomiczny),"Dworzec Główny, południe",7
4833,138828580,57294,2022-03-18 20:05:53,2022-03-18 20:09:47,Poza stacją,Szczęśliwa (Sky Tower),4
4834,138828672,650402,2022-03-18 20:07:14,2022-03-18 20:09:50,Poza stacją,Kościuszki / Komuny Paryskiej / Zgodna,3
4835,138827678,651299,2022-03-18 19:53:11,2022-03-18 20:10:01,Poza stacją,Drobnera / Dubois,17
4836,138828322,650900,2022-03-18 20:02:03,2022-03-18 20:10:03,Plac Świętego Macieja / Trzebnicka,Reymonta / Kleczkowska,8
4837,138828818,650974,2022-03-18 20:09:35,2022-03-18 20:10:10,Wita Stwosza / Szewska,Wita Stwosza / Szewska,1
4838,138827997,650620,2022-03-18 19:57:26,2022-03-18 20:10:25,Legnicka / Młodych Techników,Legnicka (Park Magnolia),13
4839,138828053,651271,2022-03-18 19:58:16,2022-03-18 20:10:25,Norwida / Wyspiańskiego (PWr),Kościuszki / Pułaskiego,13
4840,138828286,651472,2022-03-18 20:01:40,2022-03-18 20:11:06,Poniatowskiego / Oleśnicka,Szewska / Kazimierza Wielkiego ,10
4841,138827880,651035,2022-03-18 19:55:56,2022-03-18 20:11:08,Kamienna / Borowska (Aquapark),Piłsudskiego 13 od Jump Hall,16
4842,138827694,650231,2022-03-18 19:53:18,2022-03-18 20:11:12,Kamienna / Borowska (Aquapark),Powstańców Śląskich/Orla,18
4843,138828518,650368,2022-03-18 20:04:48,2022-03-18 20:11:16,Traugutta / Pułaskiego,Plac Dominikański (Galeria Dominikańska),7
4844,138828206,650473,2022-03-18 20:00:36,2022-03-18 20:11:32,Plac Strzegomski / Poznańska,Legnicka (Park Magnolia),11
4845,138828025,57338,2022-03-18 19:57:48,2022-03-18 20:11:35,Grabiszyńska / Aleja Hallera,Solskiego / al. Piastów,14
4846,138828254,650343,2022-03-18 20:01:18,2022-03-18 20:11:40,Nowowiejska / Jedności Narodowej,Rondo Reagana,11
4847,138827259,650899,2022-03-18 19:48:11,2022-03-18 20:12:02,Aleja Hallera / Mielecka,Świeradowska / Krynicka,24
4848,138823977,651180,2022-03-18 19:08:23,2022-03-18 20:12:06,Dworzec Główny ,Rynek,64
4849,138828171,651362,2022-03-18 20:00:08,2022-03-18 20:12:09,Plac Kościuszki (Renoma),Plac Grunwaldzki / Polaka,13
4850,138828833,650877,2022-03-18 20:09:47,2022-03-18 20:12:17,Wita Stwosza / Szewska,Wita Stwosza / Szewska,3
4851,138827992,650794,2022-03-18 19:57:20,2022-03-18 20:12:24,Legnicka / Młodych Techników,Legnicka (Park Magnolia),16
4852,138828917,650246,2022-03-18 20:10:52,2022-03-18 20:12:38,Pilczycka / Kozanowska,Pilczycka / Kozanowska,2
4853,138826531,57956,2022-03-18 19:39:28,2022-03-18 20:12:39,Grabiszyńska / Aleja Hallera,Hubska / Prudnicka,34
4854,138827679,57184,2022-03-18 19:53:12,2022-03-18 20:12:40,Krzywoustego / Korona,Plac Grunwaldzki (DS Ołówek),20
4855,138826524,57335,2022-03-18 19:39:20,2022-03-18 20:12:42,Grabiszyńska / Aleja Hallera,Hubska / Prudnicka,34
4856,138828374,650551,2022-03-18 20:02:45,2022-03-18 20:12:50,Fabryczna / Wagonowa,Legnicka / Wejherowska,11
4857,138828180,650684,2022-03-18 20:00:18,2022-03-18 20:13:45,Żeromskiego / Daszyńskiego,Plac Dominikański (Galeria Dominikańska),14
4858,138829069,57451,2022-03-18 20:13:19,2022-03-18 20:13:45,Promenady Wrocławskie,Promenady Wrocławskie,1
4859,138818069,57985,2022-03-18 18:08:43,2022-03-18 20:13:59,Plac Strzegomski / Poznańska,Plac Strzegomski / Poznańska,126
4860,138820208,57846,2022-03-18 18:29:03,2022-03-18 20:14:05,Plac Jana Pawła II (Akademia Muzyczna),Plac Strzegomski / Poznańska,106
4861,138828310,650854,2022-03-18 20:01:56,2022-03-18 20:14:10,Dyrekcyjna / Borowska (Wroclavia),Krucza / Mielecka / Stalowa,13
4862,138827926,650759,2022-03-18 19:56:30,2022-03-18 20:14:21,Legnicka / Wejherowska,Drobnera / Plac Bema,18
4863,138828674,650587,2022-03-18 20:07:16,2022-03-18 20:14:31,Sienkiewicza / Wyszyńskiego,Poniatowskiego / Oleśnicka,8
4864,138829131,651512,2022-03-18 20:14:12,2022-03-18 20:14:40,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,1
4865,138828904,650996,2022-03-18 20:10:42,2022-03-18 20:15:18,Wita Stwosza / Szewska,Wita Stwosza / Szewska,5
4866,138829186,57372,2022-03-18 20:14:57,2022-03-18 20:15:25,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),1
4867,138825982,650827,2022-03-18 19:32:14,2022-03-18 20:15:40,Bezpieczna/Jugosławiańska,Strachocińska / Wieśniacza,44
4868,138828050,650978,2022-03-18 19:58:11,2022-03-18 20:15:41,Janiszewskiego (PWr),Rondo Reagana,18
4869,138828682,651000,2022-03-18 20:07:26,2022-03-18 20:15:43,Świdnicka / Piłsudskiego (Hotel Scandic),Rynek,9
4870,138828361,650187,2022-03-18 20:02:32,2022-03-18 20:15:44,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,14
4871,138828949,650593,2022-03-18 20:11:14,2022-03-18 20:15:51,Drobnera / Plac Bema,Kraszewskiego / Trzebnicka,5
4872,138828886,651466,2022-03-18 20:10:30,2022-03-18 20:15:54,Świdnicka / Piłsudskiego (Hotel Scandic),Zaporoska / Grabiszyńska,6
4873,138828598,57508,2022-03-18 20:06:13,2022-03-18 20:16:02,Bystrzycka / Idzikowskiego,Kozanowska / Pilczycka,10
4874,138828738,57424,2022-03-18 20:08:13,2022-03-18 20:16:02,Plac Dominikański (Galeria Dominikańska),Dworzec Główny ,8
4875,138828835,651469,2022-03-18 20:09:47,2022-03-18 20:16:11,Rynek,Drobnera / Dubois,7
4876,138827818,57284,2022-03-18 19:55:07,2022-03-18 20:16:14,Wałbrzyska - pętla tramwajowa,al. Armii Krajowej / Borowska,22
4877,138828867,650400,2022-03-18 20:10:15,2022-03-18 20:16:17,Rynek,Drobnera / Dubois,7
4878,138829159,57215,2022-03-18 20:14:36,2022-03-18 20:16:21,Traugutta / Kościuszki,Traugutta / Kościuszki,2
4879,138828941,57394,2022-03-18 20:11:10,2022-03-18 20:16:27,Krakowska / Leroy Merlin,Traugutta / Kościuszki,6
4880,138828852,57160,2022-03-18 20:10:00,2022-03-18 20:16:28,Rynek,Drobnera / Dubois,7
4881,138828878,650210,2022-03-18 20:10:24,2022-03-18 20:16:30,Grabiszyńska / Stalowa,Zaporoska / Wielka / Krucza,7
4882,138828847,650683,2022-03-18 20:09:56,2022-03-18 20:16:35,Rynek,Drobnera / Dubois,7
4883,138828785,650495,2022-03-18 20:09:06,2022-03-18 20:16:51,Komandorska / Kamienna,Dworzec Główny ,8
4884,138828028,57104,2022-03-18 19:57:51,2022-03-18 20:16:56,Sienkiewicza / Wyszyńskiego,al. Armii Krajowej / Borowska,20
4885,138828664,57643,2022-03-18 20:07:06,2022-03-18 20:17:11,Dyrekcyjna / Borowska (Wroclavia),Zaporoska / Wielka / Krucza,11
4886,138829195,650759,2022-03-18 20:15:03,2022-03-18 20:17:11,Drobnera / Plac Bema,Poniatowskiego / Oleśnicka,3
4887,138829147,651087,2022-03-18 20:14:27,2022-03-18 20:17:23,Wita Stwosza / Szewska,Plac Uniwersytecki (UWr),3
4888,138828511,651282,2022-03-18 20:04:39,2022-03-18 20:17:42,Poza stacją,Żelazna / Pereca,14
